run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_RedBullPlayStreets,0,0.0,1789857372.753,1789857382.753,1.05012,0.243038,0.261562,1.630811,33.846752,48.082426,0.0,0,0.0,0.0,0.0,0,1314958,1366,6,98
CONT_s9_l2a_RedBullPlayStreets,1,10.0,1789857382.753,1789857392.753,2.62155,10.735311,0.119298,88.963424,33.581306,48.437465,0.0,0,0.0,0.0,0.0,0,3332217,2899,5,99
CONT_s9_l2a_RedBullPlayStreets,2,20.0,1789857392.753,1789857402.753,1.216855,0.338504,0.348538,1.98428,15.750646,19.560852,0.0,0,0.0,0.0,0.0,0,1531548,1475,3,98
CONT_s9_l2a_RedBullPlayStreets,3,30.0,1789857402.753,1789857412.753,1.218631,0.247981,0.470982,1.794576,15.277924,17.652551,0.0,0,0.0,0.0,0.0,0,1534334,1492,3,98
CONT_s9_l2a_RedBullPlayStreets,4,40.0,1789857412.753,1789857422.753,1.218332,0.255273,0.477193,1.737232,15.889752,17.824536,0.0,0,0.0,0.0,0.0,0,1549075,1487,3,99
CONT_s9_l2a_RedBullPlayStreets,5,50.0,1789857422.753,1789857432.753,1.220866,0.274214,0.291128,1.79965,23.912648,39.974902,0.0,0,0.0,0.0,0.0,0,1537955,1540,5,98
CONT_s9_l2a_RedBullPlayStreets,6,60.0,1789857432.753,1789857442.753,1.1744,0.362081,0.0,1.830811,13.711849,17.681111,0.0,0,0.0,0.0,0.0,0,1481005,1518,3,98
CONT_s9_l2a_RedBullPlayStreets,7,70.0,1789857442.753,1789857452.753,1.656813,1.322824,0.0,3.493411,8.401233,19.21388,0.0,0,0.0,0.0,0.0,0,2091142,1933,3,98
CONT_s9_l2a_RedBullPlayStreets,8,80.0,1789857452.753,1789857462.753,2.856992,0.340779,2.007612,3.722563,7.614727,13.834891,0.0,0,0.0,0.0,0.0,0,3609947,3321,5,98
CONT_s9_l2a_RedBullPlayStreets,9,90.0,1789857462.753,1789857472.753,2.778015,1.333404,1.153023,14.123214,9.386694,15.679489,0.0,0,0.0,0.0,0.0,0,3513403,3268,5,98
