run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_l2a_RedBullPlayStreets,0,0.0,1789820088.199,1789820098.199,0.670626,0.361378,0.0,1.53478,840733,886,5,98,33.406404,53.811262,0.0,0,0.0,0.0,0.0,0,1.053842,0.677599,0.466757,1.53478,0.670626,0.0,886,0.670555,1.000106,840733,0.061224
CONT_s11_l2a_RedBullPlayStreets,1,10.0,1789820098.199,1789820108.199,0.660896,0.420155,0.0,1.511163,837609,887,3,99,21.346804,32.130166,0.0,0,0.0,0.0,0.0,0,0.0,0.661309,0.449862,1.427656,-0.00973,0.985491,1,0.665712,0.992766,1678342,0.141414
CONT_s11_l2a_RedBullPlayStreets,2,20.0,1789820108.199,1789820118.199,0.674158,0.311177,0.0,1.536735,854059,933,3,99,21.096305,28.372519,0.0,0,0.0,0.0,0.0,0,1.413255,0.697759,0.357429,1.413255,0.013262,1.020067,46,0.668532,1.008415,2532401,0.070707
CONT_s11_l2a_RedBullPlayStreets,3,30.0,1789820118.199,1789820128.199,0.835122,0.315331,0.0,1.538239,1047450,1096,3,98,17.882269,23.612368,0.0,0,0.0,0.0,0.0,0,0.0,0.753111,0.338824,1.290411,0.160964,1.238763,163,0.709969,1.17628,3579851,0.040816
CONT_s11_l2a_RedBullPlayStreets,4,40.0,1789820128.199,1789820138.199,0.608835,0.502747,0.0,1.995625,771575,845,3,99,17.740477,48.111518,0.0,0,0.0,0.0,0.0,0,1.167937,0.860159,0.330379,1.416641,-0.226287,0.729037,-251,0.689664,0.882799,4351426,0.313131
CONT_s11_l2a_RedBullPlayStreets,5,50.0,1789820138.199,1789820148.199,0.864806,0.353598,0.0,1.620802,1096275,1109,3,99,20.877983,26.607156,0.0,0,0.0,0.0,0.0,0,1.152813,0.868078,0.337301,1.620802,0.255971,1.420428,264,0.718989,1.202808,5447701,0.030303
CONT_s11_l2a_RedBullPlayStreets,6,60.0,1789820148.199,1789820158.199,1.940571,10.029991,0.00882,100.684522,2438473,2295,5,98,27.800128,44.399458,0.0,0,0.0,0.0,0.0,0,0.385589,0.957871,0.226358,1.408889,1.075765,2.243938,1186,0.892789,2.173605,7886174,0.010204
CONT_s11_l2a_RedBullPlayStreets,7,70.0,1789820158.199,1789820168.199,0.957736,0.312817,0.0,1.645458,1217976,1240,3,99,18.501491,21.721652,0.0,0,0.0,0.0,0.0,0,0.819942,0.955764,0.266166,1.456826,-0.982835,0.493533,-1055,0.900978,1.062996,9104150,0.010101
CONT_s11_l2a_RedBullPlayStreets,8,80.0,1789820168.199,1789820178.199,0.958986,0.283557,0.0,1.627289,1207007,1224,5,98,20.339888,26.603408,0.0,0,0.0,0.0,0.0,0,1.086414,0.964248,0.320979,1.627289,0.00125,1.001305,-16,0.90741,1.056839,10311157,0.010204
CONT_s11_l2a_RedBullPlayStreets,9,90.0,1789820178.199,1789820188.199,2.320744,10.515761,0.0,98.885664,2938284,2603,6,98,40.406163,56.202264,0.0,0,0.0,0.0,0.0,0,0.925581,5.393262,18.641838,98.885664,1.361758,2.419998,1379,1.049328,2.211648,13249441,0.010204
CONT_s11_l2a_RedBullPlayStreets,10,100.0,1789820188.199,1789820198.199,0.896306,0.285758,0.0,1.617674,1133867,1167,5,98,33.533187,55.134166,0.0,0,0.0,0.0,0.0,0,1.529476,0.89162,0.427052,1.617674,-1.424438,0.386215,-1436,1.0354,0.865662,14383308,0.030612
CONT_s11_l2a_RedBullPlayStreets,11,110.0,1789820198.199,1789820208.199,0.823476,0.495163,0.0,1.61001,1041650,1024,3,98,21.242081,34.445861,0.0,0,0.0,0.0,0.0,0,1.045825,0.70271,0.410412,1.43,-0.07283,0.918744,-143,1.017709,0.809147,15424958,0.132653
CONT_s11_l2a_RedBullPlayStreets,12,120.0,1789820208.199,1789820220.953,0.564685,0.365138,0.0,1.38155,903716,956,3,124,28.23083,49.964323,0.0,0,0.0,0.0,0.0,0,0.4697,0.419063,0.245254,1.044811,-0.258791,0.685733,-68,0.974422,0.579508,16328674,0.112903
CONT_s11_l2a_RedBullPlayStreets,13,130.0,1789820220.953,1789820230.953,0.405752,0.339921,0.0,1.399032,513813,574,4,98,39.664759,78.817789,0.0,0,0.0,0.0,0.0,0,0.363017,0.42625,0.15169,0.935116,-0.158933,0.718546,-382,0.934493,0.434195,16842487,0.173469
CONT_s11_l2a_RedBullPlayStreets,14,140.0,1789820230.953,1789820240.953,0.406701,0.340471,0.0,1.282401,510293,554,5,97,66.715437,129.018941,0.0,0,0.0,0.0,0.0,0,1.029226,0.40469,0.410597,1.262016,0.000949,1.002339,-20,0.900149,0.451815,17352780,0.216495
CONT_s11_l2a_RedBullPlayStreets,15,150.0,1789820240.953,1789820250.953,0.41759,0.249591,0.0,1.591745,530265,637,6,98,53.656042,93.145498,0.0,0,0.0,0.0,0.0,0,0.346744,0.428363,0.294462,1.250319,0.010889,1.026774,83,0.870328,0.479808,17883045,0.071429
CONT_s11_l2a_RedBullPlayStreets,16,160.0,1789820250.953,1789820260.953,0.429695,0.300694,0.0,1.373346,540727,587,5,97,68.174484,149.755697,0.0,0,0.0,0.0,0.0,0,0.357462,0.43515,0.290007,1.133936,0.012105,1.028988,-50,0.84488,0.508587,18423772,0.14433
CONT_s11_l2a_RedBullPlayStreets,17,170.0,1789820260.953,1789820271.604,0.429715,0.273283,0.0,1.366622,580417,648,5,104,41.759767,94.457896,0.0,0,0.0,0.0,0.0,0,0.697825,0.435458,0.179056,1.023661,2e-05,1.000047,61,0.820642,0.523633,19004189,0.134615
CONT_s11_l2a_RedBullPlayStreets,18,180.0,1789820271.604,1789820281.604,0.431854,0.269245,0.0,1.135707,544082,585,3,97,29.924948,42.343674,0.0,0,0.0,0.0,0.0,0,0.596651,0.430286,0.246455,1.135707,0.002139,1.004978,-63,0.800557,0.539442,19548271,0.154639
CONT_s11_l2a_RedBullPlayStreets,19,190.0,1789820281.604,1789820291.778,0.431265,0.253619,0.0,1.247846,555289,599,5,99,54.547587,101.926213,0.0,0,0.0,0.0,0.0,0,0.796,0.429676,0.42025,1.247846,-0.000589,0.998636,14,0.782051,0.551454,20103560,0.080808
CONT_s11_l2a_RedBullPlayStreets,20,200.0,1789820291.778,1789820301.778,14.782871,52.280482,0.0,302.1321,18643845,15108,2,97,3.086271,37.07983,0.0,0,0.0,0.0,0.0,0,0.015216,5.716967,22.977511,118.377077,14.351606,34.277929,14509,1.436789,10.288825,38747405,0.752577
CONT_s11_l2a_RedBullPlayStreets,21,210.0,1789820301.778,1789820311.778,3.265962,22.120748,0.0,156.376268,4130096,3332,2,97,0.910212,5.500301,0.0,0,0.0,0.0,0.0,0,0.0,5.344856,28.277655,154.976138,-11.516909,0.220929,-11776,1.518806,2.150348,42877501,0.865979
CONT_s11_l2a_RedBullPlayStreets,22,220.0,1789820311.778,1789820321.778,4.994027,27.738573,0.0,171.531297,6342458,5107,2,97,0.928858,5.629603,0.0,0,0.0,0.0,0.0,0,0.0,5.5197,28.410237,155.796234,1.728065,1.529114,1775,1.668803,2.99258,49219959,0.907216
CONT_s11_l2a_RedBullPlayStreets,23,230.0,1789820321.778,1789820331.778,8.205339,36.511548,0.0,264.470932,10359701,8339,3,97,2.722656,21.234336,0.0,0,0.0,0.0,0.0,0,0.007969,7.811335,22.949473,110.028533,3.211312,1.643031,3232,1.937013,4.236078,59579660,0.793814
CONT_s11_l2a_RedBullPlayStreets,24,240.0,1789820331.778,1789820341.778,7.846831,28.9157,0.0,171.096507,9832435,7915,4,96,10.488153,31.78859,0.0,0,0.0,0.0,0.0,0,0.0,9.026296,29.155805,144.559157,-0.358508,0.956308,-424,2.16831,3.61887,69412095,0.65625
CONT_s11_l2a_RedBullPlayStreets,25,250.0,1789820341.778,1789820351.778,3.07258,18.342126,0.0,179.988903,3946245,3349,4,97,12.941563,37.97212,0.0,0,0.0,0.0,0.0,0,1.287205,0.889005,0.520137,1.649808,-4.774251,0.39157,-4566,2.204241,1.39394,73358340,0.618557
CONT_s11_l2a_RedBullPlayStreets,26,260.0,1789820351.778,1789820369.984,1.101869,0.22842,0.45291,1.726042,2524956,2472,3,175,16.667081,19.387127,0.0,0,0.0,0.0,0.0,0,1.249513,1.104387,0.218418,1.503282,-1.970711,0.358614,-877,2.133208,0.516531,75883296,0.0
CONT_s11_l2a_RedBullPlayStreets,27,270.0,1789820369.984,1789820379.984,1.092295,0.373281,0.263282,3.350467,1374751,1369,5,96,23.319697,41.933976,0.0,0,0.0,0.0,0.0,0,0.35626,1.055745,0.570199,3.350467,-0.009574,0.991311,-1103,2.097641,0.520725,77258047,0.0
CONT_s11_l2a_RedBullPlayStreets,28,280.0,1789820379.984,1789820389.984,0.686131,0.229884,0.123317,1.257067,864924,997,5,96,33.593834,52.552572,0.0,0,0.0,0.0,0.0,0,0.584229,0.681354,0.310285,1.257067,-0.406164,0.628155,-372,2.050925,0.334547,78122971,0.0
