run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_OfForestAndMen,0,0.254964,5,59820.4,1.453,12,51950.417,1.210417,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,14,59146.571,1.519071,57080.0,1.844,1.435,0.409,0.247636
CONT_s4_dynamic_OfForestAndMen,1,0.252156,4,82598.25,2.1995,9,69943.889,1.784778,16,59612.375,1.457688,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,18,64358.056,1.670278,13282.0,0.409,0.0,0.409,0.259795
CONT_s4_dynamic_OfForestAndMen,2,0.426202,1,194504.0,4.198,5,104979.4,2.5992,10,82399.9,2.0261,17,67547.176,1.618882,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,19,71207.842,1.803316,194504.0,4.709,4.198,0.511,0.330438
CONT_s4_dynamic_OfForestAndMen,3,0.426127,1,909291.0,15.147,2,551897.5,9.6725,6,239031.333,4.6905,11,157571.818,3.218909,18,114310.722,2.370444,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,20,113112.0,2.4705,909291.0,16.169,15.147,1.022,0.449894
CONT_s4_dynamic_OfForestAndMen,4,0.295154,2,126200.0,1.841,3,387230.333,6.276333,4,339048.75,5.75675,8,210823.5,3.978125,13,152745.385,3.006923,20,115499.65,2.3175,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,22,114301.818,2.413273,126117.0,4.399,1.841,2.558,0.229356
CONT_s4_dynamic_OfForestAndMen,5,0.305244,2,139445.0,2.0995,4,132822.5,1.97025,5,288116.2,4.6056,6,272514.167,4.537667,10,196547.8,3.6024,15,150972.0,2.885933,22,117676.5,2.297682,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,24,116397.083,2.387125,146350.0,4.106,2.154,1.952,0.285144
CONT_s4_dynamic_OfForestAndMen,6,0.574858,1,376931.0,6.058,3,218607.0,3.419,5,181644.2,2.7878,6,302918.667,4.847667,7,287430.857,4.754857,11,212946.273,3.825636,16,165094.438,3.084188,23,128948.435,2.461174,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,376931.0,6.469,6.058,0.411,0.466138
CONT_s4_dynamic_OfForestAndMen,7,0.607445,0,0.0,0.0,1,376931.0,6.058,3,218607.0,3.419,5,181644.2,2.7878,6,302918.667,4.847667,7,287430.857,4.754857,11,212946.273,3.825636,16,165094.438,3.084188,23,128948.435,2.461174,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,376931.0,6.469,6.058,0.411,0.466138
CONT_s4_dynamic_OfForestAndMen,8,0.614861,0,0.0,0.0,0,0.0,0.0,1,376931.0,6.058,3,218607.0,3.419,5,181644.2,2.7878,6,302918.667,4.847667,7,287430.857,4.754857,11,212946.273,3.825636,16,165094.438,3.084188,23,128948.435,2.461174,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,25,126818.44,2.53396,376931.0,6.469,6.058,0.411,0.466138
CONT_s4_dynamic_OfForestAndMen,9,0.501021,1,2718360.0,35.642,1,2718360.0,35.642,1,2718360.0,35.642,2,1547645.5,20.85,4,843545.25,11.47475,6,604430.167,8.2635,7,647981.714,9.246857,8,591297.0,8.61575,12,421730.75,6.477,17,315286.529,4.999353,24,236840.583,3.843708,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,26,226493.115,3.807346,2718360.0,37.395,35.642,1.753,0.581545
CONT_s4_dynamic_OfForestAndMen,10,1.147201,2,717895.0,2.272,3,1384716.667,13.395333,3,1384716.667,13.395333,3,1384716.667,13.395333,4,1132770.25,11.561,6,801661.833,8.407167,8,632796.375,6.765625,9,663518.0,7.696889,10,616616.6,7.347,14,464039.929,5.876286,19,357666.368,4.712263,26,273844.769,3.722808,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,28,261593.25,3.697679,251851.0,4.023,0.0,4.023,0.500822
CONT_s4_dynamic_OfForestAndMen,11,0.395426,2,244846.5,0.2065,4,481370.75,1.23925,5,928768.6,8.1198,5,928768.6,8.1198,5,928768.6,8.1198,6,836795.667,7.776167,8,662458.0,6.357,10,555206.4,5.4538,11,587395.909,6.335,12,554654.917,6.156917,16,436640.75,5.167563,21,346921.619,4.283143,28,271773.464,3.471643,30,260476.8,3.464933,30,260476.8,3.464933,30,260476.8,3.464933,30,260476.8,3.464933,30,260476.8,3.464933,30,260476.8,3.464933,30,260476.8,3.464933,249342.0,4.338,0.31,4.028,0.459828
CONT_s4_dynamic_OfForestAndMen,12,1.127794,3,470670.0,0.827,5,380340.6,0.5788,7,476784.714,1.062571,8,756981.625,5.385,8,756981.625,5.385,8,756981.625,5.385,9,714753.778,5.459778,11,610152.182,4.848818,13,535698.0,4.386077,14,562383.214,5.154714,15,537857.933,5.090933,19,442013.789,4.482211,24,362390.167,3.851125,31,291021.516,3.21571,33,279585.273,3.225121,33,279585.273,3.225121,33,279585.273,3.225121,33,279585.273,3.225121,33,279585.273,3.225121,33,279585.273,3.225121,894266.0,2.379,1.964,0.415,3.0072
CONT_s4_dynamic_OfForestAndMen,13,2.107488,13,203320.615,0.32,16,253448.625,0.415063,18,252492.833,0.391889,20,299033.05,0.5799,21,414239.095,2.249524,21,414239.095,2.249524,21,414239.095,2.249524,22,412543.273,2.422636,24,389785.083,2.395708,26,369509.308,2.353038,27,389501.222,2.826889,28,382537.036,2.875857,32,345044.688,2.791313,37,306500.865,2.610459,44,265109.886,2.360159,46,258032.217,2.404109,46,258032.217,2.404109,46,258032.217,2.404109,46,258032.217,2.404109,46,258032.217,2.404109,136584.0,0.725,0.311,0.414,1.507133
CONT_s4_dynamic_OfForestAndMen,14,2.314705,9,320314.222,0.668778,22,251181.636,0.462682,25,277520.24,0.5064,27,275099.963,0.484185,29,305637.552,0.607483,30,386061.633,1.7753,30,386061.633,1.7753,30,386061.633,1.7753,31,385767.097,1.913452,33,370838.485,1.924727,35,356859.143,1.919943,36,372204.472,2.287361,37,367401.757,2.339,41,339616.049,2.32539,46,309203.478,2.230565,53,274484.208,2.072943,55,268223.818,2.120145,55,268223.818,2.120145,55,268223.818,2.120145,55,268223.818,2.120145,136584.0,0.726,0.208,0.518,1.505058
CONT_s4_dynamic_OfForestAndMen,15,0.812383,5,167857.4,0.332,14,265865.357,0.5485,27,235751.222,0.438481,30,259243.1,0.477333,32,258343.312,0.460406,34,285375.765,0.566971,35,354889.6,1.569114,35,354889.6,1.569114,35,354889.6,1.569114,36,355501.861,1.693806,38,344130.447,1.715158,40,333233.925,1.72145,41,347284.098,2.048902,42,343646.476,2.100071,46,320946.63,2.108717,51,295346.02,2.044431,58,265292.241,1.922862,60,259859.95,1.971133,60,259859.95,1.971133,60,259859.95,1.971133,36545.0,3.527,0.623,2.904,0.082892
CONT_s4_dynamic_OfForestAndMen,16,0.345516,0,0.0,0.0,5,167857.4,0.332,14,265865.357,0.5485,27,235751.222,0.438481,30,259243.1,0.477333,32,258343.312,0.460406,34,285375.765,0.566971,35,354889.6,1.569114,35,354889.6,1.569114,35,354889.6,1.569114,36,355501.861,1.693806,38,344130.447,1.715158,40,333233.925,1.72145,41,347284.098,2.048902,42,343646.476,2.100071,46,320946.63,2.108717,51,295346.02,2.044431,58,265292.241,1.922862,60,259859.95,1.971133,60,259859.95,1.971133,36545.0,3.527,0.623,2.904,0.082892
CONT_s4_dynamic_OfForestAndMen,17,0.340441,0,0.0,0.0,0,0.0,0.0,5,167857.4,0.332,14,265865.357,0.5485,27,235751.222,0.438481,30,259243.1,0.477333,32,258343.312,0.460406,34,285375.765,0.566971,35,354889.6,1.569114,35,354889.6,1.569114,35,354889.6,1.569114,36,355501.861,1.693806,38,344130.447,1.715158,40,333233.925,1.72145,41,347284.098,2.048902,42,343646.476,2.100071,46,320946.63,2.108717,51,295346.02,2.044431,58,265292.241,1.922862,60,259859.95,1.971133,36545.0,3.527,0.623,2.904,0.082892
CONT_s4_dynamic_OfForestAndMen,18,0.340822,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,167857.4,0.332,14,265865.357,0.5485,27,235751.222,0.438481,30,259243.1,0.477333,32,258343.312,0.460406,34,285375.765,0.566971,35,354889.6,1.569114,35,354889.6,1.569114,35,354889.6,1.569114,36,355501.861,1.693806,38,344130.447,1.715158,40,333233.925,1.72145,41,347284.098,2.048902,42,343646.476,2.100071,46,320946.63,2.108717,51,295346.02,2.044431,58,265292.241,1.922862,36545.0,3.527,0.623,2.904,0.082892
CONT_s4_dynamic_OfForestAndMen,19,0.349277,2,917216.0,21.1285,2,917216.0,21.1285,2,917216.0,21.1285,2,917216.0,21.1285,7,381959.857,6.273857,16,347284.188,3.121,29,282748.793,1.865379,32,300366.406,1.768031,34,297100.529,1.676176,36,320478.0,1.709278,37,385285.622,2.626378,37,385285.622,2.626378,37,385285.622,2.626378,38,385065.763,2.716684,40,372784.725,2.685825,42,361042.595,2.645595,43,373792.558,2.936326,44,369717.818,2.965,48,345791.188,2.901208,53,318812.811,2.764585,363183.0,9.027,8.405,0.622,0.321864
CONT_s4_dynamic_OfForestAndMen,20,0.346368,3,164257.0,1.488667,5,465440.6,9.3446,5,465440.6,9.3446,5,465440.6,9.3446,5,465440.6,9.3446,10,316649.0,4.8383,19,318385.158,2.863263,32,271640.188,1.830063,35,288699.886,1.744086,37,286329.432,1.660973,39,308461.0,1.692308,40,368708.475,2.54105,40,368708.475,2.54105,40,368708.475,2.54105,41,368909.024,2.626829,43,358236.279,2.602302,45,347923.556,2.568467,46,360127.196,2.841913,47,356603.298,2.870766,51,335112.706,2.818118,102905.0,3.949,0.833,3.116,0.208468
CONT_s4_dynamic_OfForestAndMen,21,0.630829,0,0.0,0.0,3,164257.0,1.488667,5,465440.6,9.3446,5,465440.6,9.3446,5,465440.6,9.3446,5,465440.6,9.3446,10,316649.0,4.8383,19,318385.158,2.863263,32,271640.188,1.830063,35,288699.886,1.744086,37,286329.432,1.660973,39,308461.0,1.692308,40,368708.475,2.54105,40,368708.475,2.54105,40,368708.475,2.54105,41,368909.024,2.626829,43,358236.279,2.602302,45,347923.556,2.568467,46,360127.196,2.841913,47,356603.298,2.870766,102905.0,3.949,0.833,3.116,0.208468
