run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_bola_TheSwissAccount,0,0.0,1789795115.671,1789795125.671,0.507838,0.302175,0.0,1.159765,41.10617,60.583821,0.0,0,0.0,0.0,0.0,0,642824,708,5,99
CONT_s13_bola_TheSwissAccount,1,10.0,1789795125.671,1789795135.671,0.204387,0.32528,0.0,1.268348,45.170877,231.588056,0.0,0,0.0,0.0,0.0,0,258907,288,3,99
CONT_s13_bola_TheSwissAccount,2,20.0,1789795135.671,1789795145.671,0.295935,0.346909,0.0,1.154599,36.892884,90.006745,0.0,0,0.0,0.0,0.0,0,370957,416,3,98
CONT_s13_bola_TheSwissAccount,3,30.0,1789795145.671,1789795155.671,0.344443,0.347968,0.0,1.280312,43.641092,99.590882,0.0,0,0.0,0.0,0.0,0,436102,496,4,99
CONT_s13_bola_TheSwissAccount,4,40.0,1789795155.671,1789795165.671,0.218248,0.240794,0.0,1.034912,85.787305,245.353844,0.0,0,0.0,0.0,0.0,0,277095,329,4,99
CONT_s13_bola_TheSwissAccount,5,50.0,1789795165.671,1789795178.87,0.192069,0.152414,0.0,0.804198,133.976925,230.24436,0.0,0,0.0,0.0,0.0,0,318696,359,4,129
CONT_s13_bola_TheSwissAccount,6,60.0,1789795178.87,1789795190.289,0.379897,0.486246,0.0,3.586368,58.118969,231.418467,0.0,0,0.0,0.0,0.0,0,548516,641,4,112
CONT_s13_bola_TheSwissAccount,7,70.0,1789795190.289,1789795200.289,0.420331,0.34235,0.0,1.32741,27.612361,50.921634,0.0,0,0.0,0.0,0.0,0,526379,576,3,97
CONT_s13_bola_TheSwissAccount,8,80.0,1789795200.289,1789795210.289,0.45174,0.264496,0.0,1.262016,27.669449,43.031641,0.0,0,0.0,0.0,0.0,0,571547,647,3,98
CONT_s13_bola_TheSwissAccount,9,90.0,1789795210.289,1789795220.289,0.45645,0.31018,0.0,1.405349,27.056957,46.360857,0.0,0,0.0,0.0,0.0,0,577483,650,3,98
CONT_s13_bola_TheSwissAccount,10,100.0,1789795220.289,1789795230.289,1.645131,7.796024,0.231961,78.360851,29.013286,48.2021,0.0,0,0.0,0.0,0.0,0,2084516,1958,5,98
CONT_s13_bola_TheSwissAccount,11,110.0,1789795230.289,1789795240.289,0.965765,0.221084,0.257863,1.533886,40.309758,73.120539,0.0,0,0.0,0.0,0.0,0,1215221,1200,5,97
CONT_s13_bola_TheSwissAccount,12,120.0,1789795240.289,1789795250.289,0.880084,0.345586,0.0,1.769471,37.385323,58.34264,0.0,0,0.0,0.0,0.0,0,1109606,1136,5,97
CONT_s13_bola_TheSwissAccount,13,130.0,1789795250.289,1789795260.289,0.736503,0.452922,0.0,1.536741,28.311914,83.890369,0.0,0,0.0,0.0,0.0,0,929381,965,5,97
CONT_s13_bola_TheSwissAccount,14,140.0,1789795260.289,1789795270.289,2.336806,12.045796,0.0,120.305558,27.070891,53.307838,0.0,0,0.0,0.0,0.0,0,2975159,2599,5,97
CONT_s13_bola_TheSwissAccount,15,150.0,1789795270.289,1789795280.289,0.529092,0.648597,0.0,2.224568,12.628553,66.48899,0.0,0,0.0,0.0,0.0,0,668149,692,3,97
CONT_s13_bola_TheSwissAccount,16,160.0,1789795280.289,1789795290.289,0.578533,0.663646,0.0,2.257701,18.88093,104.896524,0.0,0,0.0,0.0,0.0,0,730777,732,4,97
CONT_s13_bola_TheSwissAccount,17,170.0,1789795290.289,1789795300.289,1.273968,0.185515,0.75366,1.753576,32.352103,42.272536,0.0,0,0.0,0.0,0.0,0,1611877,1582,5,97
CONT_s13_bola_TheSwissAccount,18,180.0,1789795300.289,1789795310.289,1.280143,0.185515,0.717863,1.830305,30.96728,39.592473,0.0,0,0.0,0.0,0.0,0,1624671,1644,5,97
CONT_s13_bola_TheSwissAccount,19,190.0,1789795310.289,1789795320.289,2.572415,10.554091,0.0,77.910593,22.026495,44.147916,0.0,0,0.0,0.0,0.0,0,3229608,2793,5,96
CONT_s13_bola_TheSwissAccount,20,200.0,1789795320.289,1789795330.289,0.536396,1.165442,0.0,3.584612,8.594371,44.795127,0.0,0,0.0,0.0,0.0,0,680705,675,2,97
CONT_s13_bola_TheSwissAccount,21,210.0,1789795330.289,1789795340.289,2.201018,1.3511,0.0,4.286641,11.488039,26.353588,0.0,0,0.0,0.0,0.0,0,2771406,2518,4,96
CONT_s13_bola_TheSwissAccount,22,220.0,1789795340.289,1789795350.289,3.217913,0.335914,2.525649,4.149237,9.684713,15.325613,0.0,0,0.0,0.0,0.0,0,4057321,3816,5,96
CONT_s13_bola_TheSwissAccount,23,230.0,1789795350.289,1789795360.289,3.212786,0.244229,2.623529,3.865603,10.907631,15.137619,0.0,0,0.0,0.0,0.0,0,4063515,3771,5,96
CONT_s13_bola_TheSwissAccount,24,240.0,1789795360.289,1789795370.289,2.591338,2.086855,0.0,18.916806,5.927258,9.307086,0.0,0,0.0,0.0,0.0,0,3274939,2992,3,96
CONT_s13_bola_TheSwissAccount,25,250.0,1789795370.289,1789795380.289,2.360665,1.179179,0.0,3.760076,11.469413,30.434131,0.0,0,0.0,0.0,0.0,0,2993121,2903,5,96
CONT_s13_bola_TheSwissAccount,26,260.0,1789795380.289,1789795390.289,2.936657,0.233424,2.282727,3.623614,12.905859,27.010237,0.0,0,0.0,0.0,0.0,0,3690779,3458,5,95
CONT_s13_bola_TheSwissAccount,27,270.0,1789795390.289,1789795400.289,2.931042,0.235732,2.30051,3.614064,10.421483,16.950017,0.0,0,0.0,0.0,0.0,0,3731550,3488,5,96
CONT_s13_bola_TheSwissAccount,28,280.0,1789795400.289,1789795410.289,1.659358,1.442571,0.0,3.523554,10.872248,22.14403,0.0,0,0.0,0.0,0.0,0,2087146,1960,4,95
CONT_s13_bola_TheSwissAccount,29,290.0,1789795410.289,1789795420.289,0.002415,0.010114,0.0,0.05684,17.288813,6.38717,0.0,0,0.0,0.0,0.0,0,3039,21,2,95
