run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s7_bola_RedBullPlayStreets,1789913309.998,0.1001,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.099,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.2,0.1009,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.301,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.403,0.1012,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.504,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.605,0.1011,141,1,0,0.0,0,1
CONT_s7_bola_RedBullPlayStreets,1789913310.706,0.1012,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.807,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913310.909,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.01,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.111,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.212,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.313,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.415,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.516,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.617,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.718,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.819,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913311.921,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.022,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.123,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.224,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.325,0.101,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.426,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.528,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.629,0.1011,141,1,0,0.0,0,1
CONT_s7_bola_RedBullPlayStreets,1789913312.73,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.832,0.1025,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913312.935,0.1024,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913313.036,0.1013,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913313.137,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913313.238,0.1011,0,0,0,0,0,0
CONT_s7_bola_RedBullPlayStreets,1789913313.34,0.1013,0,0,0,0,0,0
