run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_RedBullPlayStreets,0,0.132292,4,46035.5,2.274,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,6,41698.0,1.873667,14812.0,0.919,0.102,0.817,0.12894
CONT_s14_throughput_RedBullPlayStreets,1,0.129701,5,29198.4,1.1658,9,36681.556,1.658333,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,11,36016.364,1.551909,53580.0,3.375,2.558,0.817,0.127004
CONT_s14_throughput_RedBullPlayStreets,2,0.135643,6,28011.167,0.869333,11,28550.818,1.004091,15,33213.4,1.342733,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,17,33191.0,1.311,20111.0,1.43,0.511,0.919,0.112509
CONT_s14_throughput_RedBullPlayStreets,3,0.118803,5,32993.6,1.4108,11,30275.909,1.115455,16,29939.188,1.131187,20,33158.45,1.35975,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,22,33146.136,1.333682,20878.0,1.739,0.92,0.819,0.096046
CONT_s14_throughput_RedBullPlayStreets,4,0.12884,2,54843.5,2.711,7,39236.429,1.782286,13,34055.538,1.360923,18,32706.333,1.306722,22,35129.818,1.482591,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,24,34954.25,1.448458,54466.0,3.478,2.763,0.715,0.125281
CONT_s14_throughput_RedBullPlayStreets,5,0.12586,2,56635.0,2.964,4,55739.25,2.8375,9,43102.778,2.044889,15,37066.133,1.574667,20,35099.2,1.47245,24,36921.917,1.606042,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,26,36622.0,1.565038,57534.0,3.679,3.168,0.511,0.125108
CONT_s14_throughput_RedBullPlayStreets,6,0.127808,1,241711.0,14.656,3,118327.0,6.861333,5,92933.6,5.2012,10,62963.6,3.306,16,49856.438,2.39225,21,44937.857,2.100238,25,45113.48,2.12804,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,27,44217.889,2.049889,241711.0,15.476,14.656,0.82,0.124948
CONT_s14_throughput_RedBullPlayStreets,7,0.144902,1,17825.0,0.308,2,129768.0,7.482,4,93201.5,5.223,6,80415.5,4.385667,11,58860.091,3.033455,17,47972.235,2.269647,22,43705.455,2.018773,26,44063.923,2.058038,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,28,43275.286,1.987679,17825.0,0.923,0.308,0.615,0.154496
CONT_s14_throughput_RedBullPlayStreets,8,0.123268,4,59816.5,2.831,5,51418.2,2.3264,6,83133.667,4.381333,8,76509.0,4.027,10,72175.9,3.7638,15,59115.133,2.979467,21,50228.286,2.376571,26,46184.077,2.143731,30,46164.267,2.1611,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,32,45342.938,2.093094,11561.0,1.03,0.309,0.721,0.089794
CONT_s14_throughput_RedBullPlayStreets,9,0.121625,6,41474.5,2.218833,8,36831.25,1.883,10,48811.3,2.4637,12,62304.083,3.300083,13,61937.154,3.289923,16,60662.875,3.184438,21,54074.952,2.762143,27,48283.0,2.341519,30,47351.067,2.281267,36,45382.639,2.170722,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,38,44732.132,2.112947,50345.0,3.304,2.891,0.413,0.121901
