run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_RedBullPlayStreets,0,0.0,1789845086.977,1789845096.977,5.704137,1.266918,0.0,6.85712,7224127,6698,6,99,4.57798,8.693293,0.0,0,0.0,0.0,0.0,0,6.572929,6.017458,0.360627,6.6825,5.704137,0.0,6698,5.704684,0.999904,7224127,0.030303
CONT_s2_dynamic_RedBullPlayStreets,1,10.0,1789845096.977,1789845106.977,6.022273,0.363341,5.059141,6.942188,7557902,6959,5,98,6.398158,8.958911,0.0,0,0.0,0.0,0.0,0,6.072117,6.019951,0.291508,6.6825,0.318136,1.055773,261,5.862773,1.027206,14782029,0.0
CONT_s2_dynamic_RedBullPlayStreets,2,20.0,1789845106.977,1789845116.977,4.212029,2.739416,0.0,6.782283,5341196,4843,3,99,4.460443,5.930775,0.0,0,0.0,0.0,0.0,0,5.987109,2.030926,2.753472,6.431454,-1.810244,0.699409,-2116,5.30947,0.793305,20123225,0.252525
CONT_s2_dynamic_RedBullPlayStreets,3,30.0,1789845116.977,1789845126.977,3.661788,2.863994,0.0,6.591406,4596399,4143,3,98,3.866038,5.026107,0.0,0,0.0,0.0,0.0,0,0.0,4.187309,2.659696,6.558906,-0.550241,0.869364,-700,4.899511,0.747378,24719624,0.346939
CONT_s2_dynamic_RedBullPlayStreets,4,40.0,1789845126.977,1789845136.977,4.266314,2.805535,0.0,20.95625,5413625,4906,3,99,4.138456,6.281687,0.0,0,0.0,0.0,0.0,0,3.312734,3.237063,0.356917,3.984922,0.604526,1.16509,763,4.77228,0.893978,30133249,0.161616
CONT_s2_dynamic_RedBullPlayStreets,5,50.0,1789845136.977,1789845146.977,3.241689,0.325485,2.353594,4.215805,4070405,3734,3,98,5.793184,6.353923,0.0,0,0.0,0.0,0.0,0,3.967407,3.266854,0.443391,4.215805,-1.024625,0.759834,-1172,4.518398,0.717442,34203654,0.0
CONT_s2_dynamic_RedBullPlayStreets,6,60.0,1789845146.977,1789845156.977,3.242474,0.365196,2.355044,4.189531,4118554,3779,3,99,5.800722,6.549768,0.0,0,0.0,0.0,0.0,0,2.910877,3.234061,0.344468,3.836413,0.000785,1.000242,45,4.335048,0.747967,38322208,0.0
CONT_s2_dynamic_RedBullPlayStreets,7,70.0,1789845156.977,1789845166.977,3.244197,0.33894,2.336777,4.293644,4088598,3846,5,98,8.861466,14.602275,0.0,0,0.0,0.0,0.0,0,4.293644,3.241771,0.402172,4.293644,0.001723,1.000531,67,4.198923,0.772626,42410806,0.0
CONT_s2_dynamic_RedBullPlayStreets,8,80.0,1789845166.977,1789845176.977,3.356681,0.683938,2.335068,8.513774,4231828,3874,3,98,5.612655,6.542399,0.0,0,0.0,0.0,0.0,0,3.946278,3.368779,0.465544,4.17827,0.112484,1.034672,28,4.105486,0.817609,46642634,0.0
CONT_s2_dynamic_RedBullPlayStreets,9,90.0,1789845176.977,1789845186.977,2.444251,1.542188,0.0,4.381616,3083370,2859,5,98,7.087334,18.36649,0.0,0,0.0,0.0,0.0,0,3.336744,3.009106,1.100615,4.086518,-0.91243,0.728175,-1015,3.939606,0.62043,49726004,0.255102
CONT_s2_dynamic_RedBullPlayStreets,10,100.0,1789845186.977,1789845196.977,3.352402,0.320288,2.557984,4.296225,4243258,3890,5,98,12.564583,18.136034,0.0,0,0.0,0.0,0.0,0,3.034528,3.35036,0.303186,4.196097,0.908151,1.371546,1031,3.886088,0.862668,53969262,0.0
CONT_s2_dynamic_RedBullPlayStreets,11,110.0,1789845196.977,1789845206.977,3.323813,0.385061,1.79485,4.182338,4216497,3887,5,98,12.499052,14.764232,0.0,0,0.0,0.0,0.0,0,3.05444,3.380365,0.432167,4.182338,-0.028589,0.991472,-3,3.839051,0.86579,58185759,0.0
CONT_s2_dynamic_RedBullPlayStreets,12,120.0,1789845206.977,1789845216.977,3.260389,0.594977,0.0,4.040733,4099845,3848,5,97,12.570302,16.969363,0.0,0,0.0,0.0,0.0,0,3.734027,3.02878,0.947754,3.954484,-0.063424,0.980918,-39,3.794715,0.859192,62285604,0.010309
CONT_s2_dynamic_RedBullPlayStreets,13,130.0,1789845216.977,1789845226.977,4.264971,7.591344,0.0,76.049249,5373277,4701,7,97,8.66059,15.47044,0.0,0,0.0,0.0,0.0,0,0.0,2.801488,2.945638,6.660635,1.004582,1.308117,853,3.828262,1.114075,67658881,0.164948
CONT_s2_dynamic_RedBullPlayStreets,14,140.0,1789845226.977,1789845236.977,4.076364,2.565938,0.0,6.969231,5147652,4692,5,97,9.225379,26.356523,0.0,0,0.0,0.0,0.0,0,6.147231,6.018669,0.342167,6.969231,-0.188607,0.955778,-9,3.844833,1.060219,72806533,0.226804
CONT_s2_dynamic_RedBullPlayStreets,15,150.0,1789845236.977,1789845246.977,6.009857,0.269037,5.41487,6.799539,7589382,6927,5,97,4.106594,7.527239,0.0,0,0.0,0.0,0.0,0,5.884342,5.985722,0.343775,6.799539,1.933493,1.474318,2235,3.980185,1.509944,80395915,0.0
CONT_s2_dynamic_RedBullPlayStreets,16,160.0,1789845246.977,1789845256.977,2.699494,2.950254,0.0,6.812975,3407888,3111,3,97,4.160645,11.126173,0.0,0,0.0,0.0,0.0,0,5.976737,3.002585,2.937301,6.660058,-3.310363,0.449178,-3816,3.904851,0.691318,83803803,0.494845
CONT_s2_dynamic_RedBullPlayStreets,17,170.0,1789845256.977,1789845266.977,4.720737,2.37957,0.0,6.885053,5978940,5465,6,97,6.234902,17.374675,0.0,0,0.0,0.0,0.0,0,6.129195,4.991192,2.220185,6.885053,2.021243,1.748749,2354,3.950375,1.19501,89782743,0.154639
CONT_s2_dynamic_RedBullPlayStreets,18,180.0,1789845266.977,1789845276.977,5.211948,1.746816,0.0,6.626526,6608524,6037,5,97,6.268705,10.351502,0.0,0,0.0,0.0,0.0,0,1.682144,3.332909,2.24466,6.519733,0.491211,1.104054,572,4.017012,1.297469,96391267,0.010309
CONT_s2_dynamic_RedBullPlayStreets,19,190.0,1789845276.977,1789845292.682,1.37693,0.457867,0.347919,2.867316,2717958,3108,3,151,12.514084,17.2558,0.0,0,0.0,0.0,0.0,0,1.298833,1.372503,0.38967,2.217252,-3.835018,0.264187,-2929,3.816418,0.360791,99109225,0.0
CONT_s2_dynamic_RedBullPlayStreets,20,200.0,1789845292.682,1789845305.393,2.109075,1.700149,0.154728,7.09313,3369405,4010,5,122,11.303274,17.50984,0.0,0,0.0,0.0,0.0,0,1.183359,1.353167,0.409225,2.143756,0.732145,1.531723,902,3.717454,0.567344,102478630,0.0
CONT_s2_dynamic_RedBullPlayStreets,21,210.0,1789845305.393,1789845315.393,2.548619,1.733271,0.534862,6.53,3242821,3994,5,97,11.42749,17.636133,0.0,0,0.0,0.0,0.0,0,0.943435,2.294576,1.689179,5.978473,0.439544,1.208406,-16,3.665878,0.695227,105721451,0.0
CONT_s2_dynamic_RedBullPlayStreets,22,220.0,1789845315.393,1789845325.393,1.460328,1.92781,0.0,7.474198,1840209,1913,3,96,8.705749,17.010362,0.0,0,0.0,0.0,0.0,0,0.209542,0.729471,1.875462,6.173625,-1.088291,0.572988,-2081,3.573621,0.408641,107561660,0.322917
CONT_s2_dynamic_RedBullPlayStreets,23,230.0,1789845325.393,1789845335.393,0.420482,1.477718,0.0,6.80541,530489,526,2,96,2.913494,5.863787,0.0,0,0.0,0.0,0.0,0,0.0,0.698804,1.910406,6.80541,-1.039846,0.287937,-1387,3.447004,0.121985,108092149,0.854167
CONT_s2_dynamic_RedBullPlayStreets,24,240.0,1789845335.393,1789845345.393,0.626196,1.779303,0.0,6.775086,789239,761,2,96,5.929992,16.061982,0.0,0,0.0,0.0,0.0,0,6.319012,0.655324,1.926678,6.775086,0.205714,1.489234,235,3.337963,0.187598,108881388,0.822917
CONT_s2_dynamic_RedBullPlayStreets,25,250.0,1789845345.393,1789845355.393,3.889554,2.871071,0.0,6.847117,4905242,4510,3,96,3.078533,5.339226,0.0,0,0.0,0.0,0.0,0,5.85157,6.014511,0.232198,6.631306,3.263358,6.2114,3749,3.358491,1.158125,113786630,0.322917
CONT_s2_dynamic_RedBullPlayStreets,26,260.0,1789845355.393,1789845365.393,6.0136,0.278296,5.289322,6.711459,7659490,6938,3,97,3.469259,3.856813,0.0,0,0.0,0.0,0.0,0,5.759008,6.015216,0.255193,6.662672,2.124046,1.54609,2428,3.45469,1.740706,121446120,0.0
CONT_s2_dynamic_RedBullPlayStreets,27,270.0,1789845365.393,1789845375.393,6.018735,0.257261,5.285491,6.750781,7581516,6898,3,96,3.415477,3.827767,0.0,0,0.0,0.0,0.0,0,6.123478,6.039654,0.253747,6.656718,0.005135,1.000854,-40,3.543393,1.69858,129027636,0.0
CONT_s2_dynamic_RedBullPlayStreets,28,280.0,1789845375.393,1789845385.393,4.721169,2.423403,0.0,6.905609,5962710,5469,5,96,6.434815,9.095395,0.0,0,0.0,0.0,0.0,0,0.0,2.199123,2.853919,6.905609,-1.297566,0.784412,-1429,3.58284,1.317717,134990346,0.15625
CONT_s2_dynamic_RedBullPlayStreets,29,290.0,1789845385.393,1789845395.393,0.00273,0.010322,0.0,0.057469,3449,23,2,96,14.12715,4.338194,0.0,0,0.0,0.0,0.0,0,0.0,0.000739,0.002717,0.010722,-4.718439,0.000578,-5446,3.466657,0.000788,134993795,0.895833
