run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_dynamic_TearsOfSteel,0,0.0,1789874271.256,1789874281.256,0.665204,0.356579,0.0,1.56333,834162,816,4,98,34.769197,59.920507,0.0,0,0.0,0.0,0.0,0,0.700196,0.668212,0.260765,1.078475,0.665204,0.0,816,0.665201,1.000005,834162,0.081633
CONT_s11_dynamic_TearsOfSteel,1,10.0,1789874281.256,1789874291.256,0.664935,0.340985,0.0,1.514129,842116,844,3,99,27.433036,34.186811,0.0,0,0.0,0.0,0.0,0,1.054012,0.668374,0.170033,1.058299,-0.000269,0.999596,28,0.665147,0.999681,1676278,0.060606
CONT_s11_dynamic_TearsOfSteel,2,20.0,1789874291.256,1789874301.256,0.60301,0.451906,0.0,1.803209,763083,841,3,99,18.323901,38.622113,0.0,0,0.0,0.0,0.0,0,0.590323,0.487221,0.499645,1.803209,-0.061925,0.906871,-3,0.644317,0.93589,2439361,0.222222
CONT_s11_dynamic_TearsOfSteel,3,30.0,1789874301.256,1789874311.256,0.610933,0.457463,0.0,1.655632,774304,859,3,99,16.217603,49.708429,0.0,0,0.0,0.0,0.0,0,0.358828,0.849926,0.176674,1.257994,0.007923,1.013139,18,0.635962,0.960644,3213665,0.272727
CONT_s11_dynamic_TearsOfSteel,4,40.0,1789874311.256,1789874321.256,0.863906,0.37814,0.0,1.545049,1083872,1099,3,98,20.070211,27.711032,0.0,0,0.0,0.0,0.0,0,1.278358,0.869263,0.381872,1.524683,0.252973,1.414077,240,0.681312,1.268003,4297537,0.030612
CONT_s11_dynamic_TearsOfSteel,5,50.0,1789874321.256,1789874331.256,0.569904,0.549078,0.0,1.921248,722493,767,3,99,14.941493,35.856445,0.0,0,0.0,0.0,0.0,0,0.709172,0.573656,0.491437,1.68172,-0.294002,0.659683,-332,0.662692,0.859983,5020030,0.343434
CONT_s11_dynamic_TearsOfSteel,6,60.0,1789874331.256,1789874341.256,1.592425,5.297964,0.238829,51.735517,2002157,1788,5,98,40.88551,92.877915,0.0,0,0.0,0.0,0.0,0,1.055579,0.980292,0.298954,1.527727,1.022521,2.794199,1021,0.795051,2.002922,7022187,0.0
CONT_s11_dynamic_TearsOfSteel,7,70.0,1789874341.256,1789874351.256,0.884522,0.445512,0.0,2.13445,1124568,1178,3,99,16.56624,23.837374,0.0,0,0.0,0.0,0.0,0,1.069523,0.965647,0.410475,1.774255,-0.707903,0.555456,-610,0.80626,1.097068,8146755,0.10101
CONT_s11_dynamic_TearsOfSteel,8,80.0,1789874351.256,1789874361.256,0.959602,0.374532,0.0,1.762724,1208123,1160,5,98,27.111178,47.248717,0.0,0,0.0,0.0,0.0,0,1.745151,0.956455,0.324634,1.745151,0.07508,1.084882,-18,0.823239,1.165642,9354878,0.020408
CONT_s11_dynamic_TearsOfSteel,9,90.0,1789874361.256,1789874371.256,2.421936,14.684969,0.0,147.027352,3057106,2674,5,98,41.619588,60.491319,0.0,0,0.0,0.0,0.0,0,0.0,0.866699,0.320021,1.505709,1.462334,2.523896,1514,0.983151,2.463443,12411984,0.020408
CONT_s11_dynamic_TearsOfSteel,10,100.0,1789874371.256,1789874381.256,0.89851,0.383647,0.0,1.637633,1135010,1122,5,98,33.302979,63.988686,0.0,0,0.0,0.0,0.0,0,1.04031,0.909293,0.303818,1.505058,-1.523426,0.370988,-1552,0.975452,0.921122,13546994,0.030612
CONT_s11_dynamic_TearsOfSteel,11,110.0,1789874381.256,1789874391.256,0.512756,0.520101,0.0,2.018217,648141,739,3,98,11.737565,38.078,0.0,0,0.0,0.0,0.0,0,0.0,0.479005,0.479545,1.552886,-0.385754,0.570674,-383,0.936904,0.547288,14195135,0.438776
CONT_s11_dynamic_TearsOfSteel,12,120.0,1789874391.256,1789874401.256,0.358268,0.428362,0.0,2.022058,452415,532,3,98,27.443443,79.049803,0.0,0,0.0,0.0,0.0,0,0.575689,0.385099,0.268441,1.507262,-0.154488,0.69871,-207,0.892389,0.401471,14647550,0.336735
CONT_s11_dynamic_TearsOfSteel,13,130.0,1789874401.256,1789874411.256,0.365451,0.329243,0.0,1.064651,461719,498,4,98,33.785913,73.891048,0.0,0,0.0,0.0,0.0,0,0.36124,0.424956,0.33059,1.057847,0.007183,1.020049,-34,0.854736,0.42756,15109269,0.265306
CONT_s11_dynamic_TearsOfSteel,14,140.0,1789874411.256,1789874423.229,0.401581,0.355961,0.0,1.38062,606862,626,5,117,58.803935,120.025595,0.0,0,0.0,0.0,0.0,0,0.0,0.390632,0.489304,1.38062,0.03613,1.098864,128,0.819071,0.490288,15716131,0.25641
CONT_s11_dynamic_TearsOfSteel,15,150.0,1789874423.229,1789874438.886,0.416247,0.174427,0.0,1.565405,819189,936,5,152,71.411628,104.256206,0.0,0,0.0,0.0,0.0,0,0.235448,0.422309,0.136353,0.699517,0.014666,1.036521,310,0.781599,0.532558,16535320,0.032895
CONT_s11_dynamic_TearsOfSteel,16,160.0,1789874438.886,1789874452.006,0.429544,0.267742,0.0,1.136802,708134,748,5,127,54.557947,111.193772,0.0,0,0.0,0.0,0.0,0,0.570944,0.428863,0.355841,1.136802,0.013297,1.031945,-188,0.756134,0.568079,17243454,0.094488
CONT_s11_dynamic_TearsOfSteel,17,170.0,1789874452.006,1789874462.006,0.424889,0.322436,0.0,1.288846,535402,575,3,97,31.290402,54.726829,0.0,0,0.0,0.0,0.0,0,0.0,0.406811,0.328989,1.136802,-0.004655,0.989163,-173,0.738797,0.575109,17778856,0.154639
CONT_s11_dynamic_TearsOfSteel,18,180.0,1789874462.006,1789874472.006,0.435231,0.288086,0.0,1.410211,554783,649,5,98,35.195869,82.294895,0.0,0,0.0,0.0,0.0,0,0.461385,0.435653,0.229027,1.276615,0.010342,1.02434,74,0.723516,0.60155,18333639,0.132653
CONT_s11_dynamic_TearsOfSteel,19,190.0,1789874472.006,1789874482.006,1.133881,5.095755,0.0,36.025315,1433224,1241,3,97,6.570833,38.999471,0.0,0,0.0,0.0,0.0,0,0.0,0.000374,0.001979,0.010846,0.69865,2.60524,592,0.743041,1.526001,19766863,0.752577
CONT_s11_dynamic_TearsOfSteel,20,200.0,1789874482.006,1789874492.006,0.706524,2.955283,0.0,19.461154,892681,752,2,97,4.967495,14.919074,0.0,0,0.0,0.0,0.0,0,0.0,0.659511,2.467663,11.433545,-0.427357,0.623102,-489,0.741402,0.952957,20659544,0.876289
CONT_s11_dynamic_TearsOfSteel,21,210.0,1789874492.006,1789874502.006,0.324029,1.560955,0.0,8.367036,409322,351,2,97,1.566567,4.401989,0.0,0,0.0,0.0,0.0,0,0.0,0.000374,0.001977,0.010836,-0.382495,0.458624,-401,0.723321,0.447974,21068866,0.907216
CONT_s11_dynamic_TearsOfSteel,22,220.0,1789874502.006,1789874512.006,0.902373,3.570141,0.0,28.476651,1141714,951,3,97,5.8668,25.061857,0.0,0,0.0,0.0,0.0,0,0.0,1.866468,5.674053,28.476651,0.578344,2.784853,600,0.730872,1.234653,22210580,0.85567
CONT_s11_dynamic_TearsOfSteel,23,230.0,1789874512.006,1789874522.006,2.104195,4.42729,0.0,18.326065,2661729,2140,4,97,10.944184,38.799002,0.0,0,0.0,0.0,0.0,0,0.0,2.435544,4.944324,18.326065,1.201822,2.331846,1189,0.785717,2.678057,24872309,0.742268
CONT_s11_dynamic_TearsOfSteel,24,240.0,1789874522.006,1789874532.006,1.430383,3.325639,0.0,11.536245,1794631,1524,4,96,15.010294,40.882762,0.0,0,0.0,0.0,0.0,0,1.408736,0.551725,0.587756,1.649549,-0.673812,0.679777,-616,0.810322,1.765203,26666940,0.677083
CONT_s11_dynamic_TearsOfSteel,25,250.0,1789874532.006,1789874542.006,0.693241,0.598913,0.0,2.080383,879519,909,3,97,14.498804,43.52206,0.0,0,0.0,0.0,0.0,0,0.914144,1.094462,0.364238,2.080383,-0.737142,0.484654,-615,0.805979,0.860123,27546459,0.360825
CONT_s11_dynamic_TearsOfSteel,26,260.0,1789874542.006,1789874552.006,1.099924,0.325044,0.004661,1.635556,1381063,1350,3,96,17.042126,21.341705,0.0,0,0.0,0.0,0.0,0,1.592957,1.106813,0.384027,1.605883,0.406683,1.58664,441,0.816386,1.347309,28927522,0.010417
CONT_s11_dynamic_TearsOfSteel,27,270.0,1789874552.006,1789874562.006,1.031295,0.38392,0.010763,1.877405,1310541,1240,5,97,24.392434,52.926985,0.0,0,0.0,0.0,0.0,0,0.471824,0.862924,0.372925,1.594651,-0.068629,0.937606,-110,0.823826,1.251836,30238063,0.0
CONT_s11_dynamic_TearsOfSteel,28,280.0,1789874562.006,1789874572.006,0.682909,0.227435,0.0,1.186031,861096,906,5,96,38.386281,57.45152,0.0,0,0.0,0.0,0.0,0,0.811113,0.681124,0.099403,0.822629,-0.348386,0.662186,-334,0.819148,0.833682,31099159,0.010417
