run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_RedBullPlayStreets,0,0.253605,6,127794.833,3.644667,6,127794.833,3.644667,8,125008.5,3.627625,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,9,112646.111,3.348889,14812.0,0.51,0.102,0.408,0.232345
CONT_s4_dynamic_RedBullPlayStreets,1,0.312267,5,43851.2,0.98,11,89638.636,2.433455,11,89638.636,2.433455,13,93794.154,2.609308,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,14,88076.5,2.502857,100457.0,3.164,2.755,0.409,0.254
CONT_s4_dynamic_RedBullPlayStreets,2,0.267007,3,171899.333,2.622667,8,91869.25,1.596,14,107265.929,2.474,14,107265.929,2.474,16,108438.875,2.611813,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,17,102868.765,2.524,59833.0,4.291,0.715,3.576,0.111551
CONT_s4_dynamic_RedBullPlayStreets,3,0.086799,2,53966.0,0.6645,5,124726.0,1.8394,10,84288.6,1.4097,16,100603.438,2.247813,16,100603.438,2.247813,18,102386.333,2.395444,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,19,97721.105,2.328263,54897.0,4.186,0.614,3.572,0.104915
CONT_s4_dynamic_RedBullPlayStreets,4,0.149016,3,61809.0,0.785,5,58671.8,0.7368,8,101132.125,1.444,13,79101.0,1.265538,19,94478.0,2.016842,19,94478.0,2.016842,21,96589.571,2.165381,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,22,92824.0,2.117818,75550.0,3.895,0.922,2.973,0.155173
CONT_s4_dynamic_RedBullPlayStreets,5,0.261255,1,59882.0,1.025,4,61327.25,0.845,6,58873.5,0.784833,9,96548.778,1.397444,14,77728.214,1.248357,20,92748.2,1.96725,20,92748.2,1.96725,22,94921.045,2.113545,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,59882.0,4.002,1.025,2.977,0.119704
CONT_s4_dynamic_RedBullPlayStreets,6,0.612852,0,0.0,0.0,1,59882.0,1.025,4,61327.25,0.845,6,58873.5,0.784833,9,96548.778,1.397444,14,77728.214,1.248357,20,92748.2,1.96725,20,92748.2,1.96725,22,94921.045,2.113545,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,59882.0,4.002,1.025,2.977,0.119704
CONT_s4_dynamic_RedBullPlayStreets,7,0.609428,0,0.0,0.0,0,0.0,0.0,1,59882.0,1.025,4,61327.25,0.845,6,58873.5,0.784833,9,96548.778,1.397444,14,77728.214,1.248357,20,92748.2,1.96725,20,92748.2,1.96725,22,94921.045,2.113545,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,59882.0,4.002,1.025,2.977,0.119704
CONT_s4_dynamic_RedBullPlayStreets,8,0.611029,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,59882.0,1.025,4,61327.25,0.845,6,58873.5,0.784833,9,96548.778,1.397444,14,77728.214,1.248357,20,92748.2,1.96725,20,92748.2,1.96725,22,94921.045,2.113545,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,23,91391.739,2.070304,59882.0,4.002,1.025,2.977,0.119704
CONT_s4_dynamic_RedBullPlayStreets,9,0.526302,1,3212556.0,41.78,1,3212556.0,41.78,1,3212556.0,41.78,1,3212556.0,41.78,2,1636219.0,21.4025,5,691573.0,9.032,7,509399.571,6.641286,10,408149.5,5.4357,15,286716.733,3.950467,21,241310.476,3.863095,21,241310.476,3.863095,23,230470.391,3.838174,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,24,221440.25,3.724875,3212556.0,43.531,41.78,1.751,0.590394
