run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_dynamic_BigBuckBunny,0,0.0,1789859294.007,1789859304.007,2.200779,0.303758,1.458943,3.064399,2787425,2588,6,99,9.558269,16.977862,0.0,0,0.0,0.0,0.0,0,2.226628,2.21277,0.308961,3.047906,2.200779,0.0,2588,2.200606,1.000079,2787425,0.0
CONT_s5_dynamic_BigBuckBunny,1,10.0,1789859304.007,1789859314.007,1.815618,0.598733,0.469365,5.436719,2278023,2186,3,98,10.433852,13.970702,0.0,0,0.0,0.0,0.0,0,0.846641,1.389214,0.268766,1.900469,-0.385161,0.824989,-402,2.008972,0.903755,5065448,0.0
CONT_s5_dynamic_BigBuckBunny,2,20.0,1789859314.007,1789859324.007,1.404848,0.286474,0.503249,2.137344,1780643,1705,3,99,13.282001,14.849108,0.0,0,0.0,0.0,0.0,0,1.39625,1.409385,0.265346,2.0225,-0.41077,0.773757,-481,1.806917,0.777483,6846091,0.0
CONT_s5_dynamic_BigBuckBunny,3,30.0,1789859324.007,1789859334.007,1.40401,0.28704,0.473978,2.08718,1778860,1716,3,99,13.127993,15.013108,0.0,0,0.0,0.0,0.0,0,1.088828,1.406642,0.28069,2.08718,-0.000838,0.999403,11,1.705939,0.823013,8624951,0.0
CONT_s5_dynamic_BigBuckBunny,4,40.0,1789859334.007,1789859344.007,0.746473,0.268987,0.0,1.747019,938279,1133,5,98,31.343311,43.779851,0.0,0,0.0,0.0,0.0,0,0.815517,0.69346,0.198695,1.066251,-0.657537,0.531672,-583,1.514814,0.492782,9563230,0.010204
CONT_s5_dynamic_BigBuckBunny,5,50.0,1789859344.007,1789859354.007,0.696016,0.235835,0.128156,1.454283,874630,1089,4,98,22.499119,30.388416,0.0,0,0.0,0.0,0.0,0,0.879142,0.700499,0.226288,1.454283,-0.050457,0.932406,-44,1.378893,0.504764,10437860,0.0
CONT_s5_dynamic_BigBuckBunny,6,60.0,1789859354.007,1789859364.007,0.700224,0.168978,0.119182,1.286166,881587,1132,6,98,35.834185,47.612953,0.0,0,0.0,0.0,0.0,0,0.913353,0.713939,0.118428,0.964366,0.004208,1.006046,43,1.282123,0.546144,11319447,0.0
CONT_s5_dynamic_BigBuckBunny,7,70.0,1789859364.007,1789859374.007,0.696392,0.179446,0.120544,1.305553,879560,1105,5,98,34.085943,45.691848,0.0,0,0.0,0.0,0.0,0,0.751644,0.698963,0.168406,1.169671,-0.003832,0.994527,-27,1.208805,0.5761,12199007,0.0
CONT_s5_dynamic_BigBuckBunny,8,80.0,1789859374.007,1789859384.007,0.691656,0.188974,0.240774,1.275349,875468,1085,5,98,30.793286,46.108892,0.0,0,0.0,0.0,0.0,0,0.473411,0.687025,0.21993,1.275349,-0.004736,0.993199,-20,1.151167,0.60083,13074475,0.0
CONT_s5_dynamic_BigBuckBunny,9,90.0,1789859384.007,1789859394.007,0.353458,0.347838,0.0,1.43124,442652,565,3,97,23.34324,64.792493,0.0,0,0.0,0.0,0.0,0,0.0,0.202298,0.213458,0.694961,-0.338198,0.511031,-520,1.071965,0.329729,13517127,0.350515
CONT_s5_dynamic_BigBuckBunny,10,100.0,1789859394.007,1789859404.007,0.290853,0.269761,0.0,1.432629,368004,443,4,98,27.31683,101.83212,0.0,0,0.0,0.0,0.0,0,0.352186,0.300477,0.290297,0.953333,-0.062605,0.822879,-122,1.000727,0.290642,13885131,0.306122
CONT_s5_dynamic_BigBuckBunny,11,110.0,1789859404.007,1789859414.007,0.370457,0.184417,0.0,1.262188,469637,516,5,98,90.209931,162.490079,0.0,0,0.0,0.0,0.0,0,0.471807,0.375001,0.125563,0.686963,0.079604,1.273692,73,0.947965,0.390792,14354768,0.061224
CONT_s5_dynamic_BigBuckBunny,12,120.0,1789859414.007,1789859424.007,0.368728,0.169335,0.0,0.798143,462977,505,5,97,96.304835,131.661528,0.0,0,0.0,0.0,0.0,0,0.118147,0.364074,0.174945,0.798143,-0.001729,0.995333,-11,0.903606,0.408063,14817745,0.061856
CONT_s5_dynamic_BigBuckBunny,13,130.0,1789859424.007,1789859434.007,0.237646,0.271801,0.0,1.355367,301903,352,4,98,45.223446,107.137997,0.0,0,0.0,0.0,0.0,0,0.230674,0.223699,0.239852,1.021871,-0.131082,0.644502,-153,0.855696,0.277722,15119648,0.27551
CONT_s5_dynamic_BigBuckBunny,14,140.0,1789859434.007,1789859444.539,0.192662,0.149489,0.0,0.804385,255498,292,4,102,129.736993,248.112441,0.0,0,0.0,0.0,0.0,0,0.234995,0.193206,0.200248,0.804385,-0.044984,0.81071,-60,0.809403,0.23803,15375146,0.215686
CONT_s5_dynamic_BigBuckBunny,15,150.0,1789859444.539,1789859454.539,0.187188,0.284743,0.0,1.034385,235953,254,4,97,83.447321,225.720526,0.0,0,0.0,0.0,0.0,0,0.0,0.18873,0.332787,1.029769,-0.005474,0.971588,-38,0.770653,0.242895,15611099,0.515464
CONT_s5_dynamic_BigBuckBunny,16,160.0,1789859454.539,1789859464.539,0.088026,0.272242,0.0,1.538864,111394,131,2,97,25.616953,199.58926,0.0,0,0.0,0.0,0.0,0,0.0,0.0689,0.289,1.538864,-0.099162,0.470255,-123,0.730615,0.120482,15722493,0.793814
CONT_s5_dynamic_BigBuckBunny,17,170.0,1789859464.539,1789859474.539,0.133948,0.321466,0.0,1.535985,168911,199,3,97,32.48399,257.651557,0.0,0,0.0,0.0,0.0,0,0.0,0.238443,0.405068,1.251407,0.045922,1.521687,68,0.697561,0.192023,15891404,0.752577
CONT_s5_dynamic_BigBuckBunny,18,180.0,1789859474.539,1789859484.539,0.454899,0.189123,0.0,1.181906,574742,674,5,97,54.476429,100.988153,0.0,0,0.0,0.0,0.0,0,0.0,0.434253,0.222676,0.92118,0.320951,3.396087,475,0.684816,0.664265,16466146,0.072165
CONT_s5_dynamic_BigBuckBunny,19,190.0,1789859484.539,1789859494.539,0.656445,0.542233,0.0,1.934343,830379,828,3,97,17.699723,41.636846,0.0,0,0.0,0.0,0.0,0,0.69364,0.717621,0.514957,1.934343,0.201546,1.443057,154,0.683415,0.960536,17296525,0.309278
CONT_s5_dynamic_BigBuckBunny,20,200.0,1789859494.539,1789859504.539,0.974647,0.231451,0.379693,1.701609,1234090,1160,5,97,47.031477,103.830011,0.0,0,0.0,0.0,0.0,0,0.58914,0.968108,0.254075,1.50604,0.318202,1.484735,332,0.69729,1.397764,18530615,0.0
CONT_s5_dynamic_BigBuckBunny,21,210.0,1789859504.539,1789859514.539,0.956799,0.286942,0.0,1.767043,1213255,1218,5,97,31.567957,82.34723,0.0,0,0.0,0.0,0.0,0,1.247694,0.977127,0.32349,1.767043,-0.017848,0.981688,58,0.709111,1.349294,19743870,0.020619
CONT_s5_dynamic_BigBuckBunny,22,220.0,1789859514.539,1789859524.539,0.983409,0.307874,0.127388,1.601226,1234688,1235,3,96,18.316702,21.999821,0.0,0,0.0,0.0,0.0,0,1.241337,0.978978,0.289131,1.601226,0.02661,1.027811,17,0.720952,1.364042,20978558,0.0
CONT_s5_dynamic_BigBuckBunny,23,230.0,1789859524.539,1789859534.539,1.937608,0.772176,0.0,3.358394,2464019,2348,5,97,15.757688,32.628141,0.0,0,0.0,0.0,0.0,0,2.652343,2.393919,0.295336,3.203356,0.954199,1.970297,1113,0.771911,2.510144,23442577,0.030928
CONT_s5_dynamic_BigBuckBunny,24,240.0,1789859534.539,1789859544.539,1.563302,1.13374,0.0,3.104519,1970643,1774,5,96,14.276232,50.511876,0.0,0,0.0,0.0,0.0,0,0.0,0.747852,1.100984,2.629933,-0.374306,0.806821,-574,0.803455,1.945724,25413220,0.291667
CONT_s5_dynamic_BigBuckBunny,25,250.0,1789859544.539,1789859554.539,1.098052,1.205822,0.0,3.443951,1384625,1310,3,96,9.155999,24.390879,0.0,0,0.0,0.0,0.0,0,2.400305,2.372171,0.230915,2.782004,-0.46525,0.702393,-464,0.814759,1.347702,26797845,0.46875
CONT_s5_dynamic_BigBuckBunny,26,260.0,1789859554.539,1789859564.539,15.461861,64.716553,0.0,441.708397,19609093,16173,5,96,11.964648,19.908136,0.0,0,0.0,0.0,0.0,0,0.0,45.674626,112.055151,441.708397,14.363809,14.081174,14863,1.358749,11.379483,46406938,0.041667
