run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_throughput_TearsOfSteel,0,0.0,1789902601.784,1789902611.784,0.300862,0.188721,0.0,0.810948,69.151688,121.255417,0.0,0,0.0,0.0,0.0,0,381437,419,6,99
CONT_s3_throughput_TearsOfSteel,1,10.0,1789902611.784,1789902627.891,0.28605,0.238037,0.0,1.15347,44.532666,74.162282,0.0,0,0.0,0.0,0.0,0,579236,656,3,158
CONT_s3_throughput_TearsOfSteel,2,20.0,1789902627.891,1789902640.908,0.327079,0.252646,0.0,1.105832,52.793224,100.06149,0.0,0,0.0,0.0,0.0,0,536348,649,4,128
CONT_s3_throughput_TearsOfSteel,3,30.0,1789902640.908,1789902655.495,0.471118,0.371662,0.0,1.699902,46.803147,112.025678,0.0,0,0.0,0.0,0.0,0,863774,950,5,143
CONT_s3_throughput_TearsOfSteel,4,40.0,1789902655.495,1789902665.495,0.756838,0.362129,0.0,1.62269,23.756134,34.840834,0.0,0,0.0,0.0,0.0,0,960532,966,3,99
CONT_s3_throughput_TearsOfSteel,5,50.0,1789902665.495,1789902675.495,0.760923,0.2889,0.0,1.746148,34.802185,57.674361,0.0,0,0.0,0.0,0.0,0,957933,1005,5,98
CONT_s3_throughput_TearsOfSteel,6,60.0,1789902675.495,1789902685.495,0.682613,0.472597,0.0,2.247604,16.472435,54.496229,0.0,0,0.0,0.0,0.0,0,862726,1002,5,98
CONT_s3_throughput_TearsOfSteel,7,70.0,1789902685.495,1789902695.495,1.11966,0.758343,0.0,2.485831,11.885064,21.650036,0.0,0,0.0,0.0,0.0,0,1416073,1394,4,98
CONT_s3_throughput_TearsOfSteel,8,80.0,1789902695.495,1789902705.495,1.14026,0.712064,0.0,2.350174,20.464227,69.755527,0.0,0,0.0,0.0,0.0,0,1429837,1360,5,97
CONT_s3_throughput_TearsOfSteel,9,90.0,1789902705.495,1789902715.495,0.297444,0.57064,0.0,2.127737,12.442105,78.717819,0.0,0,0.0,0.0,0.0,0,377511,418,3,98
CONT_s3_throughput_TearsOfSteel,10,100.0,1789902715.495,1789902725.495,0.369516,0.545104,0.0,2.125758,18.799067,116.470469,0.0,0,0.0,0.0,0.0,0,464111,508,3,97
CONT_s3_throughput_TearsOfSteel,11,110.0,1789902725.495,1789902735.495,0.799606,0.481764,0.0,2.011384,27.876498,72.913173,0.0,0,0.0,0.0,0.0,0,1015482,977,5,98
CONT_s3_throughput_TearsOfSteel,12,120.0,1789902735.495,1789902745.495,0.380415,0.536427,0.0,1.890376,18.58469,105.58847,0.0,0,0.0,0.0,0.0,0,478048,506,4,97
CONT_s3_throughput_TearsOfSteel,13,130.0,1789902745.495,1789902755.495,0.269865,0.484752,0.0,2.123629,14.58068,100.707971,0.0,0,0.0,0.0,0.0,0,342821,384,3,98
CONT_s3_throughput_TearsOfSteel,14,140.0,1789902755.495,1789902765.495,0.444132,0.509879,0.0,1.777126,19.443451,96.08412,0.0,0,0.0,0.0,0.0,0,558618,647,3,97
CONT_s3_throughput_TearsOfSteel,15,150.0,1789902765.495,1789902775.495,0.403098,0.493374,0.0,1.971869,12.574563,77.980086,0.0,0,0.0,0.0,0.0,0,511985,616,3,98
CONT_s3_throughput_TearsOfSteel,16,160.0,1789902775.495,1789902785.495,0.347482,0.499437,0.0,1.774131,18.959422,122.550596,0.0,0,0.0,0.0,0.0,0,436594,511,3,97
CONT_s3_throughput_TearsOfSteel,17,170.0,1789902785.495,1789902795.495,0.356078,0.477172,0.0,1.777126,13.938454,63.152136,0.0,0,0.0,0.0,0.0,0,447587,509,3,97
CONT_s3_throughput_TearsOfSteel,18,180.0,1789902795.495,1789902805.495,0.372922,0.49019,0.0,2.011021,20.770249,105.462585,0.0,0,0.0,0.0,0.0,0,473749,567,3,98
CONT_s3_throughput_TearsOfSteel,19,190.0,1789902805.495,1789902815.495,0.44023,0.398837,0.0,1.28972,31.825805,66.637926,0.0,0,0.0,0.0,0.0,0,554207,625,3,97
CONT_s3_throughput_TearsOfSteel,20,200.0,1789902815.495,1789902825.495,0.471362,0.364275,0.0,1.290713,31.665868,56.79576,0.0,0,0.0,0.0,0.0,0,592703,654,3,97
CONT_s3_throughput_TearsOfSteel,21,210.0,1789902825.495,1789902835.495,0.458497,0.364869,0.0,1.358246,31.625557,60.518132,0.0,0,0.0,0.0,0.0,0,583095,679,3,98
CONT_s3_throughput_TearsOfSteel,22,220.0,1789902835.495,1789902845.495,0.341701,0.295371,0.0,1.098069,39.971229,75.114965,0.0,0,0.0,0.0,0.0,0,430249,537,3,97
CONT_s3_throughput_TearsOfSteel,23,230.0,1789902845.495,1789902855.495,0.273272,0.353759,0.0,1.318804,33.547607,107.840694,0.0,0,0.0,0.0,0.0,0,343740,403,3,97
CONT_s3_throughput_TearsOfSteel,24,240.0,1789902855.495,1789902865.495,0.441582,0.298662,0.0,1.424556,38.327845,88.281969,0.0,0,0.0,0.0,0.0,0,562039,662,5,98
CONT_s3_throughput_TearsOfSteel,25,250.0,1789902865.495,1789902875.495,0.468,0.362422,0.0,1.566583,20.662909,48.477469,0.0,0,0.0,0.0,0.0,0,589724,697,3,97
CONT_s3_throughput_TearsOfSteel,26,260.0,1789902875.495,1789902885.495,0.44201,0.319289,0.0,1.652795,28.043033,91.883113,0.0,0,0.0,0.0,0.0,0,557534,673,5,97
CONT_s3_throughput_TearsOfSteel,27,270.0,1789902885.495,1789902895.495,0.51811,0.238069,0.0,1.502538,53.918016,86.575732,0.0,0,0.0,0.0,0.0,0,654185,735,5,97
CONT_s3_throughput_TearsOfSteel,28,280.0,1789902895.495,1789902905.495,0.177305,0.310708,0.0,1.187089,9.523225,32.297918,0.0,0,0.0,0.0,0.0,0,223937,263,3,97
