run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_ElephantsDream,0,0.0,1789862749.084,1789862759.084,6.013555,0.313124,5.228678,6.92348,7613058,6962,6,99,4.010043,7.726073,0.0,0,0.0,0.0,0.0,0,6.100391,6.008224,0.313432,6.676364,6.013555,0.0,6962,6.013593,0.999994,7613058,0.0
CONT_s2_dynamic_ElephantsDream,1,10.0,1789862759.084,1789862769.084,5.672716,1.393602,0.0,7.142266,7122045,6523,5,98,5.681047,8.930833,0.0,0,0.0,0.0,0.0,0,6.083359,6.012437,0.450582,6.889669,-0.340839,0.943322,-439,5.843003,0.970856,14735103,0.05102
CONT_s2_dynamic_ElephantsDream,2,20.0,1789862769.084,1789862779.084,6.010777,0.362315,5.14201,6.8,7629345,6929,3,99,3.402264,3.829911,0.0,0,0.0,0.0,0.0,0,5.852931,6.018165,0.309292,6.652554,0.338061,1.059594,406,5.899198,1.018914,22364448,0.0
CONT_s2_dynamic_ElephantsDream,3,30.0,1789862779.084,1789862789.084,5.402218,1.799019,0.0,6.782534,6783364,6137,3,98,3.993982,4.024681,0.0,0,0.0,0.0,0.0,0,5.862556,6.006441,0.246759,6.55001,-0.608559,0.898755,-792,5.775346,0.935393,29147812,0.091837
CONT_s2_dynamic_ElephantsDream,4,40.0,1789862789.084,1789862799.084,4.673413,1.708283,2.483672,14.053231,5936705,5385,3,99,4.626311,6.425163,0.0,0,0.0,0.0,0.0,0,3.960429,3.248567,0.392215,4.218281,-0.728805,0.865092,-752,5.554006,0.841449,35084517,0.0
CONT_s2_dynamic_ElephantsDream,5,50.0,1789862799.084,1789862809.084,3.245534,0.349197,2.356215,4.241484,4078462,3710,3,98,6.144371,6.943502,0.0,0,0.0,0.0,0.0,0,3.672734,3.238531,0.33769,4.241484,-1.427879,0.694468,-1675,5.170918,0.627651,39162979,0.0
CONT_s2_dynamic_ElephantsDream,6,60.0,1789862809.084,1789862819.084,3.248439,0.406344,2.3552,4.190283,4083194,3822,4,98,5.949514,6.869748,0.0,0,0.0,0.0,0.0,0,3.268171,3.250901,0.348481,3.987668,0.002905,1.000895,112,4.897239,0.66332,43246173,0.0
CONT_s2_dynamic_ElephantsDream,7,70.0,1789862819.084,1789862829.084,3.238831,0.37238,2.462291,4.330874,4084511,3792,5,98,8.649682,14.318829,0.0,0,0.0,0.0,0.0,0,3.379436,3.24151,0.338795,3.889195,-0.009608,0.997042,-30,4.690031,0.690578,47330684,0.0
CONT_s2_dynamic_ElephantsDream,8,80.0,1789862829.084,1789862839.084,3.299013,0.401961,1.861069,4.274241,4160814,3829,3,98,5.753299,6.49679,0.0,0,0.0,0.0,0.0,0,3.945136,3.375533,0.395412,4.169174,0.060182,1.018581,37,4.535517,0.727373,51491498,0.0
CONT_s2_dynamic_ElephantsDream,9,90.0,1789862839.084,1789862849.084,3.360096,0.394395,2.338037,4.297376,4239713,3962,6,98,8.861662,15.166408,0.0,0,0.0,0.0,0.0,0,2.912868,3.350496,0.390455,4.077207,0.061083,1.018516,133,4.417914,0.760562,55731211,0.0
CONT_s2_dynamic_ElephantsDream,10,100.0,1789862849.084,1789862859.084,3.365739,0.241888,2.681897,4.070853,4261980,4021,6,98,12.330747,14.824404,0.0,0,0.0,0.0,0.0,0,3.483136,3.359689,0.272353,3.978589,0.005643,1.001679,59,4.32193,0.778758,59993191,0.0
CONT_s2_dynamic_ElephantsDream,11,110.0,1789862859.084,1789862869.084,3.364016,0.290014,2.404937,4.294286,4225004,3987,5,97,12.161565,14.439678,0.0,0,0.0,0.0,0.0,0,3.713965,3.36124,0.291109,3.949112,-0.001723,0.999488,-34,4.242448,0.792942,64218195,0.0
CONT_s2_dynamic_ElephantsDream,12,120.0,1789862869.084,1789862879.084,3.366584,0.31994,2.553603,4.160385,4240564,3985,5,97,12.396408,14.635318,0.0,0,0.0,0.0,0.0,0,3.477724,3.367809,0.371411,4.140514,0.002568,1.000763,-2,4.175174,0.806334,68458759,0.0
CONT_s2_dynamic_ElephantsDream,13,130.0,1789862879.084,1789862889.084,5.290879,4.021446,0.0,41.259692,6676124,5988,6,97,8.109485,13.959772,0.0,0,0.0,0.0,0.0,0,5.893845,6.018115,0.222527,6.583593,1.924295,1.571587,2003,4.254894,1.243481,75134883,0.041237
CONT_s2_dynamic_ElephantsDream,14,140.0,1789862889.084,1789862899.084,6.026622,0.314746,4.983538,7.015609,7618504,7085,5,97,7.386394,9.249265,0.0,0,0.0,0.0,0.0,0,6.136891,6.038289,0.301701,7.015609,0.735743,1.139059,1097,4.373251,1.378065,82753387,0.0
CONT_s2_dynamic_ElephantsDream,15,150.0,1789862899.084,1789862909.084,6.020431,0.28196,5.275475,6.926142,7612683,6956,4,97,3.539834,3.926615,0.0,0,0.0,0.0,0.0,0,6.465014,6.028358,0.32254,6.926142,-0.006191,0.998973,-129,4.476427,1.344919,90366070,0.0
CONT_s2_dynamic_ElephantsDream,16,160.0,1789862909.084,1789862919.084,3.301926,2.969489,0.0,6.859481,4173523,3891,5,97,3.31835,6.774093,0.0,0,0.0,0.0,0.0,0,5.449808,2.995621,2.921961,6.47348,-2.718505,0.548453,-3065,4.407253,0.749203,94539593,0.402062
CONT_s2_dynamic_ElephantsDream,17,170.0,1789862919.084,1789862929.084,4.854351,2.255921,0.0,6.600497,6180684,5666,6,97,7.286996,19.377165,0.0,0,0.0,0.0,0.0,0,1.164249,3.320158,2.754762,6.390831,1.552425,1.470157,1775,4.432499,1.095172,100720277,0.113402
CONT_s2_dynamic_ElephantsDream,18,180.0,1789862929.084,1789862939.084,3.106266,2.8662,0.0,14.424374,3901054,3698,5,96,9.395298,17.910328,0.0,0,0.0,0.0,0.0,0,1.850335,1.3594,0.521108,2.773487,-1.748085,0.639893,-1968,4.363151,0.711932,104621331,0.166667
CONT_s2_dynamic_ElephantsDream,19,190.0,1789862939.084,1789862949.084,1.037227,0.658939,0.0,3.055694,1315559,1535,3,97,13.955598,23.495764,0.0,0,0.0,0.0,0.0,0,0.0,0.90968,0.667537,2.30728,-2.069039,0.333914,-2163,4.196127,0.247187,105936890,0.134021
CONT_s2_dynamic_ElephantsDream,20,200.0,1789862949.084,1789862959.084,1.814517,1.267765,0.0,5.568779,2279611,2662,5,96,12.951529,18.58272,0.0,0,0.0,0.0,0.0,0,1.644325,3.167456,1.454726,5.568779,0.77729,1.749392,1127,4.083314,0.444374,108216501,0.03125
CONT_s2_dynamic_ElephantsDream,21,210.0,1789862959.084,1789862969.084,1.3624,1.32599,0.0,6.679847,1730614,2019,4,97,14.502841,37.327926,0.0,0,0.0,0.0,0.0,0,2.017388,1.410998,0.719262,3.442595,-0.452117,0.750833,-643,3.958921,0.344134,109947115,0.206186
CONT_s2_dynamic_ElephantsDream,22,220.0,1789862969.084,1789862979.084,1.933715,1.883586,0.0,7.034967,2435706,2923,4,96,16.967757,52.352456,0.0,0,0.0,0.0,0.0,0,1.650305,0.444326,0.582388,1.734221,0.571315,1.419345,904,3.871093,0.499527,112382821,0.239583
CONT_s2_dynamic_ElephantsDream,23,230.0,1789862979.084,1789862989.084,2.331636,2.82255,0.0,6.502193,2938746,2721,3,96,4.74662,14.393035,0.0,0,0.0,0.0,0.0,0,6.09327,6.013299,0.243864,6.502193,0.397921,1.205781,-202,3.807117,0.612441,115321567,0.510417
CONT_s2_dynamic_ElephantsDream,24,240.0,1789862989.084,1789862999.084,6.023931,0.306381,5.164343,6.961598,7595847,6985,3,96,3.343587,3.728533,0.0,0,0.0,0.0,0.0,0,6.321296,6.028065,0.238693,6.36,3.692295,2.583564,4264,3.895708,1.546299,122917414,0.0
CONT_s2_dynamic_ElephantsDream,25,250.0,1789862999.084,1789863009.084,6.275042,2.586932,5.378185,31.437099,7990909,7257,3,97,3.356757,3.747774,0.0,0,0.0,0.0,0.0,0,5.713174,6.877991,4.655026,31.437099,0.251111,1.041686,272,3.987999,1.573481,130908323,0.0
