run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_dynamic_BigBuckBunny,1789787371.145,0.1001,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.246,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.348,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.449,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.551,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.652,0.1015,141,1,0,0.0,0,1
CONT_s14_dynamic_BigBuckBunny,1789787371.754,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.856,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787371.957,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.059,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.16,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.262,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.363,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.465,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.566,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.668,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.769,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.871,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787372.973,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.074,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.176,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.277,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.379,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.48,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.582,0.1015,141,1,0,0.0,0,1
CONT_s14_dynamic_BigBuckBunny,1789787373.684,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.785,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.887,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787373.988,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.09,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.191,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.293,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.395,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.496,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.598,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.699,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.801,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787374.903,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.004,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.106,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.207,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.309,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.41,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.512,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.614,0.1016,141,1,0,38475.0,0,1
CONT_s14_dynamic_BigBuckBunny,1789787375.715,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.817,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787375.918,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.02,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.121,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.223,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.324,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.426,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.528,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.629,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.731,0.102,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.833,0.1019,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787376.935,0.1021,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.037,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.138,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.24,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.341,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.444,0.103,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.546,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_BigBuckBunny,1789787377.647,0.1015,141,1,0,232646.0,0,1
