run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s11_l2a_Valkaama,0,0.663082,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_l2a_Valkaama,1,0.669835,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s11_l2a_Valkaama,2,0.556593,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,1,2444712.0,29.079,2444712.0,31.637,29.079,2.558,0.618191
CONT_s11_l2a_Valkaama,3,0.680021,3,359510.667,3.209667,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,383126.0,3.891,3.379,0.512,0.787717
CONT_s11_l2a_Valkaama,4,0.863477,0,0.0,0.0,3,359510.667,3.209667,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,383126.0,3.891,3.379,0.512,0.787717
CONT_s11_l2a_Valkaama,5,0.862986,0,0.0,0.0,0,0.0,0.0,3,359510.667,3.209667,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,383126.0,3.891,3.379,0.512,0.787717
CONT_s11_l2a_Valkaama,6,1.831674,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,359510.667,3.209667,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,4,880811.0,9.677,383126.0,3.891,3.379,0.512,0.787717
CONT_s11_l2a_Valkaama,7,0.825008,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,4,1400334.75,10.0965,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,8,0.95829,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,4,1400334.75,10.0965,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,9,2.330861,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,3,1757093.667,12.471667,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,10,0.893042,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,3,1757093.667,12.471667,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,11,0.895064,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,3,1757093.667,12.471667,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,12,0.470751,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,3,1757093.667,12.471667,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,13,0.408273,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,3,1757093.667,12.471667,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,14,0.408894,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,2,2452966.5,17.068,4,1400334.75,10.0965,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,15,0.422394,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,2,2452966.5,17.068,4,1400334.75,10.0965,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
CONT_s11_l2a_Valkaama,16,0.423332,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4522807.0,30.757,1,4522807.0,30.757,1,4522807.0,30.757,2,2452966.5,17.068,4,1400334.75,10.0965,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,5,1609210.2,13.893,4522807.0,31.989,30.757,1.232,1.131091
