run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_l2a_OfForestAndMen,0,2.259816,2,1063715.5,0.2045,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,4,946594.25,1.455,1673696.0,4.393,0.307,4.086,3.047933
CONT_s7_l2a_OfForestAndMen,1,2.083611,5,496340.4,0.3476,7,658447.571,0.306714,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,9,696453.222,0.839778,136664.0,0.717,0.307,0.41,1.524843
CONT_s7_l2a_OfForestAndMen,2,3.946036,11,463518.091,0.503091,16,473775.062,0.4545,18,539324.0,0.426722,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,20,568338.9,0.6546,136540.0,0.615,0.205,0.41,1.77613
CONT_s7_l2a_OfForestAndMen,3,2.552344,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,4,1.1355,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,5,0.770805,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,6,1.019049,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,7,1.11564,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,8,1.099957,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,9,0.994609,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
CONT_s7_l2a_OfForestAndMen,10,1.07445,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,5,521722.4,0.6566,16,481706.938,0.551062,21,485191.095,0.502619,23,535497.565,0.476696,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,25,559015.6,0.655,375042.0,0.823,0.308,0.515,3.645609
