run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_throughput_Valkaama,0,0.0,1789851609.793,1789851622.414,1.834312,0.84295,0.0,2.932654,10.237948,21.27195,0.0,0,0.0,0.0,0.0,0,2932758,2775,7,125
CONT_s5_throughput_Valkaama,1,10.0,1789851622.414,1789851632.414,1.261379,1.112047,0.0,9.032023,10.417135,14.666297,0.0,0,0.0,0.0,0.0,0,1582094,1549,3,98
CONT_s5_throughput_Valkaama,2,20.0,1789851632.414,1789851642.414,1.405511,0.292883,0.168663,2.449679,12.782141,14.449927,0.0,0,0.0,0.0,0.0,0,1781447,1715,3,99
CONT_s5_throughput_Valkaama,3,30.0,1789851642.414,1789851652.414,1.375888,0.330675,0.0,2.106797,12.939133,14.745895,0.0,0,0.0,0.0,0.0,0,1725943,1651,3,98
CONT_s5_throughput_Valkaama,4,40.0,1789851652.414,1789851662.414,0.687101,0.223853,0.0,1.581292,39.517859,53.922646,0.0,0,0.0,0.0,0.0,0,871885,1051,5,99
CONT_s5_throughput_Valkaama,5,50.0,1789851662.414,1789851672.414,0.695494,0.257553,0.004761,1.554531,23.217748,30.474398,0.0,0,0.0,0.0,0.0,0,876156,1134,4,98
CONT_s5_throughput_Valkaama,6,60.0,1789851672.414,1789851682.414,0.692618,0.204189,0.004051,1.325737,36.889381,49.240566,0.0,0,0.0,0.0,0.0,0,880786,1075,5,99
CONT_s5_throughput_Valkaama,7,70.0,1789851682.414,1789851692.414,0.697807,0.194327,0.004043,1.493022,34.866195,50.11314,0.0,0,0.0,0.0,0.0,0,881289,1097,6,98
CONT_s5_throughput_Valkaama,8,80.0,1789851692.414,1789851702.414,0.593156,0.310152,0.0,1.312854,28.076308,54.905803,0.0,0,0.0,0.0,0.0,0,742765,917,5,97
CONT_s5_throughput_Valkaama,9,90.0,1789851702.414,1789851712.414,0.309785,0.317138,0.0,1.168341,26.536522,120.803479,0.0,0,0.0,0.0,0.0,0,391799,507,3,98
CONT_s5_throughput_Valkaama,10,100.0,1789851712.414,1789851722.414,0.359588,0.242467,0.0,1.446596,33.977798,87.138352,0.0,0,0.0,0.0,0.0,0,454934,529,4,98
CONT_s5_throughput_Valkaama,11,110.0,1789851722.414,1789851734.114,0.371482,0.233292,0.0,1.262531,78.476208,128.107492,0.0,0,0.0,0.0,0.0,0,547588,617,5,114
CONT_s5_throughput_Valkaama,12,120.0,1789851734.114,1789851744.114,0.361114,0.285261,0.0,1.153514,73.84961,128.42099,0.0,0,0.0,0.0,0.0,0,458287,502,5,98
CONT_s5_throughput_Valkaama,13,130.0,1789851744.114,1789851754.114,0.190549,0.279492,0.0,1.27298,77.835543,231.358832,0.0,0,0.0,0.0,0.0,0,240400,269,4,97
CONT_s5_throughput_Valkaama,14,140.0,1789851754.114,1789851764.894,0.192536,0.159183,0.0,0.810154,135.228908,224.322586,0.0,0,0.0,0.0,0.0,0,262972,298,4,105
CONT_s5_throughput_Valkaama,15,150.0,1789851764.894,1789851775.444,0.190969,0.293019,0.0,1.146564,68.628043,229.165611,0.0,0,0.0,0.0,0.0,0,253704,276,3,102
