run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_throughput_ElephantsDream,0,0.0,1789836252.233,1789836262.233,0.402918,0.297775,0.0,1.275612,40.799266,58.789771,0.0,0,0.0,0.0,0.0,0,510021,566,3,99
CONT_s13_throughput_ElephantsDream,1,10.0,1789836262.233,1789836272.233,0.379168,0.302646,0.0,1.085904,38.898539,63.977515,0.0,0,0.0,0.0,0.0,0,475778,563,3,98
CONT_s13_throughput_ElephantsDream,2,20.0,1789836272.233,1789836282.233,0.389801,0.320609,0.0,1.387996,35.081456,56.348251,0.0,0,0.0,0.0,0.0,0,493971,575,3,99
CONT_s13_throughput_ElephantsDream,3,30.0,1789836282.233,1789836292.233,0.309268,0.25091,0.0,1.195551,66.6178,207.197749,0.0,0,0.0,0.0,0.0,0,388311,485,4,98
CONT_s13_throughput_ElephantsDream,4,40.0,1789836292.233,1789836302.233,0.192695,0.159971,0.0,0.9193,120.595202,242.250305,0.0,0,0.0,0.0,0.0,0,245059,293,4,99
CONT_s13_throughput_ElephantsDream,5,50.0,1789836302.233,1789836312.233,0.190216,0.153799,0.0,0.690661,140.035498,250.319625,0.0,0,0.0,0.0,0.0,0,239849,270,4,98
CONT_s13_throughput_ElephantsDream,6,60.0,1789836312.233,1789836322.233,0.429449,0.314006,0.0,1.537337,24.15052,62.11319,0.0,0,0.0,0.0,0.0,0,542549,733,4,98
CONT_s13_throughput_ElephantsDream,7,70.0,1789836322.233,1789836332.233,0.205174,0.291773,0.0,1.434496,22.947415,126.898505,0.0,0,0.0,0.0,0.0,0,259791,323,3,98
CONT_s13_throughput_ElephantsDream,8,80.0,1789836332.233,1789836342.233,0.212751,0.305284,0.0,1.548372,29.951506,165.637109,0.0,0,0.0,0.0,0.0,0,269213,346,3,98
CONT_s13_throughput_ElephantsDream,9,90.0,1789836342.233,1789836352.233,0.330798,0.282916,0.0,1.304656,23.918279,88.819798,0.0,0,0.0,0.0,0.0,0,414453,511,5,97
