run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_Valkaama,0,0.0,1789839326.211,1789839336.211,28.458945,81.154204,0.0,395.467789,36047088,29083,4,99,6.675303,39.835698,0.0,0,0.0,0.0,0.0,0,0.0,7.851174,29.916848,139.722687,28.458945,0.0,29083,28.476306,0.99939,36047088,0.686869
CONT_s1_dynamic_Valkaama,1,10.0,1789839336.211,1789839346.211,4.79299,23.323775,0.0,127.671007,6008595,4836,2,98,0.219063,0.24634,0.0,0,0.0,0.0,0.0,0,0.0,8.001276,29.970498,125.536047,-23.665955,0.168418,-24247,16.694311,0.287103,42055683,0.908163
CONT_s1_dynamic_Valkaama,2,20.0,1789839346.211,1789839356.211,7.18226,34.228767,0.0,249.845401,9103665,7326,2,99,0.212101,1.005077,0.0,0,0.0,0.0,0.0,0,0.0,8.32872,44.848522,249.845401,2.38927,1.498493,2490,13.512815,0.531515,51159348,0.89899
CONT_s1_dynamic_Valkaama,3,30.0,1789839356.211,1789839366.211,4.575632,30.677215,0.0,220.736879,5828591,4696,2,99,0.229365,1.037751,0.0,0,0.0,0.0,0.0,0,0.0,7.740045,38.608612,214.988599,-2.606628,0.637074,-2630,11.280496,0.405623,56987939,0.919192
CONT_s1_dynamic_Valkaama,4,40.0,1789839366.211,1789839376.211,0.224156,0.226899,0.0,1.331087,281309,542,4,98,33.601426,126.852137,0.0,0,0.0,0.0,0.0,0,0.248759,0.2442,0.033787,0.28653,-4.351476,0.048989,-4154,9.080934,0.024684,57269248,0.234694
CONT_s1_dynamic_Valkaama,5,50.0,1789839376.211,1789839386.211,0.243448,0.034834,0.119494,0.357583,309312,534,5,99,57.783425,197.376188,0.0,0,0.0,0.0,0.0,0,0.249747,0.241741,0.031684,0.357583,0.019292,1.086065,-8,7.599061,0.032037,57578560,0.0
CONT_s1_dynamic_Valkaama,6,60.0,1789839386.211,1789839396.211,0.394882,1.160748,0.0,11.698246,497306,541,5,98,105.092874,230.868563,0.0,0,0.0,0.0,0.0,0,0.119261,0.284834,0.185489,0.605204,0.151434,1.622038,7,6.571508,0.06009,58075866,0.102041
CONT_s1_dynamic_Valkaama,7,70.0,1789839396.211,1789839406.211,0.287337,0.141841,0.0,0.731096,363066,440,5,98,101.78078,135.662674,0.0,0,0.0,0.0,0.0,0,0.0,0.278526,0.147027,0.709602,-0.107545,0.727653,-101,5.785596,0.049664,58438932,0.071429
CONT_s1_dynamic_Valkaama,8,80.0,1789839406.211,1789839416.211,0.285423,0.210266,0.0,1.371163,361096,480,3,98,34.347796,63.490658,0.0,0,0.0,0.0,0.0,0,0.348372,0.293415,0.084453,0.543985,-0.001914,0.993339,40,5.173531,0.05517,58800028,0.142857
CONT_s1_dynamic_Valkaama,9,90.0,1789839416.211,1789839426.211,0.288907,0.229247,0.0,1.132689,365799,417,3,98,41.658783,61.663578,0.0,0,0.0,0.0,0.0,0,0.480698,0.295753,0.147143,0.574264,0.003484,1.012206,-63,4.684,0.06168,59165827,0.163265
CONT_s1_dynamic_Valkaama,10,100.0,1789839426.211,1789839449.486,0.441195,0.353872,0.0,1.651865,1290035,1449,5,226,45.692661,88.76222,0.0,0,0.0,0.0,0.0,0,1.178203,0.82128,0.228734,1.181544,0.152288,1.527118,1032,3.886924,0.113507,60455862,0.123894
CONT_s1_dynamic_Valkaama,11,110.0,1789839449.486,1789839460.944,0.833886,0.336634,0.0,1.643973,1199622,1253,3,111,19.179886,23.743996,0.0,0,0.0,0.0,0.0,0,0.836567,0.833791,0.42188,1.639267,0.392691,1.890062,-196,3.628463,0.229818,61655484,0.027027
CONT_s1_dynamic_Valkaama,12,120.0,1789839460.944,1789839470.944,0.89607,0.380174,0.0,1.830802,1137467,1169,3,98,19.202592,25.211669,0.0,0,0.0,0.0,0.0,0,1.521391,1.06824,0.469674,1.830802,0.062184,1.074571,-84,3.438496,0.260599,62792951,0.020408
CONT_s1_dynamic_Valkaama,13,130.0,1789839470.944,1789839480.944,1.377283,0.283023,0.47251,2.093758,1731625,1723,5,97,17.442768,28.122662,0.0,0,0.0,0.0,0.0,0,1.292652,1.373694,0.234979,1.825684,0.481213,1.537026,554,3.305727,0.416635,64524576,0.0
CONT_s1_dynamic_Valkaama,14,140.0,1789839480.944,1789839490.944,1.110383,0.604953,0.0,2.429133,1399856,1326,5,97,27.383952,66.774485,0.0,0,0.0,0.0,0.0,0,1.401773,0.501392,0.734844,2.429133,-0.2669,0.806213,-397,3.17247,0.350006,65924432,0.175258
CONT_s1_dynamic_Valkaama,15,150.0,1789839490.944,1789839500.944,1.37533,0.286302,0.351862,2.085226,1735885,1716,5,97,25.656362,40.441108,0.0,0,0.0,0.0,0.0,0,1.172719,1.376152,0.211802,1.883923,0.264947,1.238609,390,3.069558,0.448055,67660317,0.0
CONT_s1_dynamic_Valkaama,16,160.0,1789839500.944,1789839510.944,0.774115,0.714154,0.0,2.106564,978076,987,6,97,17.691472,77.126575,0.0,0,0.0,0.0,0.0,0,1.37666,0.251054,0.568993,2.106564,-0.601215,0.562858,-729,2.945046,0.262853,68638393,0.412371
CONT_s1_dynamic_Valkaama,17,170.0,1789839510.944,1789839520.944,1.371054,0.241452,0.343285,1.970231,1732788,1672,3,97,14.909736,19.548011,0.0,0,0.0,0.0,0.0,0,1.141553,1.375951,0.195541,1.74535,0.596939,1.771124,685,2.864079,0.478707,70371181,0.0
CONT_s1_dynamic_Valkaama,18,180.0,1789839520.944,1789839530.944,0.858812,0.316865,0.0,1.511009,1085113,1140,3,97,17.913871,24.56238,0.0,0,0.0,0.0,0.0,0,0.916315,0.830453,0.328351,1.501762,-0.512242,0.626388,-532,2.765989,0.31049,71456294,0.010309
CONT_s1_dynamic_Valkaama,19,190.0,1789839530.944,1789839540.944,0.828402,0.328186,0.0,1.640231,1046768,1082,3,97,20.328309,24.679329,0.0,0,0.0,0.0,0.0,0,0.604223,0.813386,0.332091,1.640231,-0.03041,0.964591,-58,2.675602,0.309613,72503062,0.030928
CONT_s1_dynamic_Valkaama,20,200.0,1789839540.944,1789839550.944,0.67168,0.406071,0.0,1.882882,849745,906,5,97,30.148049,66.522102,0.0,0,0.0,0.0,0.0,0,1.04567,0.828513,0.133427,1.151448,-0.156722,0.810814,-176,2.586212,0.259716,73352807,0.185567
CONT_s1_dynamic_Valkaama,21,210.0,1789839550.944,1789839560.944,0.834977,0.211356,0.23387,1.494228,1048555,1083,5,96,46.840102,57.965367,0.0,0,0.0,0.0,0.0,0,0.929248,0.836964,0.196802,1.270709,0.163297,1.243117,177,2.512003,0.332395,74401362,0.0
CONT_s1_dynamic_Valkaama,22,220.0,1789839560.944,1789839570.944,0.798948,0.314719,0.0,1.526189,1015265,1025,5,97,34.043595,87.78655,0.0,0,0.0,0.0,0.0,0,0.346055,0.817047,0.423925,1.495496,-0.036029,0.95685,-58,2.441546,0.32723,75416627,0.061856
CONT_s1_dynamic_Valkaama,23,230.0,1789839570.944,1789839580.944,0.803035,0.365012,0.0,1.643095,1010101,1082,3,96,18.476589,26.273397,0.0,0,0.0,0.0,0.0,0,0.936619,0.736909,0.39265,1.643095,0.004087,1.005115,57,2.377446,0.337772,76426728,0.0625
CONT_s1_dynamic_Valkaama,24,240.0,1789839580.944,1789839590.944,1.719757,0.397579,0.0,2.42229,2187389,2109,3,97,10.62084,15.407478,0.0,0,0.0,0.0,0.0,0,1.620325,1.8409,0.246116,2.42229,0.916722,2.141572,1027,2.352432,0.731055,78614117,0.010309
CONT_s1_dynamic_Valkaama,25,250.0,1789839590.944,1789839600.944,1.845985,0.198782,1.151573,2.663947,2324818,2278,5,96,20.619325,27.094808,0.0,0,0.0,0.0,0.0,0,1.807771,1.865319,0.175297,2.447557,0.126228,1.073399,169,2.334037,0.790898,80938935,0.0
