run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_dynamic_Valkaama,0,0.0,1789830093.171,1789830103.171,0.200142,0.238146,0.0,1.053294,51.575586,171.133162,0.0,0,0.0,0.0,0.0,0,253235,334,5,99
CONT_s12_dynamic_Valkaama,1,10.0,1789830103.171,1789830113.171,0.204508,0.15956,0.0,0.706614,126.965163,262.752791,0.0,0,0.0,0.0,0.0,0,259131,294,4,99
CONT_s12_dynamic_Valkaama,2,20.0,1789830113.171,1789830123.171,0.680095,3.870215,0.0,38.741229,113.279332,290.248148,0.0,0,0.0,0.0,0.0,0,854118,811,5,98
CONT_s12_dynamic_Valkaama,3,30.0,1789830123.171,1789830133.171,0.408279,0.195607,0.0,1.038286,74.568296,112.739396,0.0,0,0.0,0.0,0.0,0,514110,625,5,98
CONT_s12_dynamic_Valkaama,4,40.0,1789830133.171,1789830143.171,0.408836,0.233443,0.0,1.076004,68.683887,101.362531,0.0,0,0.0,0.0,0.0,0,520851,625,5,99
CONT_s12_dynamic_Valkaama,5,50.0,1789830143.171,1789830153.171,0.409375,0.152316,0.0,0.927814,65.79054,110.547411,0.0,0,0.0,0.0,0.0,0,512234,611,5,97
CONT_s12_dynamic_Valkaama,6,60.0,1789830153.171,1789830163.171,0.268369,0.284652,0.0,1.31062,57.129557,259.85118,0.0,0,0.0,0.0,0.0,0,339419,389,4,98
CONT_s12_dynamic_Valkaama,7,70.0,1789830163.171,1789830173.171,0.106125,0.191265,0.0,1.277076,65.940269,241.120316,0.0,0,0.0,0.0,0.0,0,134741,186,3,98
CONT_s12_dynamic_Valkaama,8,80.0,1789830173.171,1789830183.171,0.178743,0.276972,0.0,1.13876,39.671758,113.286922,0.0,0,0.0,0.0,0.0,0,225929,245,3,98
CONT_s12_dynamic_Valkaama,9,90.0,1789830183.171,1789830193.171,0.178454,0.334694,0.0,1.144675,44.142801,156.49335,0.0,0,0.0,0.0,0.0,0,225970,239,3,98
CONT_s12_dynamic_Valkaama,10,100.0,1789830193.171,1789830203.171,0.183512,0.283116,0.0,1.144675,45.435503,118.741758,0.0,0,0.0,0.0,0.0,0,232278,267,3,98
CONT_s12_dynamic_Valkaama,11,110.0,1789830203.171,1789830213.171,0.155827,0.329242,0.0,1.310543,35.366921,154.791017,0.0,0,0.0,0.0,0.0,0,195022,218,3,97
CONT_s12_dynamic_Valkaama,12,120.0,1789830213.171,1789830223.171,0.257315,0.213434,0.0,1.286815,115.367085,281.91922,0.0,0,0.0,0.0,0.0,0,325780,331,5,98
CONT_s12_dynamic_Valkaama,13,130.0,1789830223.171,1789830233.171,0.246759,0.27268,0.0,1.256899,58.639343,158.681236,0.0,0,0.0,0.0,0.0,0,312983,360,4,98
CONT_s12_dynamic_Valkaama,14,140.0,1789830233.171,1789830243.171,2.116772,12.666773,0.0,106.861983,42.501165,144.549997,0.0,0,0.0,0.0,0.0,0,2688950,2247,4,97
CONT_s12_dynamic_Valkaama,15,150.0,1789830243.171,1789830253.171,1.478264,3.998364,0.0,18.475063,9.917689,38.866686,0.0,0,0.0,0.0,0.0,0,1880453,1517,4,98
CONT_s12_dynamic_Valkaama,16,160.0,1789830253.171,1789830263.171,1.418647,4.181005,0.0,24.788428,7.578367,39.53215,0.0,0,0.0,0.0,0.0,0,1790869,1458,4,97
CONT_s12_dynamic_Valkaama,17,170.0,1789830263.171,1789830273.171,0.09935,0.514485,0.0,4.713308,25.860504,265.869786,0.0,0,0.0,0.0,0.0,0,125274,131,2,97
CONT_s12_dynamic_Valkaama,18,180.0,1789830273.171,1789830283.171,0.158393,0.287585,0.0,1.248431,57.252711,184.513433,0.0,0,0.0,0.0,0.0,0,199728,210,3,97
CONT_s12_dynamic_Valkaama,19,190.0,1789830283.171,1789830293.171,0.154033,0.265425,0.0,1.13,51.517622,146.811594,0.0,0,0.0,0.0,0.0,0,194704,204,3,97
CONT_s12_dynamic_Valkaama,20,200.0,1789830293.171,1789830303.171,0.150171,0.208689,0.0,1.130421,92.231383,375.652262,0.0,0,0.0,0.0,0.0,0,189656,233,4,97
CONT_s12_dynamic_Valkaama,21,210.0,1789830303.171,1789830313.171,0.124971,0.200801,0.0,0.7917,57.833692,181.265967,0.0,0,0.0,0.0,0.0,0,158248,196,3,97
CONT_s12_dynamic_Valkaama,22,220.0,1789830313.171,1789830323.171,0.129015,0.23819,0.0,1.056676,54.194842,161.14383,0.0,0,0.0,0.0,0.0,0,163080,203,4,97
CONT_s12_dynamic_Valkaama,23,230.0,1789830323.171,1789830333.171,0.13078,0.114374,0.0,0.453538,137.390653,362.77069,0.0,0,0.0,0.0,0.0,0,163912,215,4,96
CONT_s12_dynamic_Valkaama,24,240.0,1789830333.171,1789830343.171,0.115391,0.207285,0.0,1.055326,93.227973,287.885729,0.0,0,0.0,0.0,0.0,0,146123,183,4,97
CONT_s12_dynamic_Valkaama,25,250.0,1789830343.171,1789830353.171,0.076719,0.213692,0.0,1.294601,54.059855,280.240637,0.0,0,0.0,0.0,0.0,0,97035,125,3,97
CONT_s12_dynamic_Valkaama,26,260.0,1789830353.171,1789830363.171,0.05486,0.205481,0.0,1.179904,68.447944,434.67581,0.0,0,0.0,0.0,0.0,0,69476,85,3,97
CONT_s12_dynamic_Valkaama,27,270.0,1789830363.171,1789830373.171,0.041715,0.172309,0.0,1.179904,62.004065,445.960868,0.0,0,0.0,0.0,0.0,0,52225,67,3,96
CONT_s12_dynamic_Valkaama,28,280.0,1789830373.171,1789830383.171,0.109594,0.19336,0.0,1.18604,99.65483,414.89361,0.0,0,0.0,0.0,0.0,0,138665,172,3,97
CONT_s12_dynamic_Valkaama,29,290.0,1789830383.171,1789830393.671,0.081876,0.191183,0.0,1.01364,49.367331,189.580684,0.0,0,0.0,0.0,0.0,0,109107,150,3,102
