run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_bola_RedBullPlayStreets,0,0.0,1789949317.38,1789949327.38,1.05704,0.275823,0.242966,1.742907,1325717,1363,6,98,33.234222,45.818092,0.0,0,0.0,0.0,0.0,0,0.952039,1.055889,0.183461,1.417009,1.05704,0.0,1363,1.056969,1.000067,1325717,0.0
CONT_s9_bola_RedBullPlayStreets,1,10.0,1789949327.38,1789949337.38,2.641809,15.124335,0.237973,152.339007,3356624,2950,5,99,30.497971,45.877189,0.0,0,0.0,0.0,0.0,0,1.523197,1.223057,0.243526,1.595842,1.584769,2.499252,1587,1.854787,1.424319,4682341,0.0
CONT_s9_bola_RedBullPlayStreets,2,20.0,1789949337.38,1789949347.38,0.812488,0.632165,0.0,1.990955,1021365,1017,3,98,15.056238,39.856363,0.0,0,0.0,0.0,0.0,0,1.188538,0.461645,0.616584,1.777994,-1.829321,0.30755,-1933,1.508288,0.538682,5703706,0.306122
CONT_s9_bola_RedBullPlayStreets,3,30.0,1789949347.38,1789949357.38,0.380678,0.576495,0.0,2.133541,483496,499,3,99,13.187911,60.532088,0.0,0,0.0,0.0,0.0,0,0.0,0.541218,0.652728,2.133541,-0.43181,0.468534,-518,1.224731,0.310826,6187202,0.646465
CONT_s9_bola_RedBullPlayStreets,4,40.0,1789949357.38,1789949367.38,1.100386,0.439236,0.0,1.725146,1384499,1376,3,98,17.004402,23.555565,0.0,0,0.0,0.0,0.0,0,1.18734,1.222692,0.342937,1.725146,0.719708,2.890595,877,1.199988,0.916998,7571701,0.091837
CONT_s9_bola_RedBullPlayStreets,5,50.0,1789949367.38,1789949377.38,1.220703,0.271146,0.363035,1.90333,1538391,1520,5,98,21.765785,34.916683,0.0,0,0.0,0.0,0.0,0,1.373126,1.217858,0.313658,1.90333,0.120317,1.109341,144,1.203441,1.014344,9110092,0.0
CONT_s9_bola_RedBullPlayStreets,6,60.0,1789949377.38,1789949387.38,0.822835,0.624702,0.0,2.357396,1037915,1045,3,98,13.859374,33.508467,0.0,0,0.0,0.0,0.0,0,0.923262,0.64831,0.679754,2.357396,-0.397868,0.674067,-475,1.149109,0.716063,10148007,0.306122
CONT_s9_bola_RedBullPlayStreets,7,70.0,1789949387.38,1789949397.38,1.297087,1.358761,0.0,3.527245,1637047,1543,3,98,8.42246,23.108587,0.0,0,0.0,0.0,0.0,0,2.686958,2.735422,0.603868,3.527245,0.474252,1.576363,498,1.167682,1.110822,11785054,0.459184
CONT_s9_bola_RedBullPlayStreets,8,80.0,1789949397.38,1789949407.38,2.862996,0.281809,2.232558,3.724927,3611661,3390,4,98,7.507761,14.001466,0.0,0,0.0,0.0,0.0,0,3.260019,2.884961,0.311423,3.724927,1.565909,2.207251,1847,1.356037,2.111296,15396715,0.0
CONT_s9_bola_RedBullPlayStreets,9,90.0,1789949407.38,1789949417.38,2.574158,0.77138,0.582205,6.671163,3256414,3095,5,98,9.748196,15.683825,0.0,0,0.0,0.0,0.0,0,1.309584,1.915368,1.083051,6.671163,-0.288838,0.899113,-295,1.478139,1.741486,18653129,0.0
CONT_s9_bola_RedBullPlayStreets,10,100.0,1789949417.38,1789949427.38,1.408755,0.204854,0.69093,1.760999,1781264,1742,3,98,12.922368,14.351513,0.0,0,0.0,0.0,0.0,0,1.191016,1.403827,0.151616,1.724229,-1.165403,0.547268,-1353,1.471818,0.957153,20434393,0.0
CONT_s9_bola_RedBullPlayStreets,11,110.0,1789949427.38,1789949437.38,1.404709,0.241549,0.581081,2.091992,1777177,1737,3,98,13.106737,14.525784,0.0,0,0.0,0.0,0.0,0,0.581081,1.405016,0.262202,1.865039,-0.004046,0.997128,-5,1.466202,0.95806,22211570,0.0
CONT_s9_bola_RedBullPlayStreets,12,120.0,1789949437.38,1789949447.38,1.414378,0.245787,0.581081,2.105194,1792254,1772,5,98,23.422765,33.750437,0.0,0,0.0,0.0,0.0,0,1.514507,1.446099,0.240689,2.097253,0.009669,1.006883,35,1.462206,0.967291,24003824,0.0
CONT_s9_bola_RedBullPlayStreets,13,130.0,1789949447.38,1789949457.38,1.410418,0.249753,0.547853,1.996054,1770515,1748,5,97,17.457643,31.857934,0.0,0,0.0,0.0,0.0,0,1.529421,1.401133,0.286342,1.898006,-0.00396,0.9972,-24,1.458543,0.967005,25774339,0.0
CONT_s9_bola_RedBullPlayStreets,14,140.0,1789949457.38,1789949467.38,1.110941,0.60982,0.0,2.092933,1408181,1389,3,98,14.196489,32.266485,0.0,0,0.0,0.0,0.0,0,0.236747,0.844912,0.694225,1.943675,-0.299477,0.787668,-359,1.435295,0.774016,27182520,0.173469
CONT_s9_bola_RedBullPlayStreets,15,150.0,1789949467.38,1789949477.38,0.574747,0.450308,0.0,1.660908,728545,820,3,98,28.142522,62.763115,0.0,0,0.0,0.0,0.0,0,0.0,0.421598,0.311699,1.083482,-0.536194,0.517352,-569,1.381328,0.416083,27911065,0.234694
CONT_s9_bola_RedBullPlayStreets,16,160.0,1789949477.38,1789949487.38,0.483929,0.436607,0.0,1.53456,607269,666,3,97,29.149229,102.434809,0.0,0,0.0,0.0,0.0,0,1.036058,0.67919,0.243246,1.191644,-0.090818,0.841986,-154,1.328884,0.364162,28518334,0.319588
CONT_s9_bola_RedBullPlayStreets,17,170.0,1789949487.38,1789949497.38,0.998464,0.872377,0.0,5.530328,1266270,1360,4,98,17.631838,26.861657,0.0,0,0.0,0.0,0.0,0,0.0,1.228224,1.502959,5.530328,0.514535,2.063245,694,1.310439,0.761931,29784604,0.071429
CONT_s9_bola_RedBullPlayStreets,18,180.0,1789949497.38,1789949507.38,4.322858,1.723283,0.0,5.669555,5430561,4937,3,97,4.245819,5.063245,0.0,0,0.0,0.0,0.0,0,5.115203,5.016696,0.242069,5.55401,3.324394,4.329508,3577,1.468228,2.944269,35215165,0.123711
CONT_s9_bola_RedBullPlayStreets,19,190.0,1789949507.38,1789949517.38,4.672017,1.254744,0.0,5.935058,5927458,5432,3,98,3.782196,4.641612,0.0,0,0.0,0.0,0.0,0,0.0,3.889497,2.058529,5.614981,0.349159,1.08077,495,1.629185,2.867702,41142623,0.061224
CONT_s9_bola_RedBullPlayStreets,20,200.0,1789949517.38,1789949527.38,2.935988,2.363629,0.0,5.86027,3691156,3440,5,97,5.254148,16.13641,0.0,0,0.0,0.0,0.0,0,5.31166,3.345037,2.34499,5.665265,-1.736029,0.62842,-1992,1.691171,1.736068,44833779,0.319588
CONT_s9_bola_RedBullPlayStreets,21,210.0,1789949527.38,1789949537.38,3.256549,2.37446,0.0,6.059671,4137686,3746,3,98,4.608249,6.106539,0.0,0,0.0,0.0,0.0,0,5.198147,4.62532,1.281792,5.358378,0.320561,1.109183,306,1.762737,1.847439,48971465,0.316327
CONT_s9_bola_RedBullPlayStreets,22,220.0,1789949537.38,1789949547.38,5.680811,6.553038,4.076676,69.807815,7151403,6440,5,97,4.984242,8.768925,0.0,0,0.0,0.0,0.0,0,69.807815,7.255562,11.828637,69.807815,2.424262,1.744427,2694,1.932581,2.939494,56122868,0.0
