run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s14_dynamic_TearsOfSteel,1789849641.081,0.1001,141,1,0,0.0,0,1
CONT_s14_dynamic_TearsOfSteel,1789849641.183,0.1013,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.284,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.386,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.487,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.589,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.69,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.792,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.894,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849641.995,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.097,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.198,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.299,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.401,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.503,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.604,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.705,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.807,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849642.909,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.01,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.112,0.1014,141,1,0,0.0,0,1
CONT_s14_dynamic_TearsOfSteel,1789849643.213,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.314,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.416,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.518,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.619,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.721,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.822,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849643.924,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.025,0.1015,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.127,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.23,0.1034,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.332,0.1021,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.434,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.535,0.1016,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.637,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.738,0.1014,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.84,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849644.942,0.1026,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849645.044,0.1017,0,0,0,0,0,0
CONT_s14_dynamic_TearsOfSteel,1789849645.145,0.1014,141,1,0,414109.0,0,1
