run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_throughput_OfForestAndMen,0,0.202447,1,332079.0,12.732,2,211142.5,7.9055,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,6,102252.667,3.555667,332079.0,13.143,12.732,0.411,0.202133
CONT_s12_throughput_OfForestAndMen,1,1.155822,0,0.0,0.0,2,227942.0,8.6265,3,182030.0,6.777333,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,123805.0,4.934,4.521,0.413,0.200738
CONT_s12_throughput_OfForestAndMen,2,0.410648,0,0.0,0.0,0,0.0,0.0,2,227942.0,8.6265,3,182030.0,6.777333,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,123805.0,4.934,4.521,0.413,0.200738
CONT_s12_throughput_OfForestAndMen,3,0.408647,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,227942.0,8.6265,3,182030.0,6.777333,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,123805.0,4.934,4.521,0.413,0.200738
CONT_s12_throughput_OfForestAndMen,4,0.407687,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,227942.0,8.6265,3,182030.0,6.777333,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,7,105331.571,3.693571,123805.0,4.934,4.521,0.413,0.200738
CONT_s12_throughput_OfForestAndMen,5,0.20646,3,1090124.333,15.946333,3,1090124.333,15.946333,3,1090124.333,15.946333,3,1090124.333,15.946333,3,1090124.333,15.946333,5,745251.4,13.0184,6,636077.167,11.361833,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,10,400769.4,7.3694,162767.0,7.785,6.229,1.556,0.167262
CONT_s12_throughput_OfForestAndMen,6,0.157829,2,78923.0,2.7525,5,685643.8,10.6688,5,685643.8,10.6688,5,685643.8,10.6688,5,685643.8,10.6688,5,685643.8,10.6688,7,554871.857,10.085286,8,496788.625,9.2095,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,12,347128.333,6.599917,79543.0,4.259,2.806,1.453,0.149412
CONT_s12_throughput_OfForestAndMen,7,0.160508,2,74820.5,2.7515,4,76871.75,2.752,7,511122.857,8.406714,7,511122.857,8.406714,7,511122.857,8.406714,7,511122.857,8.406714,7,511122.857,8.406714,9,448193.778,8.455556,10,412395.0,7.9179,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,14,308227.214,6.050143,75177.0,4.049,2.906,1.143,0.148534
CONT_s12_throughput_OfForestAndMen,8,0.182857,5,63816.6,2.222,7,66960.571,2.373286,9,69618.889,2.457556,12,324745.25,5.82975,12,324745.25,5.82975,12,324745.25,5.82975,12,324745.25,5.82975,12,324745.25,5.82975,14,310916.214,6.229286,15,296202.2,6.019267,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,19,243908.632,5.042737,81388.0,3.532,3.013,0.519,0.184344
CONT_s12_throughput_OfForestAndMen,9,0.184692,8,22656.875,0.428625,13,38487.538,1.118385,15,43331.933,1.336133,17,47519.118,1.502765,20,203909.9,3.6693,20,203909.9,3.6693,20,203909.9,3.6693,20,203909.9,3.6693,20,203909.9,3.6693,22,206094.636,4.119955,23,201056.0,4.074696,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,27,178352.556,3.675593,26124.0,1.247,0.729,0.518,0.167596
