run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s11_l2a_TheSwissAccount,1789833119.474,0.1001,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833119.575,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833119.676,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833119.777,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833119.878,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833119.98,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.081,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.182,0.1009,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.283,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.384,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.485,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.586,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.687,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.788,0.101,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.889,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833120.991,0.1013,141,1,0,0.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833121.092,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.193,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.294,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.395,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.497,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.598,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.699,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.8,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833121.901,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.003,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.104,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.205,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.306,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.408,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.509,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.61,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.711,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.813,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833122.914,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.015,0.1013,141,1,0,0.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833123.116,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.217,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.319,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.42,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.521,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.622,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.723,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.825,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833123.926,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.027,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.128,0.1011,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.23,0.1012,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.331,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.432,0.1013,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.534,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.635,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.737,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.839,0.1018,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833124.943,0.1039,141,1,0,244902.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833125.044,0.1018,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.146,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.247,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.349,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.452,0.1029,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.553,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.655,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.756,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.858,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833125.96,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.061,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.163,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.264,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.366,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.467,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.569,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.67,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.772,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.874,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833126.975,0.1017,141,1,0,242113.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833127.077,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.178,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.281,0.1024,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.382,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.484,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.586,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.687,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.789,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.89,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833127.992,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.094,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.195,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.296,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.398,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.5,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.601,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.703,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.804,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833128.906,0.1018,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.008,0.1017,141,1,0,477046.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833129.109,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.211,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.312,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.414,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.516,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.617,0.1018,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.719,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.82,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833129.922,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.024,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.125,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.227,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.329,0.1024,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.431,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.532,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.634,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.735,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.837,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833130.94,0.1035,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.042,0.1017,141,1,0,562088.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833131.143,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.245,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.346,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.449,0.1028,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.551,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.652,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.754,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.855,0.1019,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833131.957,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.058,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.16,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.261,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.363,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.465,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.566,0.1015,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.668,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.769,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.871,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833132.972,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.074,0.1014,141,1,0,638598.0,0,1
CONT_s11_l2a_TheSwissAccount,1789833133.175,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.277,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.378,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.48,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.581,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.683,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.784,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.886,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833133.988,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.089,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.19,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.292,0.1014,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.393,0.1016,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.495,0.1017,0,0,0,0,0,0
CONT_s11_l2a_TheSwissAccount,1789833134.596,0.1014,0,0,0,0,0,0
