run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_bola_TearsOfSteel,0,0.0,1789783183.38,1789783195.441,0.141059,0.158145,0.0,0.970029,214548,297,4,119,56.431416,109.662697,0.0,0,0.0,0.0,0.0,0,0.004775,0.136678,0.137284,0.44262,0.141059,0.0,297,0.141055,1.000028,214548,0.344538
CONT_s8_bola_TearsOfSteel,1,10.0,1789783195.441,1789783233.951,0.142922,0.21176,0.0,1.16955,688677,777,3,377,54.732644,155.057676,0.0,0,0.0,0.0,0.0,0,0.0,0.128167,0.145712,0.568707,0.001863,1.013207,480,0.142496,1.00299,903225,0.464191
CONT_s8_bola_TearsOfSteel,2,20.0,1789783233.951,1789783252.742,0.15515,0.225315,0.0,1.268035,366955,449,4,185,43.7987,130.943126,0.0,0,0.0,0.0,0.0,0,0.116875,0.164846,0.12859,0.634291,0.012228,1.085557,-328,0.145932,1.063166,1270180,0.351351
CONT_s8_bola_TearsOfSteel,3,30.0,1789783252.742,1789783293.1,0.458069,5.19295,0.0,98.662471,2328807,2102,5,394,100.223918,384.736951,0.0,0,0.0,0.0,0.0,0,0.0,0.108502,0.172248,0.577622,0.302919,2.952427,1653,0.261429,1.752174,3598987,0.35533
CONT_s8_bola_TearsOfSteel,4,40.0,1789783293.1,1789783323.852,0.13842,0.178967,0.0,1.288257,533894,639,3,300,57.738418,173.710931,0.0,0,0.0,0.0,0.0,0,0.117692,0.172657,0.202692,1.033619,-0.319649,0.302182,-1463,0.234509,0.590255,4132881,0.346667
CONT_s8_bola_TearsOfSteel,5,50.0,1789783323.852,1789783348.768,0.164502,0.200305,0.0,1.293126,512500,626,4,242,53.999267,149.863013,0.0,0,0.0,0.0,0.0,0,0.0,0.140894,0.148312,0.466175,0.026082,1.188427,-13,0.223983,0.73444,4645381,0.268595
CONT_s8_bola_TearsOfSteel,6,60.0,1789783348.768,1789783359.627,0.178682,0.256455,0.0,1.31433,246306,288,4,107,50.968576,134.968901,0.0,0,0.0,0.0,0.0,0,0.236589,0.176806,0.089857,0.355426,0.01418,1.0862,-338,0.221156,0.807946,4891687,0.336449
CONT_s8_bola_TearsOfSteel,7,70.0,1789783359.627,1789783372.937,0.344703,0.371539,0.0,3.688846,577896,682,3,130,46.87454,180.721677,0.0,0,0.0,0.0,0.0,0,1.262016,0.369113,0.275271,1.262016,0.166021,1.929142,394,0.229858,1.499635,5469583,0.146154
CONT_s8_bola_TearsOfSteel,8,80.0,1789783372.937,1789783382.937,0.3667,0.295621,0.0,1.262016,463631,482,3,98,36.718628,56.377613,0.0,0,0.0,0.0,0.0,0,0.0,0.353942,0.299982,1.031612,0.021997,1.063814,-200,0.236764,1.5488,5933214,0.22449
CONT_s8_bola_TearsOfSteel,9,90.0,1789783382.937,1789783392.937,1.62287,8.769561,0.0,70.285134,2043080,1769,5,97,62.335843,119.394203,0.0,0,0.0,0.0,0.0,0,0.119657,4.563077,15.643998,70.285134,1.25617,4.425607,1287,0.303132,5.353674,7976294,0.154639
CONT_s8_bola_TearsOfSteel,10,100.0,1789783392.937,1789783428.389,0.522016,6.690296,0.0,124.21428,2329667,2106,6,343,115.180427,275.673885,0.0,0,0.0,0.0,0.0,0,0.0,4.474042,22.629117,124.21428,-1.100854,0.321662,337,0.334984,1.558331,10305961,0.335277
CONT_s8_bola_TearsOfSteel,11,110.0,1789783428.389,1789783451.77,0.240232,0.249954,0.0,1.26586,705108,736,4,225,88.309257,201.655189,0.0,0,0.0,0.0,0.0,0,0.0,0.210665,0.244834,0.904344,-0.281784,0.4602,-1370,0.326728,0.735266,11011069,0.302222
CONT_s8_bola_TearsOfSteel,12,120.0,1789783451.77,1789783476.891,0.803832,7.084184,0.0,105.616746,2586627,2282,4,240,75.8446,204.212613,0.0,0,0.0,0.0,0.0,0,0.233518,0.214757,0.31501,1.286565,0.5636,3.346065,1546,0.369042,2.178159,13597696,0.2625
CONT_s8_bola_TearsOfSteel,13,130.0,1789783476.891,1789783489.067,0.175814,0.253257,0.0,1.246947,272048,305,3,118,35.416475,92.297732,0.0,0,0.0,0.0,0.0,0,0.245262,0.223861,0.081739,0.360877,-0.628018,0.21872,-1977,0.361248,0.486685,13869744,0.449153
