run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_BigBuckBunny,0,0.0,1789799728.492,1789799738.492,1.725914,9.307333,0.0,80.948504,3.815035,19.479367,0.0,0,0.0,0.0,0.0,0,2161049,1802,4,98
CONT_s7_bola_BigBuckBunny,1,10.0,1789799738.492,1789799748.492,0.911916,5.340483,0.0,36.303718,0.368031,4.705659,0.0,0,0.0,0.0,0.0,0,1152907,953,2,99
CONT_s7_bola_BigBuckBunny,2,20.0,1789799748.492,1789799758.492,2.781227,6.07096,0.0,29.872078,10.035557,31.559604,0.0,0,0.0,0.0,0.0,0,3525771,2869,4,99
CONT_s7_bola_BigBuckBunny,3,30.0,1789799758.492,1789799768.492,2.251053,6.655522,0.0,45.7249,10.707838,44.396715,0.0,0,0.0,0.0,0.0,0,2844682,2336,4,98
CONT_s7_bola_BigBuckBunny,4,40.0,1789799768.492,1789799778.492,1.177114,0.233348,0.58155,2.010553,29.033313,63.800559,0.0,0,0.0,0.0,0.0,0,1485691,1626,6,98
CONT_s7_bola_BigBuckBunny,5,50.0,1789799778.492,1789799788.492,1.039339,0.580506,0.0,2.223379,23.969776,38.260855,0.0,0,0.0,0.0,0.0,0,1315420,1388,5,98
CONT_s7_bola_BigBuckBunny,6,60.0,1789799788.492,1789799798.492,0.601666,0.653654,0.0,2.101488,12.923,51.755605,0.0,0,0.0,0.0,0.0,0,762410,806,3,98
CONT_s7_bola_BigBuckBunny,7,70.0,1789799798.492,1789799808.492,0.588443,0.624643,0.0,1.98089,17.510988,51.31265,0.0,0,0.0,0.0,0.0,0,746206,671,3,98
CONT_s7_bola_BigBuckBunny,8,80.0,1789799808.492,1789799818.492,1.032938,0.440365,0.0,1.958187,30.522667,58.549268,0.0,0,0.0,0.0,0.0,0,1298012,1301,5,97
CONT_s7_bola_BigBuckBunny,9,90.0,1789799818.492,1789799828.492,1.062376,0.535388,0.0,2.466473,14.948283,23.762152,0.0,0,0.0,0.0,0.0,0,1348487,1607,3,98
CONT_s7_bola_BigBuckBunny,10,100.0,1789799828.492,1789799838.492,0.762521,0.625103,0.0,2.139268,17.96285,61.350279,0.0,0,0.0,0.0,0.0,0,958117,1137,3,97
CONT_s7_bola_BigBuckBunny,11,110.0,1789799838.492,1789799848.492,1.233746,1.034823,0.0,3.623892,17.331359,37.045616,0.0,0,0.0,0.0,0.0,0,1567905,1715,6,98
CONT_s7_bola_BigBuckBunny,12,120.0,1789799848.492,1789799858.492,2.865297,1.032014,0.0,4.142111,14.269301,32.156785,0.0,0,0.0,0.0,0.0,0,3613438,3320,6,97
CONT_s7_bola_BigBuckBunny,13,130.0,1789799858.492,1789799868.492,3.32052,0.281012,2.435701,4.048846,12.35068,14.659841,0.0,0,0.0,0.0,0.0,0,4194026,3941,5,97
