run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_OfForestAndMen,0,0.0,1789905290.996,1789905300.996,6.02356,0.329507,5.289873,6.827813,4.333926,9.525447,0.0,0,0.0,0.0,0.0,0,7631194,7043,6,99
CONT_s2_throughput_OfForestAndMen,1,10.0,1789905300.996,1789905310.996,5.92269,0.740781,0.0,6.827813,6.087695,8.80444,0.0,0,0.0,0.0,0.0,0,7509023,6925,5,99
CONT_s2_throughput_OfForestAndMen,2,20.0,1789905310.996,1789905320.996,3.098557,2.970966,0.0,7.046563,3.954918,7.185163,0.0,0,0.0,0.0,0.0,0,3890790,3499,3,98
CONT_s2_throughput_OfForestAndMen,3,30.0,1789905320.996,1789905330.996,3.395928,2.940801,0.0,6.894815,3.916492,11.799637,0.0,0,0.0,0.0,0.0,0,4311529,3912,3,99
CONT_s2_throughput_OfForestAndMen,4,40.0,1789905330.996,1789905340.996,4.648313,1.709245,0.0,6.570682,4.632655,6.790769,0.0,0,0.0,0.0,0.0,0,5839396,5319,3,98
CONT_s2_throughput_OfForestAndMen,5,50.0,1789905340.996,1789905350.996,3.238763,0.34922,2.340371,4.222049,5.887923,6.736753,0.0,0,0.0,0.0,0.0,0,4111152,3766,3,99
CONT_s2_throughput_OfForestAndMen,6,60.0,1789905350.996,1789905360.996,2.012589,1.593599,0.0,4.229084,4.013422,6.780039,0.0,0,0.0,0.0,0.0,0,2528998,2272,3,98
CONT_s2_throughput_OfForestAndMen,7,70.0,1789905360.996,1789905370.996,1.795333,1.541079,0.0,4.177026,5.607817,16.307521,0.0,0,0.0,0.0,0.0,0,2285702,2127,3,99
CONT_s2_throughput_OfForestAndMen,8,80.0,1789905370.996,1789905380.996,3.284627,0.356623,1.984388,4.050379,5.775465,6.610523,0.0,0,0.0,0.0,0.0,0,4142215,3784,3,98
CONT_s2_throughput_OfForestAndMen,9,90.0,1789905380.996,1789905390.996,3.356189,0.297856,2.460078,4.298542,8.345086,14.876668,0.0,0,0.0,0.0,0.0,0,4234575,3917,5,98
