run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s5_throughput_OfForestAndMen,0,0.0,1789880795.545,1789880805.545,2.20125,0.297514,1.308231,3.045239,2790311,2595,5,99,9.892781,18.423181,0.0,0,0.0,0.0,0.0,0,2.483444,2.198475,0.316625,2.907656,2.20125,0.0,2595,2.20119,1.000027,2790311,0.0
CONT_s5_throughput_OfForestAndMen,1,10.0,1789880805.545,1789880815.545,1.84007,0.54907,0.234995,4.363011,2308194,2198,3,98,10.559605,14.478712,0.0,0,0.0,0.0,0.0,0,0.939668,1.385624,0.342955,1.991711,-0.36118,0.83592,-397,2.021602,0.910204,5098505,0.0
CONT_s5_throughput_OfForestAndMen,2,20.0,1789880815.545,1789880825.545,1.405286,0.280359,0.716039,2.111094,1780832,1688,3,99,13.677772,15.612742,0.0,0,0.0,0.0,0.0,0,1.548152,1.410504,0.309072,2.111094,-0.434784,0.763713,-510,1.815512,0.774044,6879337,0.0
CONT_s5_throughput_OfForestAndMen,3,30.0,1789880825.545,1789880835.545,1.409646,0.20995,0.698182,2.222812,1786334,1769,3,99,12.596813,14.701541,0.0,0,0.0,0.0,0.0,0,1.415288,1.415227,0.126525,1.737478,0.00436,1.003103,81,1.713803,0.822525,8665671,0.0
CONT_s5_throughput_OfForestAndMen,4,40.0,1789880835.545,1789880845.545,0.820919,0.461661,0.0,3.058438,1031220,1183,5,98,33.741069,52.33434,0.0,0,0.0,0.0,0.0,0,0.597977,0.685735,0.247972,1.295969,-0.588727,0.582358,-586,1.536083,0.534424,9696891,0.020408
CONT_s5_throughput_OfForestAndMen,5,50.0,1789880845.545,1789880855.545,0.681971,0.23866,0.0,1.331668,866029,1067,5,99,25.203736,45.217517,0.0,0,0.0,0.0,0.0,0,0.577466,0.667465,0.238661,1.089932,-0.138948,0.830741,-116,1.393036,0.489557,10562920,0.010101
CONT_s5_throughput_OfForestAndMen,6,60.0,1789880855.545,1789880865.545,0.709027,0.161399,0.354932,1.22208,893054,1191,6,98,30.491196,44.322142,0.0,0,0.0,0.0,0.0,0,0.682216,0.719658,0.128824,1.106979,0.027056,1.039673,124,1.2956,0.547258,11455974,0.0
CONT_s5_throughput_OfForestAndMen,7,70.0,1789880865.545,1789880875.545,0.69354,0.184993,0.0,1.159301,875924,1090,5,98,37.129805,46.150049,0.0,0,0.0,0.0,0.0,0,0.787895,0.696546,0.167272,1.086447,-0.015487,0.978157,-101,1.220355,0.56831,12331898,0.010204
CONT_s5_throughput_OfForestAndMen,8,80.0,1789880875.545,1789880885.545,0.693699,0.269414,0.0,1.424947,877828,1084,5,98,31.393753,47.180389,0.0,0,0.0,0.0,0.0,0,0.696225,0.696207,0.335776,1.424947,0.000159,1.000229,-6,1.16174,0.597121,13209726,0.040816
CONT_s5_throughput_OfForestAndMen,9,90.0,1789880885.545,1789880895.545,0.358708,0.366872,0.0,1.330155,454223,572,3,98,22.372171,81.586064,0.0,0,0.0,0.0,0.0,0,0.0,0.183852,0.188628,0.469845,-0.334991,0.517095,-512,1.081349,0.331723,13663949,0.387755
CONT_s5_throughput_OfForestAndMen,10,100.0,1789880895.545,1789880905.545,0.239033,0.26936,0.0,1.431697,299372,388,4,97,31.52173,142.953428,0.0,0,0.0,0.0,0.0,0,0.355126,0.221077,0.277338,1.313055,-0.119675,0.666372,-184,1.005385,0.237753,13963321,0.402062
CONT_s5_throughput_OfForestAndMen,11,110.0,1789880905.545,1789880917.36,0.369833,0.166384,0.0,0.9339,550453,627,5,115,74.425589,147.533285,0.0,0,0.0,0.0,0.0,0,0.236606,0.365264,0.206239,0.799536,0.1308,1.547205,239,0.943852,0.391834,14513774,0.06087
