run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_bola_ElephantsDream,0,0.0,1789834329.756,1789834340.118,1.054857,0.35007,0.0,2.161329,36.718294,50.097115,0.0,0,0.0,0.0,0.0,0,1378585,1390,5,102
CONT_s9_bola_ElephantsDream,1,10.0,1789834340.118,1789834350.118,2.776619,15.506615,0.421344,155.477739,19.097639,39.619123,0.0,0,0.0,0.0,0.0,0,3491549,3105,4,98
CONT_s9_bola_ElephantsDream,2,20.0,1789834350.118,1789834360.118,0.749176,0.626323,0.0,1.786511,14.966338,54.984716,0.0,0,0.0,0.0,0.0,0,942838,950,3,98
CONT_s9_bola_ElephantsDream,3,30.0,1789834360.118,1789834370.118,0.639411,0.649954,0.0,2.269006,12.369603,45.897954,0.0,0,0.0,0.0,0.0,0,813562,821,3,99
CONT_s9_bola_ElephantsDream,4,40.0,1789834370.118,1789834380.118,0.792905,0.616717,0.0,1.905809,17.585243,59.276017,0.0,0,0.0,0.0,0.0,0,999335,1022,5,98
CONT_s9_bola_ElephantsDream,5,50.0,1789834380.118,1789834390.118,1.223915,0.26669,0.383285,2.000078,21.664468,40.328765,0.0,0,0.0,0.0,0.0,0,1542919,1541,5,98
CONT_s9_bola_ElephantsDream,6,60.0,1789834390.118,1789834400.118,1.897416,0.890656,0.0,3.586266,10.743687,16.3335,0.0,0,0.0,0.0,0.0,0,2393983,2341,4,98
CONT_s9_bola_ElephantsDream,7,70.0,1789834400.118,1789834410.118,0.505265,1.0823,0.0,3.514874,5.117576,23.319916,0.0,0,0.0,0.0,0.0,0,637934,627,3,98
CONT_s9_bola_ElephantsDream,8,80.0,1789834410.118,1789834420.118,1.515616,1.394237,0.0,3.812403,13.454712,69.123964,0.0,0,0.0,0.0,0.0,0,1916651,1794,5,98
CONT_s9_bola_ElephantsDream,9,90.0,1789834420.118,1789834430.118,0.451385,0.675302,0.0,2.124151,10.948034,67.477236,0.0,0,0.0,0.0,0.0,0,570788,598,3,98
CONT_s9_bola_ElephantsDream,10,100.0,1789834430.118,1789834440.118,1.185234,0.565555,0.0,2.099033,14.124628,24.62955,0.0,0,0.0,0.0,0.0,0,1500139,1463,3,98
CONT_s9_bola_ElephantsDream,11,110.0,1789834440.118,1789834450.118,1.415285,0.277214,0.583411,2.225736,16.534213,30.552145,0.0,0,0.0,0.0,0.0,0,1790992,1778,5,98
CONT_s9_bola_ElephantsDream,12,120.0,1789834450.118,1789834460.118,1.40374,0.296214,0.477599,2.12213,27.311591,42.445017,0.0,0,0.0,0.0,0.0,0,1760286,1699,5,97
CONT_s9_bola_ElephantsDream,13,130.0,1789834460.118,1789834470.118,1.414676,0.241006,0.66062,2.098996,12.711404,14.038021,0.0,0,0.0,0.0,0.0,0,1794443,1761,3,98
CONT_s9_bola_ElephantsDream,14,140.0,1789834470.118,1789834480.118,1.113691,0.402406,0.236367,2.540191,17.186494,27.159698,0.0,0,0.0,0.0,0.0,0,1412463,1478,3,98
CONT_s9_bola_ElephantsDream,15,150.0,1789834480.118,1789834490.118,0.916428,0.316556,0.0,1.633417,19.632757,25.975115,0.0,0,0.0,0.0,0.0,0,1150987,1261,3,97
CONT_s9_bola_ElephantsDream,16,160.0,1789834490.118,1789834500.118,0.865504,0.264455,0.043714,1.505314,20.930283,30.055578,0.0,0,0.0,0.0,0.0,0,1097900,1216,3,98
CONT_s9_bola_ElephantsDream,17,170.0,1789834500.118,1789834510.118,2.130458,2.150272,0.0,6.104408,8.701979,21.007805,0.0,0,0.0,0.0,0.0,0,2676905,2537,3,97
CONT_s9_bola_ElephantsDream,18,180.0,1789834510.118,1789834520.118,5.00721,0.282994,4.15668,5.772754,3.994273,4.658529,0.0,0,0.0,0.0,0.0,0,6354728,5837,3,98
CONT_s9_bola_ElephantsDream,19,190.0,1789834520.118,1789834530.118,4.484855,1.512944,0.0,6.053359,4.489509,8.589932,0.0,0,0.0,0.0,0.0,0,5631812,5147,4,97
CONT_s9_bola_ElephantsDream,20,200.0,1789834530.118,1789834540.118,2.014863,2.355826,0.0,5.428748,6.842727,23.874378,0.0,0,0.0,0.0,0.0,0,2560343,2341,5,98
CONT_s9_bola_ElephantsDream,21,210.0,1789834540.118,1789834550.118,3.736288,2.184023,0.0,5.893745,3.63147,5.229826,0.0,0,0.0,0.0,0.0,0,4697818,4286,3,97
CONT_s9_bola_ElephantsDream,22,220.0,1789834550.118,1789834560.118,6.381012,8.422049,4.072664,88.683734,5.789679,9.504792,0.0,0,0.0,0.0,0.0,0,8038679,7133,5,97
