run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_bola_BigBuckBunny,0,1.936804,3191.0,3555348.0,142.0,0.993007,0.057,0.072,14.581,1.933568,1.950674,264321.927028,-502474.349228,24862.573427,16770144656.077316,129499.593266,5.208616,11.81269,137.697721,0.0,1561779.0,22.314685,10513.555205,102.535629,4.594984,11.806197,137.596208,0.0,1239.0,3191.0,3555348.0,142.0,0.993007,0.057,0.072,14.581,1.933568,1.950674,264321.927028,-502474.349228,24862.573427,16770144656.077316,129499.593266,5.208616,11.81269,137.697721,0.0,1561779.0,22.314685,10513.555205,102.535629,4.594984,11.806197,137.596208,0.0,1239.0,3191.0,3555348.0,142.0,0.993007,0.057,0.072,14.581,1.933568,1.950674,264321.927028,-502474.349228,24862.573427,16770144656.077316,129499.593266,5.208616,11.81269,137.697721,0.0,1561779.0,22.314685,10513.555205,102.535629,4.594984,11.806197,137.596208,0.0,1239.0,0
CONT_s9_bola_BigBuckBunny,1,0.694468,853.0,866880.0,57.0,0.587629,0.031,0.919,9.05,0.693504,0.766303,86737.765018,158850.398128,8936.907216,72208078.314218,8497.533661,0.950836,0.105318,-1.564939,0.0,28466.0,8.793814,67.623711,8.223364,0.93513,0.032319,-1.712022,0.0,25.0,4044.0,4422228.0,199.0,0.829167,0.057,0.919,23.734,1.431721,1.490597,220850.826129,-187815.344793,18425.95,10054188667.361506,100270.577276,5.441813,15.287824,232.821255,0.0,1561779.0,16.85,6317.918828,79.485337,4.717231,15.239321,231.83679,0.0,1239.0,4044.0,4422228.0,199.0,0.829167,0.057,0.919,23.734,1.431721,1.490597,220850.826129,-187815.344793,18425.95,10054188667.361506,100270.577276,5.441813,15.287824,232.821255,0.0,1561779.0,16.85,6317.918828,79.485337,4.717231,15.239321,231.83679,0.0,1239.0,1
CONT_s9_bola_BigBuckBunny,2,0.496971,657.0,626260.0,42.0,0.428571,0.62,0.438,8.942,0.501008,0.560286,56801.632723,31207.285857,6390.408163,65980849.707974,8122.8597,1.271102,0.661784,-1.130649,0.0,27444.0,6.704082,70.210499,8.379171,1.249861,0.598719,-1.319361,0.0,26.0,4701.0,5048488.0,241.0,0.713018,0.057,0.438,34.215,1.163581,1.180415,159172.081236,409570.722738,14936.35503,7179320575.143611,84730.871441,5.672794,18.079513,327.57892,0.0,1561779.0,13.908284,4522.125094,67.246748,4.835014,17.965645,324.828667,0.0,1239.0,4701.0,5048488.0,241.0,0.713018,0.057,0.438,34.215,1.163581,1.180415,159172.081236,409570.722738,14936.35503,7179320575.143611,84730.871441,5.672794,18.079513,327.57892,0.0,1561779.0,13.908284,4522.125094,67.246748,4.835014,17.965645,324.828667,0.0,1239.0,2
CONT_s9_bola_BigBuckBunny,3,0.330122,437.0,411438.0,29.0,0.298969,1.207,0.775,8.018,0.32915,0.410514,52508.941762,-55236.624003,4241.628866,56334919.631658,7505.659174,1.769523,1.459718,0.826337,0.0,28973.0,4.505155,59.835911,7.735368,1.717004,1.333476,0.258317,0.0,28.0,1947.0,1904578.0,128.0,0.438356,0.031,0.775,29.194,0.507887,0.521909,56475.022609,310451.516608,6522.527397,68082675.191687,8251.222648,1.265035,0.675434,-1.089948,0.0,28973.0,6.667808,68.518135,8.277568,1.241423,0.603794,-1.30008,0.0,28.0,5138.0,5459926.0,270.0,0.62069,0.057,0.775,43.878,0.976949,0.995474,123788.837012,870495.602949,12551.554023,5607050245.12784,74880.23935,5.965814,20.427646,420.157452,0.0,1561779.0,11.811494,3540.010467,59.497987,5.037296,20.238634,414.971383,0.0,1239.0,3
CONT_s9_bola_BigBuckBunny,4,0.908493,1044.0,1133703.0,72.0,0.742268,0.767,0.074,9.159,0.906962,0.990242,121297.338366,-151613.904365,11687.659794,58793450.539304,7667.688735,0.65605,-0.54779,-0.993286,0.0,27443.0,10.762887,50.641108,7.116257,0.661185,-0.400308,-0.780956,0.0,28.0,2138.0,2171401.0,143.0,0.489726,0.62,0.074,29.306,0.57904,0.592753,60543.277755,-30967.047557,7436.304795,69769160.054547,8352.793548,1.123245,0.43617,-1.353869,0.0,28973.0,7.321918,66.569552,8.159017,1.114328,0.443278,-1.318605,0.0,28.0,6182.0,6593629.0,342.0,0.642857,0.057,0.074,54.579,0.964157,0.966471,105646.07417,1163412.270045,12394.039474,4593527628.358138,67775.568078,5.4684,22.518251,512.308934,0.0,1561779.0,11.620301,2902.661583,53.876355,4.636399,22.284263,505.213659,0.0,1239.0,4
CONT_s9_bola_BigBuckBunny,5,1.214886,1543.0,1516632.0,97.0,1.0,0.029,0.087,9.884,1.213306,1.227545,152995.432525,13124.164963,15635.381443,11980214.530069,3461.24465,0.221373,-0.799327,2.412213,2996.0,25386.0,15.907216,16.043385,4.005419,0.251799,0.905275,5.431066,4.0,35.0,3024.0,3061773.0,198.0,0.680412,1.207,0.087,28.706,0.816473,0.853278,106100.285737,-456636.197017,10521.556701,64470441.392464,8029.348753,0.763133,-0.288269,-1.372735,0.0,28973.0,10.391753,63.694277,7.980869,0.768,-0.158518,-1.076651,0.0,35.0,7725.0,8110261.0,439.0,0.697933,0.057,0.087,64.566,1.002659,1.004896,104614.014438,1181350.322447,12893.896661,3887221691.00682,62347.587692,4.835434,24.430966,604.477246,0.0,1561779.0,12.281399,2459.173873,49.590058,4.037818,24.119509,594.219148,0.0,1239.0,5
CONT_s9_bola_BigBuckBunny,6,2.840401,3315.0,3554958.0,97.0,1.0,0.016,0.075,9.909,2.843966,2.870084,357230.461949,17930.22301,36649.051546,19322263.403565,4395.709659,0.119941,-0.355771,2.279167,18686.0,47889.0,34.175258,19.021048,4.361313,0.127616,0.024033,0.453316,20.0,46.0,5902.0,6205293.0,266.0,0.914089,0.767,0.075,29.158,1.654745,1.702529,200942.238776,-736728.151266,21324.030928,150264286.457661,12258.233415,0.574855,0.219997,-0.855424,0.0,47889.0,20.281787,129.64446,11.386152,0.561398,0.181095,-0.800434,0.0,46.0,11040.0,11665219.0,536.0,0.738292,0.057,0.075,74.578,1.24912,1.251331,118563.386213,853128.640025,16067.794766,3435109683.67782,58609.808767,3.647657,25.319134,665.183173,0.0,1561779.0,15.206612,2188.235873,46.778583,3.0762,24.715175,644.008671,0.0,1239.0,6
CONT_s9_bola_BigBuckBunny,7,2.831014,3285.0,3543148.0,96.0,0.989691,0.029,0.062,9.909,2.834518,2.860549,357057.436904,38409.568453,36527.298969,32625923.39927,5711.910661,0.156374,-2.608753,15.930205,0.0,50795.0,33.865979,27.700601,5.263136,0.155411,-2.625564,16.182537,0.0,46.0,8143.0,8614738.0,290.0,0.996564,0.029,0.062,29.909,2.297263,2.304253,303528.298934,-885583.166386,29603.910653,119061302.005783,10911.521526,0.368584,-0.51764,-1.06197,0.0,50795.0,27.982818,93.954876,9.693032,0.346392,-0.50737,-0.94577,0.0,46.0,14325.0,15208367.0,632.0,0.767922,0.057,0.062,84.591,1.436276,1.438296,142386.119224,221028.043217,18479.18226,3077134300.146791,55471.92353,3.00186,26.213675,726.74075,0.0,1561779.0,17.405832,1969.492034,44.378959,2.54966,25.388736,696.299706,0.0,1239.0,7
CONT_s9_bola_BigBuckBunny,8,1.265759,1479.0,1586647.0,56.0,0.57732,0.043,0.029,9.928,1.269318,1.278523,145057.662396,224060.507968,16357.185567,277109050.840206,16646.59277,1.017693,0.29,-1.570787,0.0,46199.0,15.247423,232.479811,15.247289,0.999991,0.237723,-1.603637,0.0,44.0,8079.0,8684753.0,249.0,0.85567,0.016,0.029,29.955,2.315934,2.319413,309274.893223,434099.942007,29844.512027,200199393.561062,14149.183495,0.474097,-1.311808,0.308043,0.0,50795.0,27.762887,171.02979,13.077836,0.471055,-1.316651,0.367689,0.0,46.0,15804.0,16795014.0,688.0,0.747826,0.057,0.029,94.624,1.418648,1.419937,161325.255138,-340163.288215,18255.45,2781716638.034496,52741.981742,2.889109,27.290052,796.077535,0.0,1561779.0,17.178261,1786.338156,42.265094,2.460383,26.303093,757.799157,0.0,1239.0,8
CONT_s9_bola_BigBuckBunny,9,1.0708,1301.0,1328622.0,75.0,0.78125,0.074,0.098,9.828,1.062898,1.081499,124221.791272,32309.589582,13839.8125,67527280.343421,8217.498424,0.593758,-0.895253,-0.791106,0.0,24289.0,13.552083,63.744627,7.984023,0.589136,-0.904116,-0.764484,0.0,24.0,6065.0,6458417.0,227.0,0.782759,0.029,0.098,29.873,1.722245,1.729566,199607.882456,1036365.007473,22270.403448,228652878.864348,15121.272396,0.678985,-0.26297,-1.276616,0.0,50795.0,20.913793,192.466591,13.873233,0.663353,-0.330437,-1.215103,0.0,46.0,17105.0,18123636.0,763.0,0.750984,0.057,0.098,104.555,1.384673,1.386726,169662.238244,-614425.953697,17838.224409,2526608486.29836,50265.380594,2.817847,28.566451,874.835875,0.0,1561779.0,16.83563,1624.476404,40.304794,2.394018,27.484359,830.801809,0.0,1239.0,9
