run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_dynamic_Valkaama,0,0.0,1789927195.143,1789927205.143,0.662271,0.417597,0.0,1.524305,34.993791,77.808785,0.0,0,0.0,0.0,0.0,0,830620,854,5,98
CONT_s11_dynamic_Valkaama,1,10.0,1789927205.143,1789927215.143,0.666821,0.40598,0.0,1.531585,20.923508,30.202121,0.0,0,0.0,0.0,0.0,0,844593,914,3,99
CONT_s11_dynamic_Valkaama,2,20.0,1789927215.143,1789927225.143,0.503965,0.446659,0.0,1.679922,19.975649,43.33704,0.0,0,0.0,0.0,0.0,0,638307,704,3,99
CONT_s11_dynamic_Valkaama,3,30.0,1789927225.143,1789927235.143,0.621428,0.431683,0.0,2.03773,15.696914,51.073904,0.0,0,0.0,0.0,0.0,0,780718,861,3,98
CONT_s11_dynamic_Valkaama,4,40.0,1789927235.143,1789927245.143,0.49362,0.505547,0.0,2.034609,20.348867,74.246075,0.0,0,0.0,0.0,0.0,0,625480,679,3,99
CONT_s11_dynamic_Valkaama,5,50.0,1789927245.143,1789927255.143,0.859877,0.365261,0.0,1.532969,19.485113,27.182228,0.0,0,0.0,0.0,0.0,0,1089605,1114,3,99
CONT_s11_dynamic_Valkaama,6,60.0,1789927255.143,1789927265.143,1.306339,3.861712,0.349961,39.285385,27.46472,43.874787,0.0,0,0.0,0.0,0.0,0,1641308,1640,6,98
CONT_s11_dynamic_Valkaama,7,70.0,1789927265.143,1789927275.143,0.870526,0.414359,0.0,1.908315,17.862613,24.344593,0.0,0,0.0,0.0,0.0,0,1095923,1111,3,98
CONT_s11_dynamic_Valkaama,8,80.0,1789927275.143,1789927285.143,0.74055,0.457368,0.0,1.678598,17.811171,58.527394,0.0,0,0.0,0.0,0.0,0,942161,954,5,99
CONT_s11_dynamic_Valkaama,9,90.0,1789927285.143,1789927295.143,1.665329,7.179763,0.0,72.328023,41.478399,61.566591,0.0,0,0.0,0.0,0.0,0,2098669,1913,5,98
CONT_s11_dynamic_Valkaama,10,100.0,1789927295.143,1789927305.143,0.900772,0.321249,0.0,1.686124,33.220269,54.027363,0.0,0,0.0,0.0,0.0,0,1138811,1134,5,98
CONT_s11_dynamic_Valkaama,11,110.0,1789927305.143,1789927315.143,0.66808,0.511306,0.0,1.686124,16.907934,43.379827,0.0,0,0.0,0.0,0.0,0,844358,897,3,98
CONT_s11_dynamic_Valkaama,12,120.0,1789927315.143,1789927325.143,0.442639,0.446402,0.0,2.019709,28.200669,75.406493,0.0,0,0.0,0.0,0.0,0,553941,580,3,97
CONT_s11_dynamic_Valkaama,13,130.0,1789927325.143,1789927335.143,0.407663,0.280134,0.0,1.279458,34.863487,57.220928,0.0,0,0.0,0.0,0.0,0,515302,565,4,98
