run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_dynamic_TearsOfSteel,0,0.25239,1,129826.0,3.677,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,4,64548.0,1.99125,129826.0,4.085,3.677,0.408,0.254249
CONT_s4_dynamic_TearsOfSteel,1,0.252305,4,130944.0,3.7285,5,151094.4,4.3728,7,128700.429,3.663286,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,9,112629.333,3.314333,16342.0,0.51,0.102,0.408,0.256345
CONT_s4_dynamic_TearsOfSteel,2,0.329291,4,60520.25,1.533,8,95732.125,2.63075,9,110839.222,3.110667,10,112737.9,3.1673,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,85570.0,3.064,2.35,0.714,0.22342
CONT_s4_dynamic_TearsOfSteel,3,0.482933,0,0.0,0.0,4,60520.25,1.533,8,95732.125,2.63075,9,110839.222,3.110667,10,112737.9,3.1673,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,85570.0,3.064,2.35,0.714,0.22342
CONT_s4_dynamic_TearsOfSteel,4,0.471208,0,0.0,0.0,0,0.0,0.0,4,60520.25,1.533,8,95732.125,2.63075,9,110839.222,3.110667,10,112737.9,3.1673,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,13,96595.769,2.766231,85570.0,3.064,2.35,0.714,0.22342
CONT_s4_dynamic_TearsOfSteel,5,0.377079,2,950926.5,15.746,2,950926.5,15.746,2,950926.5,15.746,6,357322.333,6.270667,10,266771.0,5.2538,11,263582.364,5.408,12,252436.0,5.26375,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,15,210506.533,4.496867,38104.0,2.661,0.409,2.252,0.114555
CONT_s4_dynamic_TearsOfSteel,6,0.416474,4,141425.75,1.86975,6,411259.333,6.495167,6,411259.333,6.495167,6,411259.333,6.495167,10,270963.7,4.5103,14,230958.071,4.286929,15,231007.267,4.464467,16,224683.438,4.41525,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,35979.0,2.355,0.307,2.048,0.122222
CONT_s4_dynamic_TearsOfSteel,7,0.542651,0,0.0,0.0,4,141425.75,1.86975,6,411259.333,6.495167,6,411259.333,6.495167,6,411259.333,6.495167,10,270963.7,4.5103,14,230958.071,4.286929,15,231007.267,4.464467,16,224683.438,4.41525,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,35979.0,2.355,0.307,2.048,0.122222
CONT_s4_dynamic_TearsOfSteel,8,0.614878,0,0.0,0.0,0,0.0,0.0,4,141425.75,1.86975,6,411259.333,6.495167,6,411259.333,6.495167,6,411259.333,6.495167,10,270963.7,4.5103,14,230958.071,4.286929,15,231007.267,4.464467,16,224683.438,4.41525,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,35979.0,2.355,0.307,2.048,0.122222
CONT_s4_dynamic_TearsOfSteel,9,0.60909,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,4,141425.75,1.86975,6,411259.333,6.495167,6,411259.333,6.495167,6,411259.333,6.495167,10,270963.7,4.5103,14,230958.071,4.286929,15,231007.267,4.464467,16,224683.438,4.41525,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,19,195963.211,3.943789,35979.0,2.355,0.307,2.048,0.122222
