run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s14_bola_OfForestAndMen,0,0.0,1789895694.536,1789895708.425,0.120487,0.273138,0.0,1.174168,210963,241,3,137,40.359162,157.850673,0.0,0,0.0,0.0,0.0,0,0.847937,0.137611,0.27388,0.923793,0.120487,0.0,241,0.120432,1.000457,210963,0.678832
CONT_s14_bola_OfForestAndMen,1,10.0,1789895708.425,1789895718.425,0.115456,0.269427,0.0,1.338474,146250,176,3,99,52.6926,207.237548,0.0,0,0.0,0.0,0.0,0,0.0,0.091706,0.068072,0.30762,-0.005031,0.958244,-65,0.118367,0.975407,357213,0.616162
CONT_s14_bola_OfForestAndMen,2,20.0,1789895718.425,1789895728.425,0.124997,0.2861,0.0,1.15347,158410,170,2,99,30.519783,146.084129,0.0,0,0.0,0.0,0.0,0,0.0,0.107189,0.247703,1.037656,0.009541,1.082638,-6,0.120345,1.038656,515623,0.69697
CONT_s14_bola_OfForestAndMen,3,30.0,1789895728.425,1789895738.425,0.127649,0.19813,0.0,1.042344,160300,182,4,98,100.811609,364.732024,0.0,0,0.0,0.0,0.0,0,0.0,0.119546,0.153589,0.692008,0.002652,1.021217,12,0.12199,1.046389,675923,0.520408
CONT_s14_bola_OfForestAndMen,4,40.0,1789895738.425,1789895748.425,0.103245,0.259387,0.0,1.326563,130937,158,3,99,63.422806,252.775756,0.0,0,0.0,0.0,0.0,0,0.0,0.068473,0.238218,1.326563,-0.024404,0.808819,-24,0.118488,0.871354,806860,0.636364
CONT_s14_bola_OfForestAndMen,5,50.0,1789895748.425,1789895758.425,0.12714,0.223349,0.0,1.199532,159911,176,5,98,102.239056,560.118525,0.0,0,0.0,0.0,0.0,0,0.120778,0.123052,0.152287,0.484683,0.023895,1.23144,18,0.119826,1.061039,966771,0.602041
CONT_s14_bola_OfForestAndMen,6,60.0,1789895758.425,1789895768.425,0.122832,0.158432,0.0,0.705292,154810,179,4,98,129.499588,407.979761,0.0,0,0.0,0.0,0.0,0,0.0,0.118904,0.180545,0.690661,-0.004308,0.966116,3,0.120222,1.02171,1121581,0.5
CONT_s14_bola_OfForestAndMen,7,70.0,1789895768.425,1789895778.425,0.121143,0.212681,0.0,1.033619,152880,173,3,98,117.161209,405.55765,0.0,0,0.0,0.0,0.0,0,0.0,0.136027,0.247552,1.033619,-0.001689,0.98625,-6,0.120344,1.006639,1274461,0.520408
CONT_s14_bola_OfForestAndMen,8,80.0,1789895778.425,1789895788.425,0.130949,0.254416,0.0,1.168902,165413,193,3,98,50.630437,141.191648,0.0,0,0.0,0.0,0.0,0,0.010805,0.157363,0.297599,1.168902,0.009806,1.080946,20,0.121487,1.077885,1439874,0.520408
CONT_s14_bola_OfForestAndMen,9,90.0,1789895788.425,1789895798.726,0.11438,0.219362,0.0,1.031612,148877,164,4,101,89.599168,464.584505,0.0,0,0.0,0.0,0.0,0,0.0,0.103607,0.296394,1.031612,-0.016569,0.87347,-29,0.120781,0.947003,1588751,0.643564
CONT_s14_bola_OfForestAndMen,10,100.0,1789895798.726,1789895808.726,0.084436,0.254803,0.0,1.317633,106655,123,2,98,57.590859,294.635107,0.0,0,0.0,0.0,0.0,0,0.0,0.067875,0.215595,1.198836,-0.029944,0.738206,-41,0.117594,0.71803,1695406,0.72449
CONT_s14_bola_OfForestAndMen,11,110.0,1789895808.726,1789895818.726,0.10059,0.161092,0.0,1.195417,127035,165,3,98,89.678951,353.815575,0.0,0,0.0,0.0,0.0,0,0.11899,0.122937,0.18151,1.030611,0.016154,1.191317,42,0.116224,0.865484,1822441,0.367347
CONT_s14_bola_OfForestAndMen,12,120.0,1789895818.726,1789895830.666,0.124355,0.166169,0.0,1.033643,187751,244,4,117,89.281804,245.002466,0.0,0,0.0,0.0,0.0,0,0.0,0.12165,0.144459,0.681275,0.023765,1.236256,79,0.116939,1.063418,2010192,0.384615
CONT_s14_bola_OfForestAndMen,13,130.0,1789895830.666,1789895842.023,0.844014,5.544293,0.0,51.98348,1209570,1004,5,110,108.779393,399.786145,0.0,0,0.0,0.0,0.0,0,0.0,0.117102,0.129177,0.467734,0.719659,6.787134,760,0.172947,4.880189,3219762,0.445455
CONT_s14_bola_OfForestAndMen,14,140.0,1789895842.023,1789895852.199,0.1215,0.177978,0.0,0.818769,156230,190,4,99,110.194063,346.568239,0.0,0,0.0,0.0,0.0,0,0.0,0.114116,0.160928,0.697825,-0.722514,0.143955,-814,0.169617,0.71632,3375992,0.505051
CONT_s14_bola_OfForestAndMen,15,150.0,1789895852.199,1789895862.199,0.120776,0.17624,0.0,0.794928,152324,168,4,97,132.313138,405.619645,0.0,0,0.0,0.0,0.0,0,0.0,0.116644,0.19966,0.794928,-0.000724,0.994041,-22,0.166706,0.724485,3528316,0.546392
CONT_s14_bola_OfForestAndMen,16,160.0,1789895862.199,1789895872.199,0.126515,0.249485,0.0,1.187397,159777,198,4,97,67.853853,205.56196,0.0,0,0.0,0.0,0.0,0,0.11762,0.131559,0.182465,1.021692,0.005739,1.047518,30,0.164446,0.769341,3688093,0.494845
CONT_s14_bola_OfForestAndMen,17,170.0,1789895872.199,1789895887.662,1.00036,8.039529,0.0,89.842148,1955282,1621,4,150,118.873019,466.537889,0.0,0,0.0,0.0,0.0,0,0.680077,0.133117,0.193035,0.680077,0.873845,7.907047,1423,0.231441,4.322311,5643375,0.453333
CONT_s14_bola_OfForestAndMen,18,180.0,1789895887.662,1789895897.662,0.132893,0.232039,0.0,1.018754,166505,197,3,96,89.434494,387.047465,0.0,0,0.0,0.0,0.0,0,0.109063,0.1593,0.25942,0.949722,-0.867467,0.132845,-1424,0.22662,0.586413,5809880,0.552083
CONT_s14_bola_OfForestAndMen,19,190.0,1789895897.662,1789895907.662,0.057703,0.18914,0.0,1.252823,73142,104,3,97,41.996522,216.215883,0.0,0,0.0,0.0,0.0,0,0.0,0.032706,0.060876,0.23847,-0.07519,0.434206,-93,0.218653,0.263902,5883022,0.742268
CONT_s14_bola_OfForestAndMen,20,200.0,1789895907.662,1789895917.662,0.138868,0.191283,0.0,1.14511,174349,214,5,96,119.249589,336.108323,0.0,0,0.0,0.0,0.0,0,0.116905,0.178524,0.093164,0.35044,0.081165,2.406599,110,0.215092,0.645621,6057371,0.4375
