run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_bola_TheSwissAccount,0,0.0,1789892215.346,1789892225.346,0.299823,0.29055,0.0,1.252371,50.504559,142.405769,0.0,0,0.0,0.0,0.0,0,379605,437,4,99
CONT_s3_bola_TheSwissAccount,1,10.0,1789892225.346,1789892235.346,0.287614,0.310942,0.0,1.177713,33.124482,59.779551,0.0,0,0.0,0.0,0.0,0,364078,428,3,99
CONT_s3_bola_TheSwissAccount,2,20.0,1789892235.346,1789892245.346,0.216154,0.257584,0.0,1.298708,32.871594,131.210442,0.0,0,0.0,0.0,0.0,0,271205,346,3,98
CONT_s3_bola_TheSwissAccount,3,30.0,1789892245.346,1789892255.346,0.300337,0.278979,0.0,1.154677,51.678345,90.346262,0.0,0,0.0,0.0,0.0,0,380651,459,5,99
CONT_s3_bola_TheSwissAccount,4,40.0,1789892255.346,1789892265.346,0.329316,0.318039,0.0,1.561094,42.440072,91.323216,0.0,0,0.0,0.0,0.0,0,417627,505,5,99
CONT_s3_bola_TheSwissAccount,5,50.0,1789892265.346,1789892275.346,0.762206,0.384693,0.0,1.667524,19.180487,27.209246,0.0,0,0.0,0.0,0.0,0,957384,1024,3,98
CONT_s3_bola_TheSwissAccount,6,60.0,1789892275.346,1789892285.346,0.767722,0.301344,0.0,1.544712,22.103279,41.13943,0.0,0,0.0,0.0,0.0,0,976633,1113,5,99
CONT_s3_bola_TheSwissAccount,7,70.0,1789892285.346,1789892295.346,0.500776,0.442658,0.0,1.54845,28.435714,69.152201,0.0,0,0.0,0.0,0.0,0,627482,679,5,97
CONT_s3_bola_TheSwissAccount,8,80.0,1789892295.346,1789892305.346,0.328777,0.549502,0.0,1.990855,15.915054,111.221322,0.0,0,0.0,0.0,0.0,0,416161,477,3,98
CONT_s3_bola_TheSwissAccount,9,90.0,1789892305.346,1789892315.346,1.117318,0.741931,0.0,2.772481,20.830395,40.63206,0.0,0,0.0,0.0,0.0,0,1416615,1435,5,98
CONT_s3_bola_TheSwissAccount,10,100.0,1789892315.346,1789892325.346,1.262116,0.574369,0.0,2.111382,13.701031,28.970121,0.0,0,0.0,0.0,0.0,0,1585612,1551,4,97
CONT_s3_bola_TheSwissAccount,11,110.0,1789892325.346,1789892335.346,0.820855,0.459948,0.0,2.00556,15.101712,30.900913,0.0,0,0.0,0.0,0.0,0,1041992,1066,3,98
