run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_dynamic_ElephantsDream,0,0.494122,1103.0,916030.0,125.0,0.862069,0.057,0.081,14.731,0.492854,0.497471,58825.323991,49359.352904,6317.448276,20016892.721264,4474.02422,0.708201,0.08867,-0.88334,0.0,15795.0,7.606897,30.670785,5.538121,0.728039,0.557549,0.211466,0.0,24.0,1103.0,916030.0,125.0,0.862069,0.057,0.081,14.731,0.492854,0.497471,58825.323991,49359.352904,6317.448276,20016892.721264,4474.02422,0.708201,0.08867,-0.88334,0.0,15795.0,7.606897,30.670785,5.538121,0.728039,0.557549,0.211466,0.0,24.0,1103.0,916030.0,125.0,0.862069,0.057,0.081,14.731,0.492854,0.497471,58825.323991,49359.352904,6317.448276,20016892.721264,4474.02422,0.708201,0.08867,-0.88334,0.0,15795.0,7.606897,30.670785,5.538121,0.728039,0.557549,0.211466,0.0,24.0,0
CONT_s6_dynamic_ElephantsDream,1,0.36476,581.0,457388.0,80.0,0.816327,0.124,0.053,9.823,0.36591,0.372504,42008.127244,22483.961849,4667.22449,13254751.804755,3640.707597,0.780058,0.256481,-0.928474,0.0,14060.0,5.928571,20.417526,4.518576,0.762169,0.423601,-0.31878,0.0,19.0,1684.0,1373418.0,205.0,0.843621,0.057,0.053,24.759,0.441809,0.443772,53835.209421,84143.445159,5651.925926,17881782.209366,4228.685636,0.748185,0.232182,-0.796409,0.0,15795.0,6.930041,27.11492,5.207199,0.751395,0.596108,0.302736,0.0,24.0,1684.0,1373418.0,205.0,0.843621,0.057,0.053,24.759,0.441809,0.443772,53835.209421,84143.445159,5651.925926,17881782.209366,4228.685636,0.748185,0.232182,-0.796409,0.0,15795.0,6.930041,27.11492,5.207199,0.751395,0.596108,0.302736,0.0,24.0,1
CONT_s6_dynamic_ElephantsDream,2,0.410091,613.0,513970.0,75.0,0.765306,0.051,0.126,9.823,0.411176,0.418585,48158.859136,42464.525504,5244.591837,21563751.811067,4643.678694,0.885422,0.420209,-0.894638,0.0,16968.0,6.255102,27.985798,5.290161,0.845735,0.587363,-0.193276,0.0,20.0,2297.0,1887388.0,280.0,0.821114,0.057,0.126,34.686,0.433024,0.435308,52470.218455,97846.255725,5534.86217,18913713.078006,4348.989892,0.785745,0.286362,-0.835489,0.0,16968.0,6.73607,27.377195,5.232322,0.776762,0.588301,0.153056,0.0,24.0,2297.0,1887388.0,280.0,0.821114,0.057,0.126,34.686,0.433024,0.435308,52470.218455,97846.255725,5534.86217,18913713.078006,4348.989892,0.785745,0.286362,-0.835489,0.0,16968.0,6.73607,27.377195,5.232322,0.776762,0.588301,0.153056,0.0,24.0,2
CONT_s6_dynamic_ElephantsDream,3,0.426731,624.0,529496.0,73.0,0.752577,0.078,0.198,9.724,0.423597,0.43562,60001.599691,5982.340571,5458.721649,27550337.932131,5248.84158,0.961551,0.387268,-1.186285,0.0,17182.0,6.43299,39.123067,6.254843,0.972307,0.800896,-0.028417,0.0,24.0,1818.0,1500854.0,228.0,0.778157,0.124,0.198,29.678,0.400228,0.40457,51806.801387,-28496.116943,5122.368601,20736186.671887,4553.700327,0.888983,0.446071,-0.839633,0.0,17182.0,6.204778,28.98532,5.383802,0.867686,0.7083,0.138166,0.0,24.0,2921.0,2416884.0,353.0,0.805936,0.057,0.198,44.614,0.430923,0.433386,52594.233585,95478.188672,5518.0,20768724.704805,4557.271629,0.825892,0.319508,-0.912287,0.0,17182.0,6.66895,29.91075,5.469072,0.82008,0.651812,0.139969,0.0,24.0,3
CONT_s6_dynamic_ElephantsDream,4,0.828838,1197.0,1042908.0,93.0,0.94898,0.007,0.029,9.964,0.834326,0.837341,99312.711669,25575.272257,10641.918367,14670683.8077,3830.232866,0.359919,-0.221169,3.315977,0.0,24491.0,12.214286,21.427835,4.629021,0.378984,0.127646,3.13663,0.0,28.0,2434.0,2086374.0,241.0,0.822526,0.051,0.029,29.92,0.556366,0.557854,64764.2044,-81132.906735,7120.730375,27354595.635958,5230.162104,0.734498,0.035205,-0.780601,0.0,24491.0,8.307167,36.980668,6.081173,0.732039,0.293264,-0.267361,0.0,28.0,4118.0,3459792.0,446.0,0.83209,0.057,0.029,54.783,0.504444,0.505236,56516.511073,28771.012683,6454.835821,23554219.445892,4853.268944,0.751881,0.183334,-0.699589,0.0,24491.0,7.682836,32.91978,5.737576,0.746804,0.444993,-0.049945,0.0,28.0,4
CONT_s6_dynamic_ElephantsDream,5,0.215687,307.0,268725.0,27.0,0.278351,0.073,0.582,9.345,0.21498,0.230048,25910.706,39250.865586,2770.360825,27000387.795533,5196.189738,1.875636,1.442408,0.317367,0.0,18361.0,3.164948,34.222509,5.850001,1.848372,1.44685,0.323818,0.0,20.0,2128.0,1841129.0,193.0,0.660959,0.078,0.582,29.34,0.490968,0.502012,70805.269951,-26086.603121,6305.236301,33623886.201702,5798.610713,0.91965,0.201896,-1.185138,0.0,24491.0,7.287671,45.422116,6.739593,0.924794,0.370177,-0.799847,0.0,28.0,4425.0,3728517.0,473.0,0.747235,0.057,0.582,64.23,0.459821,0.464396,59020.170545,-18876.546774,5890.232227,25804696.495036,5079.832329,0.862416,0.299155,-0.905289,0.0,24491.0,6.990521,35.718264,5.976476,0.85494,0.49115,-0.343959,0.0,28.0,5
CONT_s6_dynamic_ElephantsDream,6,0.624791,857.0,780698.0,64.0,0.659794,0.549,0.075,9.376,0.624558,0.666125,74863.603156,-66355.009012,8048.43299,44428705.1439,6665.486115,0.828172,-0.016901,-1.177032,0.0,24145.0,8.835052,57.222509,7.564556,0.856198,0.256671,-0.658783,0.0,28.0,2361.0,2092331.0,184.0,0.630137,0.007,0.075,29.918,0.557955,0.559484,56182.119367,273303.954298,7165.517123,39223430.223074,6262.861185,0.874028,0.077907,-1.166228,0.0,24491.0,8.085616,51.308796,7.163016,0.885896,0.229227,-0.812615,0.0,28.0,5282.0,4509215.0,537.0,0.735616,0.057,0.075,74.737,0.481825,0.482676,58430.162294,-5870.930442,6177.006849,28759257.161819,5362.765813,0.868182,0.309924,-0.859409,0.0,24491.0,7.235616,38.893654,6.236478,0.861914,0.492171,-0.309795,0.0,28.0,6
CONT_s6_dynamic_ElephantsDream,7,0.936973,1225.0,1173094.0,97.0,1.0,0.029,0.06,9.911,0.938475,0.946903,117608.183084,7883.026138,12093.752577,13171001.833978,3629.18749,0.300088,-0.324497,1.3291,61.0,21122.0,12.628866,11.131658,3.336414,0.26419,-0.49541,1.728439,1.0,21.0,2389.0,2222517.0,188.0,0.646048,0.073,0.06,29.867,0.592671,0.59531,73641.439853,-305226.428163,7637.515464,42627829.236829,6528.999099,0.854859,-0.011318,-1.370713,0.0,24145.0,8.209622,49.131769,7.009406,0.853804,0.072358,-1.092492,0.0,28.0,6507.0,5682309.0,634.0,0.766626,0.057,0.06,84.752,0.535631,0.53637,61777.325815,-95494.029166,6870.990326,30541628.331625,5526.448076,0.804316,0.165628,-0.956593,0.0,24491.0,7.868198,38.63515,6.215718,0.78998,0.287265,-0.54105,0.0,28.0,7
CONT_s6_dynamic_ElephantsDream,8,0.938881,1215.0,1175785.0,97.0,1.0,0.043,0.041,9.916,0.940628,0.948596,117247.755179,12039.338598,12121.494845,9983338.127577,3159.642089,0.260664,-0.298166,1.951034,1590.0,20855.0,12.525773,8.2936,2.879861,0.229915,-0.639589,1.141789,3.0,18.0,3297.0,3129577.0,258.0,0.886598,0.549,0.041,29.41,0.834554,0.851296,111070.007198,-253510.772732,10754.560137,26046635.240337,5103.590426,0.474551,-0.777345,0.417461,0.0,24145.0,11.329897,28.497689,5.338323,0.471171,-0.631845,0.903338,0.0,28.0,7722.0,6858094.0,731.0,0.791126,0.057,0.041,94.771,0.578321,0.578919,66742.708233,-243936.37352,7422.179654,30963317.118285,5564.469168,0.749708,0.024559,-0.99537,0.0,24491.0,8.357143,37.477945,6.121923,0.732538,0.120785,-0.623556,0.0,28.0,8
CONT_s6_dynamic_ElephantsDream,9,0.797965,1029.0,999100.0,84.0,0.865979,0.064,0.434,9.502,0.79928,0.84117,106700.326817,35788.770959,10300.0,29164054.625,5400.375415,0.524308,-0.714759,-0.190686,0.0,19738.0,10.608247,28.553265,5.343525,0.503714,-0.844707,-0.097658,0.0,20.0,3469.0,3347979.0,278.0,0.955326,0.029,0.434,29.537,0.892794,0.906789,115701.943503,24479.930645,11505.082474,18047937.124209,4248.286375,0.369253,-0.872845,1.470283,0.0,21122.0,11.920962,16.748904,4.092542,0.343306,-1.147405,1.900606,0.0,21.0,8751.0,7857194.0,815.0,0.798237,0.057,0.434,104.378,0.599391,0.602211,71724.801685,-409059.180697,7695.58668,31476381.576058,5610.381589,0.729039,-0.03732,-1.005158,0.0,24491.0,8.571009,37.037355,6.085832,0.710049,0.037537,-0.668059,0.0,28.0,9
