run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s7_dynamic_BigBuckBunny,0,2.271898,2841.0,3428453.0,21.0,0.177966,0.091,1.617,10.418,2.261886,2.632715,195432.062362,1492761.643613,29054.686441,26304048536.69571,162185.229095,5.582068,6.63976,44.978101,0.0,1304644.0,24.076271,17581.233449,132.594244,5.507258,6.652757,45.286246,0.0,1074.0,2841.0,3428453.0,21.0,0.177966,0.091,1.617,10.418,2.261886,2.632715,195432.062362,1492761.643613,29054.686441,26304048536.69571,162185.229095,5.582068,6.63976,44.978101,0.0,1304644.0,24.076271,17581.233449,132.594244,5.507258,6.652757,45.286246,0.0,1074.0,2841.0,3428453.0,21.0,0.177966,0.091,1.617,10.418,2.261886,2.632715,195432.062362,1492761.643613,29054.686441,26304048536.69571,162185.229095,5.582068,6.63976,44.978101,0.0,1304644.0,24.076271,17581.233449,132.594244,5.507258,6.652757,45.286246,0.0,1074.0,0
CONT_s7_dynamic_BigBuckBunny,1,2.287463,2337.0,2863785.0,19.0,0.193878,0.325,0.263,9.412,2.291028,2.434156,234183.166597,-37349.029275,29222.295918,14961562972.808437,122317.467979,4.185758,4.924186,24.089395,0.0,770646.0,23.846939,9936.399011,99.681488,4.180054,4.92772,24.06099,0.0,627.0,5178.0,6292238.0,40.0,0.185185,0.091,0.263,21.772,2.275057,2.312048,181208.93462,1528803.791805,29130.731481,21064403679.853138,145135.811156,4.982223,6.358014,43.680162,0.0,1304644.0,23.972222,14050.408527,118.534419,4.944657,6.376907,44.067688,0.0,1074.0,5178.0,6292238.0,40.0,0.185185,0.091,0.263,21.772,2.275057,2.312048,181208.93462,1528803.791805,29130.731481,21064403679.853138,145135.811156,4.982223,6.358014,43.680162,0.0,1304644.0,23.972222,14050.408527,118.534419,4.944657,6.376907,44.067688,0.0,1074.0,1
CONT_s7_dynamic_BigBuckBunny,2,2.935095,2962.0,3683066.0,47.0,0.479592,0.043,0.019,9.938,2.946453,2.964835,416172.296439,-206821.068286,37582.306122,12668608006.276453,112554.911071,2.994891,4.813742,26.150241,0.0,765720.0,30.22449,8225.825373,90.696336,3.000757,4.93928,27.234039,0.0,622.0,8140.0,9975304.0,87.0,0.27707,0.091,0.019,32.016,2.484045,2.49258,257499.980835,846181.399669,31768.484076,18410597734.73616,135685.657808,4.271078,6.171096,42.895214,0.0,1304644.0,25.923567,12208.875928,110.493782,4.262291,6.229963,43.733614,0.0,1074.0,8140.0,9975304.0,87.0,0.27707,0.091,0.019,32.016,2.484045,2.49258,257499.980835,846181.399669,31768.484076,18410597734.73616,135685.657808,4.271078,6.171096,42.895214,0.0,1304644.0,25.923567,12208.875928,110.493782,4.262291,6.229963,43.733614,0.0,1074.0,2
CONT_s7_dynamic_BigBuckBunny,3,2.751452,2907.0,3424200.0,54.0,0.556701,0.084,0.062,9.854,2.73936,2.779947,361341.283854,257064.988851,35301.030928,14635789300.217787,120978.466267,3.427052,5.25803,28.942907,0.0,804649.0,29.969072,9575.25945,97.853255,3.265141,5.323262,29.579723,0.0,657.0,8206.0,9971051.0,120.0,0.409556,0.325,0.062,29.613,2.658947,2.693696,368464.538991,-709771.177707,34030.890785,14002811256.508575,118333.474793,3.477237,5.007455,26.42501,0.0,804649.0,28.006826,9190.109542,95.865059,3.422918,5.068467,26.943447,0.0,657.0,11047.0,13399504.0,141.0,0.343066,0.091,0.062,41.973,2.544653,2.553928,300734.205376,323802.781801,32602.199513,17484091798.511307,132227.424533,4.055782,6.024551,40.968025,0.0,1304644.0,26.878345,11565.404676,107.542571,4.001086,6.086995,41.840897,0.0,1074.0,3
CONT_s7_dynamic_BigBuckBunny,4,1.163852,1544.0,1454806.0,97.0,1.0,0.041,0.061,9.898,1.163845,1.175838,143747.659196,31659.474062,14998.0,19545325.895833,4421.009601,0.294773,-0.223649,3.230949,52.0,29195.0,15.917526,20.368127,4.513106,0.283531,-0.286836,2.615214,1.0,31.0,7413.0,8562072.0,198.0,0.678082,0.043,0.061,29.896,2.283219,2.291162,300826.53733,642256.00096,29322.164384,9160906193.952267,95712.62296,3.264173,6.308595,43.973769,0.0,804649.0,25.386986,5952.27928,77.151016,3.038999,6.416963,45.279727,0.0,657.0,12591.0,14854310.0,238.0,0.468504,0.091,0.061,51.974,2.279754,2.286422,293869.48717,440198.220177,29240.767717,14190680559.27532,119124.642955,4.073923,6.745327,51.707309,0.0,1304644.0,24.785433,9375.147164,96.825344,3.906542,6.807476,52.745053,0.0,1074.0,4
CONT_s7_dynamic_BigBuckBunny,5,0.972175,1258.0,1217188.0,88.0,0.907216,0.042,0.042,9.916,0.97375,0.981999,115885.410186,55105.201143,12548.329897,51685437.452534,7189.258477,0.572926,-0.400344,-0.384872,0.0,30362.0,12.969072,51.530284,7.17846,0.553506,-0.548409,-0.766684,0.0,27.0,5709.0,6096194.0,239.0,0.821306,0.084,0.042,29.874,1.625652,1.632508,177287.561324,1259863.012046,20949.120275,4972878178.754448,70518.637102,3.366186,9.354235,95.347915,0.0,804649.0,19.618557,3248.747103,56.997782,2.905299,9.417058,96.703863,0.0,657.0,13849.0,16071498.0,326.0,0.538843,0.091,0.042,61.993,2.069536,2.073976,270742.020393,880115.019057,26564.459504,11957502140.109697,109350.364152,4.116416,7.391557,62.376188,0.0,1304644.0,22.890909,7896.554305,88.862559,3.882002,7.454116,63.569426,0.0,1074.0,5
CONT_s7_dynamic_BigBuckBunny,6,0.657787,816.0,823803.0,64.0,0.659794,0.061,0.127,9.812,0.659042,0.67167,74834.401281,52216.121714,8492.814433,65208268.194373,8075.163664,0.950823,0.222546,-1.405783,0.0,24080.0,8.412371,57.557345,7.586656,0.901845,0.083771,-1.578337,0.0,22.0,3618.0,3495797.0,249.0,0.85567,0.041,0.127,29.832,0.932213,0.937462,116774.539214,227067.261219,12013.04811,52387008.45285,7237.887016,0.602502,-0.435795,-0.578236,0.0,30362.0,12.43299,52.41877,7.240081,0.582328,-0.535502,-0.70057,0.0,31.0,14665.0,16895301.0,390.0,0.555556,0.091,0.127,71.908,1.873976,1.879657,245006.219126,1453561.602775,24067.380342,10350774201.163263,101738.754667,4.227247,7.979385,72.938488,0.0,1304644.0,20.890313,6836.759706,82.684701,3.95804,8.042927,74.277132,0.0,1074.0,6
CONT_s7_dynamic_BigBuckBunny,7,0.406315,516.0,509443.0,44.0,0.453608,0.596,0.004,9.4,0.407554,0.433569,51963.343217,494.443805,5251.989691,58954912.468643,7678.210239,1.461962,1.045387,-0.366842,0.0,26883.0,5.319588,54.17805,7.360574,1.383674,0.955574,-0.600706,0.0,25.0,2590.0,2550434.0,196.0,0.67354,0.042,0.004,29.954,0.680116,0.68116,83052.018113,279250.496979,8764.378007,67152316.015239,8194.651671,0.934995,0.218552,-1.31358,0.0,30362.0,8.900344,63.952103,7.997006,0.898505,0.128355,-1.495283,0.0,27.0,15181.0,17404744.0,434.0,0.543179,0.091,0.004,82.031,1.695419,1.697382,219814.92337,2097809.316112,21783.158949,9137497877.369438,95590.260369,4.388264,8.520592,83.39591,0.0,1304644.0,19.0,6038.135338,77.70544,4.08976,8.583142,84.84591,0.0,1074.0,7
CONT_s7_dynamic_BigBuckBunny,8,1.059215,1400.0,1314182.0,92.0,0.958333,0.099,0.077,9.824,1.051346,1.070181,134123.78213,54715.052634,13689.395833,28240448.683772,5314.174318,0.388196,-0.99689,0.939682,0.0,25610.0,14.583333,31.361404,5.600125,0.384009,-1.007433,0.579445,0.0,25.0,2732.0,2647428.0,200.0,0.689655,0.061,0.077,29.862,0.705981,0.709243,81765.349474,-39490.11624,9129.062069,62617046.439041,7913.093355,0.866802,0.032178,-1.454192,0.0,26883.0,9.42069,62.265314,7.890837,0.837607,-0.035105,-1.547427,0.0,25.0,16581.0,18718926.0,526.0,0.587709,0.091,0.077,91.958,1.625506,1.628476,200247.514534,2661245.714975,20915.001117,8165570976.6991,90363.548938,4.320514,9.031223,93.903272,0.0,1304644.0,18.526257,5394.947576,73.450307,3.96466,9.090194,95.44536,0.0,1074.0,8
CONT_s7_dynamic_BigBuckBunny,9,0.959967,1422.0,1203330.0,90.0,0.927835,0.027,0.047,9.926,0.962664,0.969841,126240.043795,53925.147167,12405.463918,47107694.313789,6863.504521,0.553265,0.356173,0.97893,0.0,34659.0,14.659794,57.414304,7.577223,0.516871,0.110865,0.436504,0.0,36.0,3338.0,3026955.0,226.0,0.77931,0.596,0.047,29.357,0.807188,0.824868,111591.728777,-337693.699228,10437.775862,58352902.825021,7638.907175,0.731852,-0.020356,-0.716001,0.0,34659.0,11.510345,66.707505,8.167466,0.709576,-0.063445,-0.751937,0.0,36.0,18003.0,19922256.0,616.0,0.620968,0.091,0.047,101.988,1.560602,1.562714,186207.362606,3112273.085829,20082.919355,7377275435.226582,85891.067261,4.276822,9.515677,104.455211,0.0,1304644.0,18.148185,4873.767121,69.812371,3.846796,9.565921,106.014135,0.0,1074.0,9
CONT_s7_dynamic_BigBuckBunny,10,0.759399,1121.0,952310.0,71.0,0.731959,0.056,0.116,9.828,0.761848,0.775181,87121.870499,45185.481195,9817.628866,83173563.214991,9119.954124,0.928937,0.739871,0.023246,0.0,37779.0,11.556701,110.957689,10.533646,0.911475,0.745767,0.069901,0.0,41.0,3943.0,3469822.0,253.0,0.872414,0.099,0.116,29.785,0.925286,0.931965,114173.980228,199146.121825,11964.903448,55160583.983725,7427.017166,0.620734,0.155844,0.263489,0.0,37779.0,13.596552,68.338396,8.266704,0.608,0.194695,0.416456,0.0,41.0,19124.0,20874566.0,687.0,0.630854,0.091,0.116,111.919,1.489365,1.49212,174630.946267,3523273.975991,19168.56382,6735455564.845411,82069.821279,4.28148,9.967731,114.850048,0.0,1304644.0,17.561065,4452.568189,66.727567,3.799745,10.003696,116.310876,0.0,1074.0,10
