run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s9_bola_TearsOfSteel,0,1.05405,1393.0,1403464.0,104.0,1.0,0.04,0.047,10.55,1.055534,1.064238,131431.598953,15665.449138,13494.846154,10825705.548917,3290.243995,0.243815,-0.532773,1.258478,2890.0,21044.0,13.394231,12.357636,3.515343,0.262452,0.208685,0.777774,4.0,24.0,1393.0,1403464.0,104.0,1.0,0.04,0.047,10.55,1.055534,1.064238,131431.598953,15665.449138,13494.846154,10825705.548917,3290.243995,0.243815,-0.532773,1.258478,2890.0,21044.0,13.394231,12.357636,3.515343,0.262452,0.208685,0.777774,4.0,24.0,1393.0,1403464.0,104.0,1.0,0.04,0.047,10.55,1.055534,1.064238,131431.598953,15665.449138,13494.846154,10825705.548917,3290.243995,0.243815,-0.532773,1.258478,2890.0,21044.0,13.394231,12.357636,3.515343,0.262452,0.208685,0.777774,4.0,24.0,0
CONT_s9_bola_TearsOfSteel,1,2.710935,2960.0,3381995.0,97.0,1.0,0.055,0.086,9.859,2.705596,2.74429,438524.346673,-477056.917379,34865.927835,30449830367.255146,174498.79761,5.004852,9.383222,87.642193,3317.0,1715690.0,30.515464,18692.835696,136.721746,4.480409,9.373904,87.516866,5.0,1347.0,4353.0,4785459.0,201.0,1.0,0.04,0.086,20.511,1.855099,1.866495,240479.781921,-607446.03687,23808.253731,14736106326.030308,121392.365188,5.098751,13.613919,186.697504,2890.0,1715690.0,21.656716,9052.486567,95.144556,4.393305,13.592861,186.291823,4.0,1347.0,4353.0,4785459.0,201.0,1.0,0.04,0.086,20.511,1.855099,1.866495,240479.781921,-607446.03687,23808.253731,14736106326.030308,121392.365188,5.098751,13.613919,186.697504,2890.0,1715690.0,21.656716,9052.486567,95.144556,4.393305,13.592861,186.291823,4.0,1347.0,1
CONT_s9_bola_TearsOfSteel,2,0.884224,1135.0,1112235.0,72.0,0.734694,0.017,0.025,9.958,0.889788,0.893541,100645.056194,-22476.916187,11349.336735,65686336.452451,8104.710757,0.714113,-0.362753,-1.181673,0.0,30509.0,11.581633,65.441721,8.089606,0.698486,-0.390117,-1.044361,0.0,32.0,5488.0,5897694.0,273.0,0.913043,0.04,0.025,30.572,1.540019,1.543293,223361.430733,-438669.427906,19724.729097,9945701258.493492,99728.136744,5.055995,16.586625,278.746588,0.0,1715690.0,18.354515,6119.236313,78.225548,4.261924,16.525916,277.357098,0.0,1347.0,5488.0,5897694.0,273.0,0.913043,0.04,0.025,30.572,1.540019,1.543293,223361.430733,-438669.427906,19724.729097,9945701258.493492,99728.136744,5.055995,16.586625,278.746588,0.0,1715690.0,18.354515,6119.236313,78.225548,4.261924,16.525916,277.357098,0.0,1347.0,2
CONT_s9_bola_TearsOfSteel,3,1.214666,1441.0,1511980.0,97.0,1.0,0.077,0.067,9.856,1.209584,1.227257,152293.650922,13058.348069,15587.42268,15196365.371564,3898.251579,0.25009,-0.624324,0.327296,4532.0,22499.0,14.85567,13.083119,3.617059,0.24348,-0.602256,0.529149,5.0,22.0,5536.0,6006210.0,266.0,0.910959,0.055,0.067,29.878,1.601656,1.608196,184121.629731,851061.953816,20569.212329,10177245796.160934,100882.336393,4.904531,16.38483,272.016979,0.0,1715690.0,18.958904,6261.297274,79.128359,4.173678,16.328546,270.742922,0.0,1347.0,6929.0,7409674.0,370.0,0.934343,0.04,0.067,40.53,1.458705,1.462556,199045.729043,-154894.532494,18711.29798,7510206318.356564,86661.446551,4.631504,19.097265,370.360869,0.0,1715690.0,17.497475,4621.987335,67.985199,3.885429,19.022637,368.393498,0.0,1347.0,3
CONT_s9_bola_TearsOfSteel,4,1.225893,1471.0,1527075.0,97.0,1.0,0.036,0.099,9.865,1.22166,1.238378,152824.342441,18022.458924,15743.041237,19522691.748282,4418.449021,0.28066,-0.345937,0.836783,3059.0,27297.0,15.164948,20.055842,4.478375,0.295311,0.55594,1.430928,4.0,30.0,4047.0,4151290.0,266.0,0.910959,0.017,0.099,29.884,1.107011,1.111308,144815.137256,-251423.920197,14216.746575,37520865.337617,6125.427768,0.43086,-1.002957,0.690292,0.0,30509.0,13.859589,35.392588,5.949167,0.429246,-0.830806,1.003411,0.0,32.0,8400.0,8936749.0,467.0,0.947262,0.04,0.099,50.498,1.411892,1.415779,184953.197364,56472.298839,18127.279919,6034740134.787348,77683.589868,4.285452,21.303135,461.654971,0.0,1715690.0,17.03854,3715.516804,60.955039,3.57748,21.206565,458.817505,0.0,1347.0,4
CONT_s9_bola_TearsOfSteel,5,0.864875,1042.0,1089541.0,71.0,0.72449,0.003,1.463,8.534,0.871633,1.021365,125885.162121,-33631.682457,11117.765306,59214825.315485,7695.116979,0.692146,-0.403423,-1.195792,0.0,25689.0,10.632653,54.234799,7.364428,0.692624,-0.384635,-1.185121,0.0,24.0,3954.0,4128596.0,265.0,0.907534,0.077,1.463,28.46,1.100959,1.160533,143555.154978,86235.31187,14139.027397,35822930.425364,5985.226013,0.423312,-1.008782,0.670698,0.0,27297.0,13.541096,33.314457,5.771868,0.426248,-0.825701,0.873934,0.0,30.0,9442.0,10026290.0,538.0,0.910321,0.04,1.463,59.134,1.322795,1.356416,173649.161214,264884.17038,16964.957699,5048902729.596517,71055.631231,4.188377,23.25834,551.897908,0.0,1715690.0,15.976311,3112.96554,55.793956,3.492293,23.11145,547.197025,0.0,1347.0,5
CONT_s9_bola_TearsOfSteel,6,0.982233,1297.0,1226533.0,73.0,0.752577,0.496,0.032,9.472,0.981226,1.035923,116619.223189,-17369.161924,12644.670103,92730361.640034,9629.660515,0.761559,0.426311,0.588761,0.0,44260.0,13.371134,99.027491,9.951256,0.744234,0.272736,0.127966,0.0,45.0,3810.0,3843149.0,241.0,0.825342,0.036,0.032,29.932,1.02484,1.027168,121151.686545,210887.695021,13161.469178,60487336.950937,7777.360539,0.590919,-0.131108,0.730208,0.0,44260.0,13.047945,60.8568,7.801077,0.597878,-0.011016,0.780284,0.0,45.0,10739.0,11252823.0,611.0,0.888081,0.04,0.032,70.565,1.27444,1.27574,162427.675936,508897.157916,16355.847384,4351251761.916995,65964.018691,4.033054,24.990254,639.384336,0.0,1715690.0,15.609012,2688.095814,51.84685,3.321597,24.753067,631.234731,0.0,1347.0,6
CONT_s9_bola_TearsOfSteel,7,2.145798,2477.0,2683136.0,74.0,0.762887,0.483,0.031,9.486,2.146509,2.262818,303626.326539,-482140.982316,27661.195876,265566612.429983,16296.214666,0.589136,-1.022216,-0.738908,0.0,47570.0,25.536082,227.813789,15.093502,0.591066,-0.986902,-0.743371,0.0,48.0,4816.0,4999210.0,218.0,0.746575,0.003,0.031,29.966,1.333123,1.334635,141810.599527,-268215.6741,17120.582192,193787211.721744,13920.747527,0.8131,0.335635,-1.042134,0.0,47570.0,16.493151,167.975898,12.960552,0.785814,0.233357,-1.044363,0.0,48.0,13216.0,13935959.0,685.0,0.872611,0.04,0.031,80.566,1.382587,1.383805,158520.246885,602131.516007,17752.814013,3859273052.419446,62123.047675,3.499335,26.149708,710.087616,0.0,1715690.0,16.835669,2394.094134,48.929481,2.906299,25.73326,694.935297,0.0,1347.0,7
CONT_s9_bola_TearsOfSteel,8,2.854405,3283.0,3570470.0,97.0,1.0,0.072,0.025,9.903,2.856376,2.884354,357432.767752,31944.824774,36808.969072,19781298.00945,4447.617116,0.12083,0.385716,-0.265332,28215.0,49620.0,33.845361,19.548754,4.421397,0.130635,0.396622,0.351905,24.0,48.0,7057.0,7480139.0,244.0,0.838488,0.496,0.025,29.479,1.994704,2.029957,257849.668228,-1012731.117425,25704.945017,224731475.245242,14991.046503,0.583197,-0.616587,-1.045875,0.0,49620.0,24.250859,185.60237,13.623596,0.561778,-0.691418,-0.821118,0.0,48.0,16499.0,17506429.0,782.0,0.886621,0.04,0.025,90.572,1.545191,1.546299,168917.869007,303686.833249,19848.558957,3472099316.224102,58924.522198,2.968705,27.165122,777.005857,0.0,1715690.0,18.706349,2160.981776,46.486361,2.485058,26.587406,754.921016,0.0,1347.0,8
CONT_s9_bola_TearsOfSteel,9,2.288067,2653.0,2864233.0,97.0,1.0,0.079,0.011,9.91,2.291386,2.312196,293611.00725,209463.963919,29528.175258,103564004.021048,10176.640115,0.344642,-0.379192,-0.951838,61.0,49399.0,27.350515,81.896692,9.049679,0.330878,-0.353644,-0.903736,1.0,44.0,8413.0,9117839.0,268.0,0.920962,0.483,0.011,29.506,2.431424,2.472132,341693.531858,-635523.561272,31332.780069,144372220.565257,12015.499181,0.38348,-1.494042,1.414986,0.0,49620.0,28.910653,121.764403,11.034691,0.381683,-1.462039,1.465497,0.0,48.0,19152.0,20370662.0,879.0,0.897855,0.04,0.011,100.586,1.619338,1.620159,183489.719224,-159349.127209,20807.622063,3146267451.981762,56091.598765,2.695724,28.318004,850.677602,0.0,1715690.0,19.562819,1961.36696,44.287323,2.263852,27.641423,823.558353,0.0,1347.0,9
