run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_l2a_OfForestAndMen,0,0.400598,933.0,794416.0,137.0,0.883871,0.059,0.038,15.764,0.400689,0.403155,50600.068027,-3735.789799,5125.264516,15168981.793213,3894.737705,0.75991,0.458066,-0.680444,0.0,15296.0,6.019355,16.694428,4.085882,0.678791,0.515511,0.141284,0.0,19.0,933.0,794416.0,137.0,0.883871,0.059,0.038,15.764,0.400689,0.403155,50600.068027,-3735.789799,5125.264516,15168981.793213,3894.737705,0.75991,0.458066,-0.680444,0.0,15296.0,6.019355,16.694428,4.085882,0.678791,0.515511,0.141284,0.0,19.0,933.0,794416.0,137.0,0.883871,0.059,0.038,15.764,0.400689,0.403155,50600.068027,-3735.789799,5125.264516,15168981.793213,3894.737705,0.75991,0.458066,-0.680444,0.0,15296.0,6.019355,16.694428,4.085882,0.678791,0.515511,0.141284,0.0,19.0,0
CONT_s13_l2a_OfForestAndMen,1,0.403144,562.0,505825.0,90.0,0.918367,0.064,0.001,9.935,0.40466,0.407308,51472.35645,509.370828,5161.479592,14906232.829476,3860.859079,0.748014,0.518319,-0.679031,0.0,13889.0,5.734694,14.464969,3.803284,0.663206,0.456685,-0.349858,0.0,17.0,1495.0,1300241.0,227.0,0.897233,0.059,0.001,25.801,0.402225,0.40316,50660.295943,-4445.623061,5139.29249,15007962.398237,3874.011151,0.753802,0.480813,-0.67924,0.0,15296.0,5.909091,15.789322,3.973578,0.672452,0.503088,0.009564,0.0,19.0,1495.0,1300241.0,227.0,0.897233,0.059,0.001,25.801,0.402225,0.40316,50660.295943,-4445.623061,5139.29249,15007962.398237,3874.011151,0.753802,0.480813,-0.67924,0.0,15296.0,5.909091,15.789322,3.973578,0.672452,0.503088,0.009564,0.0,19.0,1
CONT_s13_l2a_OfForestAndMen,2,0.376843,574.0,467994.0,91.0,0.938144,0.101,0.065,9.834,0.374395,0.380715,48704.309587,2429.61775,4824.680412,10112906.11555,3180.079577,0.659128,0.86798,2.040472,0.0,16472.0,5.917526,11.743127,3.426825,0.579098,0.698106,1.520761,0.0,18.0,2069.0,1768235.0,318.0,0.908571,0.059,0.065,35.737,0.394464,0.395833,50123.862707,1049.142572,5052.1,13638354.611748,3693.014299,0.730986,0.570995,-0.208652,0.0,16472.0,5.911429,14.631101,3.825062,0.647062,0.544204,0.322955,0.0,19.0,2069.0,1768235.0,318.0,0.908571,0.059,0.065,35.737,0.394464,0.395833,50123.862707,1049.142572,5052.1,13638354.611748,3693.014299,0.730986,0.570995,-0.208652,0.0,16472.0,5.911429,14.631101,3.825062,0.647062,0.544204,0.322955,0.0,19.0,2
CONT_s13_l2a_OfForestAndMen,3,0.192823,309.0,242665.0,88.0,0.897959,0.037,0.005,9.958,0.194132,0.194951,24306.795619,2347.910149,2476.173469,2982557.031454,1727.008116,0.69745,0.855312,2.024249,0.0,8938.0,3.153061,3.69798,1.923013,0.609888,0.725577,1.31828,0.0,10.0,1445.0,1216484.0,269.0,0.918089,0.064,0.005,29.931,0.324396,0.325144,42006.040257,71892.930523,4151.822526,10702169.399902,3271.417032,0.787947,1.031181,1.079815,0.0,16472.0,4.931741,11.495325,3.390476,0.687481,0.879969,0.97582,0.0,18.0,2378.0,2010900.0,406.0,0.90625,0.059,0.005,45.797,0.350782,0.351272,46379.986876,52741.352793,4488.616071,12432027.767258,3525.908077,0.785522,0.818065,0.218879,0.0,16472.0,5.308036,13.529063,3.678187,0.692947,0.77107,0.648634,0.0,19.0,3
CONT_s13_l2a_OfForestAndMen,4,0.194041,272.0,242102.0,75.0,0.773196,0.098,0.026,9.876,0.193682,0.196113,24100.815046,3640.446405,2495.896907,3968489.864261,1992.106891,0.798153,0.97328,2.310541,0.0,10283.0,2.804124,4.492483,2.119548,0.755868,0.542298,0.1363,0.0,9.0,1155.0,952761.0,254.0,0.869863,0.101,0.026,29.873,0.25407,0.25515,29845.799168,110280.179511,3262.880137,6857185.074931,2618.622744,0.802549,1.359824,3.713895,0.0,16472.0,3.955479,8.530657,2.920729,0.738401,1.173048,2.714773,0.0,18.0,2650.0,2253002.0,481.0,0.882569,0.059,0.026,55.776,0.322658,0.32315,41898.034121,128311.786932,4133.948624,11497640.831914,3390.817133,0.820237,0.961827,0.604815,0.0,16472.0,4.862385,12.828454,3.581683,0.73661,0.890642,0.919756,0.0,19.0,4
CONT_s13_l2a_OfForestAndMen,5,1.753587,1796.0,2187922.0,60.0,0.618557,0.077,0.657,9.266,1.750338,1.888989,312734.81943,-289105.645792,22555.896907,38310322683.15594,195730.229354,8.677564,9.692219,91.963288,0.0,1930165.0,18.515464,22620.044029,150.399614,8.122919,9.685627,91.878536,0.0,1484.0,2377.0,2672689.0,223.0,0.763699,0.037,0.657,29.306,0.712717,0.729595,85070.193835,-530724.702377,9153.044521,12730425101.637186,112829.185505,12.326957,16.989129,286.755281,0.0,1930165.0,8.140411,7518.74654,86.710706,10.651883,16.973094,286.391785,0.0,1484.0,4446.0,4440924.0,541.0,0.842679,0.059,0.657,65.145,0.53943,0.545359,52583.314264,-96757.091644,6917.327103,5790937141.714992,76098.207217,11.0011,25.203411,634.473514,0.0,1930165.0,6.925234,3422.546663,58.502536,8.447735,25.128078,631.936334,0.0,1484.0,5
CONT_s13_l2a_OfForestAndMen,6,0.359613,509.0,449848.0,66.0,0.680412,1.406,0.029,8.565,0.359878,0.420173,50632.794387,-72718.977083,4637.608247,22811519.324098,4776.140631,1.029872,0.958502,0.498401,0.0,20775.0,5.247423,25.521478,5.051879,0.962735,0.858892,0.70239,0.0,24.0,2577.0,2879872.0,201.0,0.690722,0.098,0.029,29.873,0.767966,0.771231,124891.574378,-454242.457718,9896.467354,12772076974.94634,113013.614113,11.419591,16.944733,285.417654,0.0,1930165.0,8.85567,7545.765304,86.866365,9.809124,16.915603,284.758752,0.0,1484.0,4955.0,4890772.0,607.0,0.82138,0.059,0.029,75.773,0.515761,0.51636,61536.342787,-305225.589401,6618.094723,5033358487.904297,70946.166125,10.720029,27.024407,730.207891,0.0,1930165.0,6.705007,2976.341045,54.555853,8.136584,26.922274,726.516801,0.0,1484.0,6
CONT_s13_l2a_OfForestAndMen,7,0.449967,613.0,563353.0,86.0,0.886598,0.074,0.014,9.912,0.450682,0.454684,56530.578764,3477.609624,5807.762887,15028256.120275,3876.629479,0.667491,0.711874,0.339564,0.0,16421.0,6.319588,12.448883,3.528297,0.558311,-0.051963,-0.438891,0.0,14.0,2918.0,3201123.0,212.0,0.728522,0.077,0.014,29.909,0.853633,0.85623,89473.04114,844085.224603,11000.42268,12761787836.162107,112968.083263,10.269431,16.935925,285.219183,0.0,1930165.0,10.027491,7536.92338,86.815456,8.657744,16.904908,284.518919,0.0,1484.0,5568.0,5454125.0,693.0,0.828947,0.059,0.014,85.788,0.508182,0.508614,65157.202835,-401593.878219,6524.072967,4450440215.809045,66711.619796,10.225456,28.730173,825.940649,0.0,1930165.0,6.660287,2632.03296,51.303343,7.702873,28.613701,821.46503,0.0,1484.0,7
CONT_s13_l2a_OfForestAndMen,8,0.452157,656.0,577805.0,89.0,0.89899,0.089,0.036,10.12,0.45119,0.456763,56574.101315,7425.692772,5836.414141,14806393.347145,3847.907658,0.659293,0.847592,1.31207,0.0,17811.0,6.626263,13.562977,3.682795,0.555788,0.251413,0.725638,0.0,19.0,1778.0,1591006.0,241.0,0.822526,1.406,0.036,28.803,0.420831,0.4419,55917.233991,-99246.14185,5430.054608,17721726.860021,4209.718145,0.775263,0.7727,0.603348,0.0,20775.0,6.068259,17.385736,4.169621,0.68712,0.408884,0.569823,0.0,24.0,6224.0,6031930.0,782.0,0.836364,0.059,0.036,96.011,0.502106,0.502603,66468.913306,-440796.558199,6451.262032,3980310989.829556,63089.705894,9.779436,30.368888,923.500492,0.0,1930165.0,6.656684,2354.471944,48.522901,7.28935,30.233342,917.993619,0.0,1484.0,8
CONT_s13_l2a_OfForestAndMen,9,0.730137,978.0,915136.0,95.0,0.979381,0.067,0.012,9.921,0.732109,0.737939,92462.549604,-76103.53219,9434.391753,27914059.719931,5283.375788,0.560012,0.475271,-0.514587,0.0,21006.0,10.082474,25.972294,5.096302,0.505461,0.490544,-0.179122,0.0,23.0,2247.0,2056294.0,270.0,0.921502,0.074,0.012,30.159,0.543903,0.545454,62040.170272,-47437.872778,7018.068259,21986844.7419,4689.013195,0.668134,0.846506,0.50488,0.0,21006.0,7.668942,20.09208,4.482419,0.58449,0.658154,0.860563,0.0,23.0,7202.0,6947066.0,877.0,0.849806,0.059,0.012,106.035,0.523783,0.524134,67151.018299,-464014.378807,6731.653101,3609187476.599237,60076.513519,8.924481,31.846935,1017.121929,0.0,1930165.0,6.978682,2136.373939,46.220925,6.62316,31.666132,1009.406665,0.0,1484.0,9
