run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_throughput_Valkaama,0,0.0,1789796267.754,1789796277.754,0.25344,0.304835,0.0,1.153849,320963,400,4,99,34.762545,81.920653,0.0,0,0.0,0.0,0.0,0,0.466341,0.259613,0.307569,1.15095,0.25344,0.0,400,0.253428,1.000047,320963,0.343434
CONT_s4_throughput_Valkaama,1,10.0,1789796277.754,1789796287.754,0.252988,0.268723,0.0,1.273816,317662,377,3,98,39.428336,67.202805,0.0,0,0.0,0.0,0.0,0,0.119217,0.247021,0.261017,1.111826,-0.000452,0.998217,-23,0.253336,0.998626,638625,0.234694
CONT_s4_throughput_Valkaama,2,20.0,1789796287.754,1789796297.754,0.249639,0.234833,0.0,1.161092,316484,402,3,99,30.107408,54.857563,0.0,0,0.0,0.0,0.0,0,0.0,0.261185,0.236174,1.140097,-0.003349,0.986762,25,0.25214,0.990081,955109,0.191919
CONT_s4_throughput_Valkaama,3,30.0,1789796297.754,1789796307.754,0.224683,0.330716,0.0,1.52563,284689,330,3,99,29.750064,81.112544,0.0,0,0.0,0.0,0.0,0,0.0,0.206665,0.351091,1.52563,-0.024956,0.900032,-72,0.245254,0.916124,1239798,0.505051
CONT_s4_throughput_Valkaama,4,40.0,1789796307.754,1789796317.754,0.105229,0.261843,0.0,1.441095,131972,165,3,98,29.270067,185.674205,0.0,0,0.0,0.0,0.0,0,0.471711,0.156557,0.298487,1.331641,-0.119454,0.468344,-165,0.217403,0.484027,1371770,0.785714
CONT_s4_throughput_Valkaama,5,50.0,1789796317.754,1789796327.754,0.213054,0.303617,0.0,1.520858,269870,347,3,99,28.479893,146.530556,0.0,0,0.0,0.0,0.0,0,1.154599,0.497634,0.266844,1.520858,0.107825,2.02467,182,0.216632,0.983484,1641640,0.585859
CONT_s4_throughput_Valkaama,6,60.0,1789796327.754,1789796337.754,0.483911,0.32155,0.0,1.280078,607039,667,4,98,26.088768,42.540992,0.0,0,0.0,0.0,0.0,0,0.432969,0.510328,0.306952,1.280078,0.270857,2.271307,320,0.254593,1.900724,2248679,0.153061
CONT_s4_throughput_Valkaama,7,70.0,1789796337.754,1789796347.754,0.467795,0.340271,0.0,1.63591,594207,748,4,99,21.58601,40.282677,0.0,0,0.0,0.0,0.0,0,0.174645,0.461644,0.476675,1.63591,-0.016116,0.966696,81,0.281393,1.662426,2842886,0.131313
CONT_s4_throughput_Valkaama,8,80.0,1789796347.754,1789796357.754,0.612924,0.19545,0.0,1.393528,772773,865,5,98,38.010918,72.884427,0.0,0,0.0,0.0,0.0,0,0.943797,0.610616,0.141565,0.943797,0.145129,1.310241,117,0.318184,1.926319,3615659,0.020408
CONT_s4_throughput_Valkaama,9,90.0,1789796357.754,1789796367.754,0.612532,0.174374,0.233087,1.055364,772903,828,5,98,60.772435,83.006407,0.0,0,0.0,0.0,0.0,0,0.593165,0.608668,0.227824,1.055364,-0.000392,0.99936,-37,0.3476,1.762175,4388562,0.0
CONT_s4_throughput_Valkaama,10,100.0,1789796367.754,1789796377.754,0.611583,0.213544,0.004724,1.386228,774017,826,6,98,62.423185,83.751345,0.0,0,0.0,0.0,0.0,0,0.710543,0.615075,0.223079,1.386228,-0.000949,0.998451,-2,0.371643,1.64562,5162579,0.010204
CONT_s4_throughput_Valkaama,11,110.0,1789796377.754,1789796387.754,0.368794,0.348448,0.0,1.655515,467012,565,4,98,25.438568,77.054322,0.0,0,0.0,0.0,0.0,0,0.0,0.361108,0.349785,1.314308,-0.242789,0.603015,-261,0.37141,0.992957,5629591,0.397959
CONT_s4_throughput_Valkaama,12,120.0,1789796387.754,1789796397.754,0.354882,1.762216,0.0,11.515826,444836,404,3,97,3.784344,5.745445,0.0,0,0.0,0.0,0.0,0,0.0,0.384225,2.067087,11.515826,-0.013912,0.962277,-161,0.370162,0.958721,6074427,0.907216
CONT_s4_throughput_Valkaama,13,130.0,1789796397.754,1789796407.754,1.394991,12.67618,0.0,125.776202,1763686,1438,2,98,0.613195,4.016701,0.0,0,0.0,0.0,0.0,0,0.0,4.193425,22.577355,125.776202,1.040109,3.930859,1034,0.443408,3.146066,7838113,0.928571
CONT_s4_throughput_Valkaama,14,140.0,1789796407.754,1789796417.754,2.261103,8.193054,0.0,43.944348,2866902,2320,5,98,3.77885,28.675783,0.0,0,0.0,0.0,0.0,0,0.0,2.890674,8.179266,41.717137,0.866112,1.620873,882,0.565064,4.001499,10705015,0.867347
CONT_s4_throughput_Valkaama,15,150.0,1789796417.754,1789796427.754,2.55449,7.217237,0.0,47.005029,3213706,2579,4,97,7.776957,31.035455,0.0,0,0.0,0.0,0.0,0,0.0,2.663497,7.108854,35.047637,0.293387,1.129754,259,0.688976,3.707662,13918721,0.742268
CONT_s4_throughput_Valkaama,16,160.0,1789796427.754,1789796437.754,2.824357,8.003957,0.0,59.155488,3573187,2921,4,97,11.490289,31.697968,0.0,0,0.0,0.0,0.0,0,0.361618,2.491105,7.122752,38.516301,0.269867,1.105644,342,0.815016,3.465401,17491908,0.649485
CONT_s4_throughput_Valkaama,17,170.0,1789796437.754,1789796447.754,0.263032,0.250146,0.0,1.199307,334838,414,3,98,37.587305,138.646859,0.0,0,0.0,0.0,0.0,0,0.457132,0.344275,0.193869,1.140481,-2.561325,0.09313,-2507,0.784101,0.335457,17826746,0.316327
CONT_s4_throughput_Valkaama,18,180.0,1789796447.754,1789796457.754,0.216372,0.241758,0.0,1.424832,272948,349,3,97,20.197118,72.620746,0.0,0,0.0,0.0,0.0,0,0.0,0.115787,0.166481,0.450977,-0.04666,0.822607,-65,0.754284,0.286857,18099694,0.42268
CONT_s4_throughput_Valkaama,19,190.0,1789796457.754,1789796467.754,0.255262,0.265032,0.0,1.539345,321679,410,3,97,32.718382,122.734409,0.0,0,0.0,0.0,0.0,0,0.411242,0.345293,0.226953,1.308208,0.03889,1.179737,61,0.729362,0.34998,18421373,0.340206
CONT_s4_throughput_Valkaama,20,200.0,1789796467.754,1789796477.754,0.22599,0.264282,0.0,1.424678,285112,357,3,97,25.95147,109.690724,0.0,0,0.0,0.0,0.0,0,0.358576,0.154414,0.259911,1.185588,-0.029272,0.885326,-53,0.705422,0.320361,18706485,0.412371
CONT_s4_throughput_Valkaama,21,210.0,1789796477.754,1789796487.754,0.330674,0.356797,0.0,1.79052,417036,523,3,97,20.595473,66.869943,0.0,0,0.0,0.0,0.0,0,0.0,0.48051,0.468386,1.79052,0.104684,1.463224,166,0.688421,0.480337,19123521,0.319588
CONT_s4_throughput_Valkaama,22,220.0,1789796487.754,1789796497.754,0.43399,0.46005,0.0,1.881152,547718,636,4,97,16.605646,63.132128,0.0,0,0.0,0.0,0.0,0,0.502747,0.788297,0.267689,1.391107,0.103316,1.312441,113,0.677371,0.640698,19671239,0.463918
CONT_s4_throughput_Valkaama,23,230.0,1789796497.754,1789796507.754,0.793596,0.236896,0.0,1.712824,1003190,1089,5,97,43.690482,61.685351,0.0,0,0.0,0.0,0.0,0,0.829021,0.790305,0.267945,1.712824,0.359606,1.828604,453,0.682223,1.16325,20674429,0.020619
