run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_RedBullPlayStreets,0,0.0,1789881948.409,1789881958.409,0.144062,0.214901,0.0,1.185804,57.379119,117.439363,0.0,0,0.0,0.0,0.0,0,182085,261,5,99
CONT_s8_dynamic_RedBullPlayStreets,1,10.0,1789881958.409,1789881968.409,0.142309,0.188177,0.0,0.852368,59.845039,137.604045,0.0,0,0.0,0.0,0.0,0,179852,224,3,99
CONT_s8_dynamic_RedBullPlayStreets,2,20.0,1789881968.409,1789881978.409,0.122343,0.235541,0.0,1.063898,60.158642,182.116747,0.0,0,0.0,0.0,0.0,0,154596,174,3,99
CONT_s8_dynamic_RedBullPlayStreets,3,30.0,1789881978.409,1789881988.409,0.140794,0.305046,0.0,1.175397,56.976271,229.322407,0.0,0,0.0,0.0,0.0,0,177887,189,3,99
CONT_s8_dynamic_RedBullPlayStreets,4,40.0,1789881988.409,1789881998.409,0.118572,0.23262,0.0,1.210578,66.019734,197.158866,0.0,0,0.0,0.0,0.0,0,150057,179,3,99
CONT_s8_dynamic_RedBullPlayStreets,5,50.0,1789881998.409,1789882008.409,0.137446,0.229174,0.0,1.21783,40.459605,130.662182,0.0,0,0.0,0.0,0.0,0,172115,211,3,98
CONT_s8_dynamic_RedBullPlayStreets,6,60.0,1789882008.409,1789882018.409,0.157203,0.193626,0.0,1.160588,52.302578,128.535819,0.0,0,0.0,0.0,0.0,0,199021,266,5,99
CONT_s8_dynamic_RedBullPlayStreets,7,70.0,1789882018.409,1789882028.409,0.149386,0.135704,0.0,0.760858,134.118448,316.451563,0.0,0,0.0,0.0,0.0,0,189735,233,4,99
CONT_s8_dynamic_RedBullPlayStreets,8,80.0,1789882028.409,1789882047.416,0.855607,9.936094,0.0,135.983146,107.622194,412.851618,0.0,0,0.0,0.0,0.0,0,2048343,1737,3,186
CONT_s8_dynamic_RedBullPlayStreets,9,90.0,1789882047.416,1789882057.416,0.124036,0.178064,0.0,1.035634,55.540228,114.045951,0.0,0,0.0,0.0,0.0,0,156128,201,3,98
CONT_s8_dynamic_RedBullPlayStreets,10,100.0,1789882057.416,1789882067.416,0.124461,0.175371,0.0,1.034625,51.271302,108.554019,0.0,0,0.0,0.0,0.0,0,156705,205,3,98
CONT_s8_dynamic_RedBullPlayStreets,11,110.0,1789882067.416,1789882077.416,0.131867,0.172739,0.0,1.034625,53.94244,107.468812,0.0,0,0.0,0.0,0.0,0,165977,215,3,98
CONT_s8_dynamic_RedBullPlayStreets,12,120.0,1789882077.416,1789882087.416,0.143577,0.21975,0.0,1.233684,42.746532,103.719933,0.0,0,0.0,0.0,0.0,0,182520,229,3,99
CONT_s8_dynamic_RedBullPlayStreets,13,130.0,1789882087.416,1789882097.416,0.161251,0.22063,0.0,1.203505,68.068956,249.109826,0.0,0,0.0,0.0,0.0,0,203092,235,4,98
CONT_s8_dynamic_RedBullPlayStreets,14,140.0,1789882097.416,1789882107.416,0.167869,0.231502,0.0,1.031612,60.306825,168.097415,0.0,0,0.0,0.0,0.0,0,211793,259,3,98
CONT_s8_dynamic_RedBullPlayStreets,15,150.0,1789882107.416,1789882117.416,0.129319,0.249641,0.0,1.302397,43.940955,148.27813,0.0,0,0.0,0.0,0.0,0,163486,192,3,98
CONT_s8_dynamic_RedBullPlayStreets,16,160.0,1789882117.416,1789882127.416,0.155632,0.243442,0.0,1.197597,55.475567,226.575872,0.0,0,0.0,0.0,0.0,0,197194,217,4,98
CONT_s8_dynamic_RedBullPlayStreets,17,170.0,1789882127.416,1789882137.416,0.260608,0.364753,0.0,1.424681,53.147413,384.821003,0.0,0,0.0,0.0,0.0,0,327660,373,3,97
CONT_s8_dynamic_RedBullPlayStreets,18,180.0,1789882137.416,1789882147.416,0.366497,0.293248,0.0,1.145996,37.061598,59.336383,0.0,0,0.0,0.0,0.0,0,464546,501,3,98
CONT_s8_dynamic_RedBullPlayStreets,19,190.0,1789882147.416,1789882157.416,0.373452,0.259349,0.0,1.270484,63.423022,134.03293,0.0,0,0.0,0.0,0.0,0,469442,546,4,97
CONT_s8_dynamic_RedBullPlayStreets,20,200.0,1789882157.416,1789882167.416,1.911442,16.722058,0.0,166.593205,89.818927,227.612987,0.0,0,0.0,0.0,0.0,0,2426257,1972,5,98
CONT_s8_dynamic_RedBullPlayStreets,21,210.0,1789882167.416,1789882181.12,0.15767,0.155919,0.0,0.683106,119.730467,261.503595,0.0,0,0.0,0.0,0.0,0,270885,322,5,132
CONT_s8_dynamic_RedBullPlayStreets,22,220.0,1789882181.12,1789882196.475,0.162863,0.172293,0.0,1.295464,122.137213,290.233472,0.0,0,0.0,0.0,0.0,0,314935,363,5,148
CONT_s8_dynamic_RedBullPlayStreets,23,230.0,1789882196.475,1789882206.475,0.236906,0.282144,0.0,1.133933,43.267715,134.174866,0.0,0,0.0,0.0,0.0,0,300934,338,4,97
CONT_s8_dynamic_RedBullPlayStreets,24,240.0,1789882206.475,1789882216.475,0.247327,0.202932,0.0,1.244011,91.154469,285.568249,0.0,0,0.0,0.0,0.0,0,310860,349,4,96
CONT_s8_dynamic_RedBullPlayStreets,25,250.0,1789882216.475,1789882226.475,0.244792,0.1706,0.0,1.131767,108.109474,192.976028,0.0,0,0.0,0.0,0.0,0,308361,361,4,96
CONT_s8_dynamic_RedBullPlayStreets,26,260.0,1789882226.475,1789882236.475,1.784697,11.553437,0.0,103.434971,76.916351,197.639029,0.0,0,0.0,0.0,0.0,0,2273084,1861,4,97
CONT_s8_dynamic_RedBullPlayStreets,27,270.0,1789882236.475,1789882246.475,0.17138,0.306578,0.0,1.140456,49.830012,177.272292,0.0,0,0.0,0.0,0.0,0,216532,244,4,96
CONT_s8_dynamic_RedBullPlayStreets,28,280.0,1789882246.475,1789882256.475,0.220646,0.129709,0.0,0.936716,61.469255,150.185548,0.0,0,0.0,0.0,0.0,0,276371,340,4,95
