run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_bola_RedBullPlayStreets,0,0.0,1789797419.337,1789797429.658,0.499879,0.429979,0.0,2.104809,645753,910,4,101,27.024245,62.423653,0.0,0,0.0,0.0,0.0,0,0.696673,0.381448,0.275162,0.844853,0.499879,0.0,910,0.499959,0.99984,645753,0.267327
CONT_s6_bola_RedBullPlayStreets,1,10.0,1789797429.658,1789797439.658,0.415397,0.353153,0.0,1.272805,525825,611,3,99,38.882574,62.844093,0.0,0,0.0,0.0,0.0,0,0.12454,0.490225,0.379029,1.272805,-0.084482,0.830995,-299,0.458131,0.906721,1171578,0.222222
CONT_s6_bola_RedBullPlayStreets,2,20.0,1789797439.658,1789797449.658,0.374998,0.297909,0.0,1.063695,475321,586,4,99,42.610388,65.910805,0.0,0,0.0,0.0,0.0,0,0.88219,0.329489,0.293859,0.88219,-0.040399,0.902746,-25,0.430622,0.870829,1646899,0.242424
CONT_s6_bola_RedBullPlayStreets,3,30.0,1789797449.658,1789797459.658,0.368454,0.305427,0.0,1.129522,462534,552,3,98,40.464638,63.693916,0.0,0,0.0,0.0,0.0,0,1.039218,0.366202,0.307129,1.039218,-0.006544,0.982549,-34,0.415249,0.887309,2109433,0.265306
CONT_s6_bola_RedBullPlayStreets,4,40.0,1789797459.658,1789797469.658,0.331132,0.405165,0.0,1.585979,420281,516,5,99,34.145384,121.514044,0.0,0,0.0,0.0,0.0,0,0.868359,0.361542,0.427111,1.585979,-0.037322,0.898706,-36,0.398492,0.830963,2529714,0.454545
CONT_s6_bola_RedBullPlayStreets,5,50.0,1789797469.658,1789797479.658,0.822813,0.313823,0.0,1.898812,1035997,1153,4,98,38.532747,90.164342,0.0,0,0.0,0.0,0.0,0,0.0,0.855495,0.336723,1.547836,0.491681,2.484849,637,0.468723,1.755436,3565711,0.020408
CONT_s6_bola_RedBullPlayStreets,6,60.0,1789797479.658,1789797489.658,0.501599,0.538662,0.0,1.903392,638497,698,4,99,17.918552,70.590218,0.0,0,0.0,0.0,0.0,0,0.946317,0.958223,0.23193,1.381012,-0.321214,0.609615,-455,0.473462,1.059428,4204208,0.464646
CONT_s6_bola_RedBullPlayStreets,7,70.0,1789797489.658,1789797499.658,0.497409,0.530241,0.0,2.025992,627102,682,3,98,13.190577,41.618618,0.0,0,0.0,0.0,0.0,0,0.0,0.442786,0.543501,2.025992,-0.00419,0.991647,-16,0.476385,1.044132,4831310,0.469388
CONT_s6_bola_RedBullPlayStreets,8,80.0,1789797499.658,1789797509.658,0.752349,0.421842,0.0,1.432777,950267,918,5,98,35.590285,123.130462,0.0,0,0.0,0.0,0.0,0,0.945087,0.934012,0.18268,1.309952,0.25494,1.512536,236,0.506951,1.484067,5781577,0.193878
CONT_s6_bola_RedBullPlayStreets,9,90.0,1789797509.658,1789797519.658,0.852297,0.357461,0.0,1.901455,1066375,1057,5,97,33.064953,78.473082,0.0,0,0.0,0.0,0.0,0,1.179981,0.909423,0.3878,1.901455,0.099948,1.132848,139,0.541075,1.575192,6847952,0.103093
CONT_s6_bola_RedBullPlayStreets,10,100.0,1789797519.658,1789797529.658,0.935906,0.339687,0.004674,1.635349,1182503,1191,3,98,18.86756,22.404933,0.0,0,0.0,0.0,0.0,0,0.600116,0.947872,0.373611,1.635349,0.083609,1.098098,134,0.576904,1.622291,8030455,0.020408
CONT_s6_bola_RedBullPlayStreets,11,110.0,1789797529.658,1789797542.543,1.838322,9.559675,0.0,81.388035,2990128,2638,5,126,52.696029,101.361112,0.0,0,0.0,0.0,0.0,0,0.0,0.436134,0.307307,1.315977,0.902416,1.964216,1447,0.708785,2.593624,11020583,0.047619
CONT_s6_bola_RedBullPlayStreets,12,120.0,1789797542.543,1789797552.543,0.445615,0.206082,0.0,1.033443,565575,604,5,98,74.188931,124.194353,0.0,0,0.0,0.0,0.0,0,0.798842,0.457694,0.274106,1.033443,-1.392707,0.242403,-2034,0.688913,0.646838,11586158,0.081633
CONT_s6_bola_RedBullPlayStreets,13,130.0,1789797552.543,1789797562.543,0.448294,0.232536,0.0,1.049971,564612,614,5,97,72.582963,113.057125,0.0,0,0.0,0.0,0.0,0,0.46999,0.445151,0.203395,1.045,0.002679,1.006012,10,0.672157,0.666948,12150770,0.082474
CONT_s6_bola_RedBullPlayStreets,14,140.0,1789797562.543,1789797572.543,0.442116,0.240072,0.0,1.045846,558541,597,5,97,80.319196,121.078831,0.0,0,0.0,0.0,0.0,0,0.234319,0.441302,0.237841,1.042994,-0.006178,0.986219,-17,0.657139,0.672789,12709311,0.072165
CONT_s6_bola_RedBullPlayStreets,15,150.0,1789797572.543,1789797582.543,0.760939,4.19601,0.0,41.824981,963431,902,5,97,71.515453,121.362767,0.0,0,0.0,0.0,0.0,0,0.0,0.250475,0.186436,0.95977,0.318823,1.72113,305,0.6635,1.146856,13672742,0.113402
CONT_s6_bola_RedBullPlayStreets,16,160.0,1789797582.543,1789797592.543,0.203825,0.234093,0.0,1.311954,255673,330,3,96,31.665498,127.616448,0.0,0,0.0,0.0,0.0,0,0.234258,0.286477,0.17605,1.017778,-0.557114,0.26786,-572,0.637134,0.319909,13928415,0.364583
CONT_s6_bola_RedBullPlayStreets,17,170.0,1789797592.543,1789797602.543,0.282906,0.318146,0.0,1.269589,358694,391,4,97,41.359789,80.569854,0.0,0,0.0,0.0,0.0,0,0.229522,0.277384,0.349275,1.269589,0.079081,1.387985,61,0.617712,0.45799,14287109,0.340206
CONT_s6_bola_RedBullPlayStreets,18,180.0,1789797602.543,1789797612.543,0.205943,0.240034,0.0,1.52979,258654,305,4,96,68.296735,147.387125,0.0,0,0.0,0.0,0.0,0,0.0,0.129176,0.164398,0.56712,-0.076963,0.727956,-86,0.596477,0.345266,14545763,0.302083
