run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_l2a_BigBuckBunny,0,0.0,1789923366.902,1789923376.902,0.20175,0.287855,0.0,1.080428,95.085669,318.44916,0.0,0,0.0,0.0,0.0,0,254232,294,5,98
CONT_s12_l2a_BigBuckBunny,1,10.0,1789923376.902,1789923386.902,0.463541,0.583183,0.0,5.56538,65.680803,110.559008,0.0,0,0.0,0.0,0.0,0,584290,688,6,98
CONT_s12_l2a_BigBuckBunny,2,20.0,1789923386.902,1789923397.171,0.409516,0.198151,0.0,1.184326,65.416833,108.838222,0.0,0,0.0,0.0,0.0,0,532972,655,5,101
CONT_s12_l2a_BigBuckBunny,3,30.0,1789923397.171,1789923407.327,0.410604,0.121351,0.0,1.027996,71.208484,116.968674,0.0,0,0.0,0.0,0.0,0,525018,664,6,99
CONT_s12_l2a_BigBuckBunny,4,40.0,1789923407.327,1789923420.253,0.394829,0.175403,0.0,1.074927,61.138384,104.950244,0.0,0,0.0,0.0,0.0,0,643575,784,5,126
CONT_s12_l2a_BigBuckBunny,5,50.0,1789923420.253,1789923430.253,0.183619,0.285809,0.0,1.247027,30.940424,114.531063,0.0,0,0.0,0.0,0.0,0,230805,275,3,97
CONT_s12_l2a_BigBuckBunny,6,60.0,1789923430.253,1789923440.253,0.182182,0.309318,0.0,1.140097,39.04615,135.574013,0.0,0,0.0,0.0,0.0,0,231300,233,3,98
CONT_s12_l2a_BigBuckBunny,7,70.0,1789923440.253,1789923450.253,0.175163,0.304216,0.0,1.138996,39.534272,133.104358,0.0,0,0.0,0.0,0.0,0,220225,233,3,97
CONT_s12_l2a_BigBuckBunny,8,80.0,1789923450.253,1789923460.253,0.124755,0.231932,0.0,1.310965,54.182082,183.851485,0.0,0,0.0,0.0,0.0,0,158580,207,3,98
CONT_s12_l2a_BigBuckBunny,9,90.0,1789923460.253,1789923470.253,0.164248,0.295713,0.0,1.253643,40.209279,153.531052,0.0,0,0.0,0.0,0.0,0,206892,231,3,97
CONT_s12_l2a_BigBuckBunny,10,100.0,1789923470.253,1789923480.253,0.267818,0.259109,0.0,1.257143,94.473598,170.719912,0.0,0,0.0,0.0,0.0,0,337196,376,4,97
CONT_s12_l2a_BigBuckBunny,11,110.0,1789923480.253,1789923490.253,0.261613,0.262303,0.0,1.142681,70.148101,177.845132,0.0,0,0.0,0.0,0.0,0,332926,364,3,98
CONT_s12_l2a_BigBuckBunny,12,120.0,1789923490.253,1789923500.253,6.626581,29.153242,0.0,226.213852,40.071378,110.577111,0.0,0,0.0,0.0,0.0,0,8480759,6966,4,97
CONT_s12_l2a_BigBuckBunny,13,130.0,1789923500.253,1789923510.253,2.189418,8.020255,0.0,56.202769,10.58818,38.273167,0.0,0,0.0,0.0,0.0,0,2761534,2241,3,97
CONT_s12_l2a_BigBuckBunny,14,140.0,1789923510.253,1789923520.253,2.865012,9.143963,0.0,58.639616,7.993832,38.409478,0.0,0,0.0,0.0,0.0,0,3622014,2924,4,97
CONT_s12_l2a_BigBuckBunny,15,150.0,1789923520.253,1789923530.253,0.538147,4.631377,0.0,45.654765,33.059997,230.294705,0.0,0,0.0,0.0,0.0,0,673876,607,4,96
CONT_s12_l2a_BigBuckBunny,16,160.0,1789923530.253,1789923623.122,0.135579,0.173269,0.0,1.12381,65.221845,183.456209,0.0,0,0.0,0.0,0.0,0,1576091,1968,4,887
CONT_s12_l2a_BigBuckBunny,17,170.0,1789923623.122,1789923633.122,0.121387,0.250602,0.0,1.124881,49.061956,171.754817,0.0,0,0.0,0.0,0.0,0,152915,171,3,96
CONT_s12_l2a_BigBuckBunny,18,180.0,1789923633.122,1789923643.122,0.129901,0.270082,0.0,1.124881,56.69521,195.513347,0.0,0,0.0,0.0,0.0,0,164231,184,2,96
CONT_s12_l2a_BigBuckBunny,19,190.0,1789923643.122,1789923653.122,0.100514,0.178249,0.0,1.012927,47.9031,117.344808,0.0,0,0.0,0.0,0.0,0,126674,170,3,96
