run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_dynamic_BigBuckBunny,0,0.0,1789844319.822,1789844329.822,23.126477,85.018652,0.0,482.070107,29260822,23675,5,99,10.989961,40.753947,0.0,0,0.0,0.0,0.0,0,0.0,6.241464,32.623075,181.846388,23.126477,0.0,23675,23.155567,0.998744,29260822,0.616162
CONT_s1_dynamic_BigBuckBunny,1,10.0,1789844329.822,1789844339.822,5.951785,30.703311,0.0,240.683239,7467008,6016,2,98,0.388026,3.42614,0.0,0,0.0,0.0,0.0,0,0.0,8.559909,43.200776,240.683239,-17.174692,0.257358,-17659,14.584736,0.408083,36727830,0.887755
CONT_s1_dynamic_BigBuckBunny,2,20.0,1789844339.822,1789844349.822,2.963218,19.747345,0.0,182.531585,3757417,3026,2,99,0.229998,1.227821,0.0,0,0.0,0.0,0.0,0,0.0,1.957774,10.538839,58.711155,-2.988567,0.49787,-2990,10.69461,0.277076,40485247,0.919192
CONT_s1_dynamic_BigBuckBunny,3,30.0,1789844349.822,1789844359.822,2.458565,16.516585,0.0,131.858402,3118857,2529,3,99,9.525408,4.339449,0.0,0,0.0,0.0,0.0,0,0.0,0.089687,0.288802,1.22002,-0.504653,0.829694,-497,8.630204,0.284879,43604104,0.888889
CONT_s1_dynamic_BigBuckBunny,4,40.0,1789844359.822,1789844369.822,0.249251,0.085492,0.0,0.719374,313215,680,4,98,36.015405,81.470292,0.0,0,0.0,0.0,0.0,0,0.248109,0.24254,0.029974,0.265156,-2.209314,0.101381,-1849,6.96081,0.035808,43917319,0.030612
CONT_s1_dynamic_BigBuckBunny,5,50.0,1789844369.822,1789844379.822,0.241982,0.057153,0.119455,0.392607,307588,495,4,99,55.416127,162.11389,0.0,0,0.0,0.0,0.0,0,0.237741,0.237577,0.078531,0.392607,-0.007269,0.970837,-185,5.834392,0.041475,44224907,0.0
CONT_s1_dynamic_BigBuckBunny,6,60.0,1789844379.822,1789844389.822,0.490208,2.072522,0.0,20.854553,617532,662,5,98,85.850276,177.922379,0.0,0,0.0,0.0,0.0,0,0.364427,0.29674,0.057907,0.371907,0.248226,2.025804,167,5.072552,0.096639,44842439,0.030612
CONT_s1_dynamic_BigBuckBunny,7,70.0,1789844389.822,1789844405.789,0.234377,0.206996,0.0,1.154884,471602,580,6,156,59.907312,155.024632,0.0,0,0.0,0.0,0.0,0,0.0,0.063307,0.216118,1.154884,-0.255831,0.478117,-82,4.175293,0.056134,45314041,0.269231
CONT_s1_dynamic_BigBuckBunny,8,80.0,1789844405.789,1789844415.789,0.243373,0.357895,0.0,1.160426,305078,307,3,97,63.984613,202.862679,0.0,0,0.0,0.0,0.0,0,0.0,0.259388,0.330787,1.023892,0.008996,1.038383,-273,3.768423,0.064582,45619119,0.505155
CONT_s1_dynamic_BigBuckBunny,9,90.0,1789844415.789,1789844425.789,0.291597,0.325418,0.0,1.29363,368861,383,3,98,53.500078,93.224982,0.0,0,0.0,0.0,0.0,0,0.005132,0.281063,0.282053,1.182868,0.048224,1.198149,76,3.439337,0.084783,45987980,0.306122
CONT_s1_dynamic_BigBuckBunny,10,100.0,1789844425.789,1789844435.789,0.285905,0.310297,0.0,1.301628,362628,399,5,98,49.800099,80.514799,0.0,0,0.0,0.0,0.0,0,0.0,0.278439,0.347065,1.258357,-0.005692,0.98048,16,3.166244,0.090298,46350608,0.306122
CONT_s1_dynamic_BigBuckBunny,11,110.0,1789844435.789,1789844445.789,0.660236,0.379613,0.0,1.732664,830262,844,5,97,51.605332,118.464009,0.0,0,0.0,0.0,0.0,0,0.0,0.719276,0.374416,1.380886,0.374331,2.309285,445,2.968085,0.222445,47180870,0.113402
CONT_s1_dynamic_BigBuckBunny,12,120.0,1789844445.789,1789844455.789,0.264268,0.431754,0.0,1.890685,335892,401,3,98,17.874334,102.48296,0.0,0,0.0,0.0,0.0,0,0.826513,0.238175,0.458878,1.890685,-0.395968,0.400263,-443,2.767943,0.095475,47516762,0.673469
CONT_s1_dynamic_BigBuckBunny,13,130.0,1789844455.789,1789844465.789,0.683192,0.537658,0.0,1.750125,860464,925,3,97,16.529306,35.83502,0.0,0,0.0,0.0,0.0,0,1.49444,1.157406,0.463426,1.750125,0.418924,2.585224,524,2.625487,0.260215,48377226,0.298969
CONT_s1_dynamic_BigBuckBunny,14,140.0,1789844465.789,1789844475.789,1.380461,0.294705,0.24216,2.426873,1736872,1694,5,97,17.437734,33.624854,0.0,0,0.0,0.0,0.0,0,1.383298,1.387162,0.326895,2.225742,0.697269,2.020605,769,2.545916,0.542226,50114098,0.0
CONT_s1_dynamic_BigBuckBunny,15,150.0,1789844475.789,1789844485.789,1.340951,0.255004,0.0,1.861713,1691147,1622,5,97,29.201072,46.540654,0.0,0,0.0,0.0,0.0,0,0.0,1.270023,0.387212,1.636959,-0.03951,0.971379,-72,2.473372,0.542155,51805245,0.010309
CONT_s1_dynamic_BigBuckBunny,16,160.0,1789844485.789,1789844495.789,0.971824,0.658638,0.0,1.997303,1227034,1134,5,97,23.413033,78.015899,0.0,0,0.0,0.0,0.0,0,1.868385,1.380645,0.215424,1.868385,-0.369127,0.724727,-488,2.388024,0.406957,53032279,0.278351
CONT_s1_dynamic_BigBuckBunny,17,170.0,1789844495.789,1789844505.789,1.114767,0.604121,0.0,2.527663,1409474,1313,5,97,24.293788,64.534956,0.0,0,0.0,0.0,0.0,0,1.398925,1.135135,0.64552,2.527663,0.142943,1.147087,179,2.31943,0.480621,54441753,0.175258
CONT_s1_dynamic_BigBuckBunny,18,180.0,1789844505.789,1789844515.789,1.020919,0.661057,0.0,2.337121,1290787,1245,3,97,13.540191,29.281264,0.0,0,0.0,0.0,0.0,0,1.859827,0.250205,0.610571,2.337121,-0.093848,0.915814,-68,2.252953,0.453147,55732540,0.257732
CONT_s1_dynamic_BigBuckBunny,19,190.0,1789844515.789,1789844525.789,0.574866,0.454667,0.0,1.859827,727354,821,3,97,15.977149,44.698588,0.0,0,0.0,0.0,0.0,0,0.925364,0.723812,0.389136,1.842099,-0.446053,0.563087,-424,2.171328,0.264753,56459894,0.329897
CONT_s1_dynamic_BigBuckBunny,20,200.0,1789844525.789,1789844535.789,0.576348,0.430785,0.0,1.417867,729203,806,3,97,17.604593,59.337296,0.0,0,0.0,0.0,0.0,0,0.716242,0.585997,0.423273,1.276699,0.001482,1.002578,-15,2.097363,0.274796,57189097,0.319588
CONT_s1_dynamic_BigBuckBunny,21,210.0,1789844535.789,1789844545.789,0.635616,0.428549,0.0,2.005687,804122,878,5,97,19.926661,42.299117,0.0,0,0.0,0.0,0.0,0,0.926788,0.842457,0.247181,1.484708,0.059268,1.102834,72,2.032601,0.312711,57993219,0.247423
CONT_s1_dynamic_BigBuckBunny,22,220.0,1789844545.789,1789844555.789,0.834127,0.217245,0.0,1.719387,1047513,1121,5,96,41.059202,61.08743,0.0,0,0.0,0.0,0.0,0,0.809178,0.830718,0.263133,1.502562,0.198511,1.312313,243,1.982077,0.420835,59040732,0.010417
CONT_s1_dynamic_BigBuckBunny,23,230.0,1789844555.789,1789844565.789,0.829458,0.296888,0.0,1.96803,1055303,1108,5,97,36.008478,58.062887,0.0,0,0.0,0.0,0.0,0,1.514957,0.825414,0.332512,1.514957,-0.004669,0.994403,-13,1.93487,0.428689,60096035,0.030928
CONT_s1_dynamic_BigBuckBunny,24,240.0,1789844565.789,1789844575.789,0.848486,0.389179,0.0,3.356183,1067750,1160,3,96,17.548639,25.314145,0.0,0,0.0,0.0,0.0,0,1.747733,0.975568,0.518181,3.356183,0.019028,1.02294,52,1.892569,0.448325,61163785,0.041667
CONT_s1_dynamic_BigBuckBunny,25,250.0,1789844575.789,1789844585.789,1.567617,0.703322,0.0,3.011096,1971792,1845,3,96,10.838435,13.312623,0.0,0,0.0,0.0,0.0,0,1.829008,1.833389,0.279486,2.499752,0.719131,1.847546,685,1.880387,0.833667,63135577,0.125
CONT_s1_dynamic_BigBuckBunny,26,260.0,1789844585.789,1789844595.789,1.841055,0.278541,0.931276,2.796851,2344144,2277,5,97,18.034962,25.744747,0.0,0,0.0,0.0,0.0,0,2.069237,1.859182,0.271885,2.586158,0.273438,1.174429,432,1.878958,0.979828,65479721,0.0
