run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s6_bola_OfForestAndMen,0,0.431609,0,0.0,0.0,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,13436.0,0.918,0.306,0.612,0.117089
CONT_s6_bola_OfForestAndMen,1,0.484587,0,0.0,0.0,0,0.0,0.0,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,13436.0,0.918,0.306,0.612,0.117089
CONT_s6_bola_OfForestAndMen,2,0.480354,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,13436.0,0.918,0.306,0.612,0.117089
CONT_s6_bola_OfForestAndMen,3,0.472899,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,13436.0,0.918,0.306,0.612,0.117089
CONT_s6_bola_OfForestAndMen,4,0.761253,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,1,13436.0,0.306,13436.0,0.918,0.306,0.612,0.117089
CONT_s6_bola_OfForestAndMen,5,0.629257,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,158667.0,4.417,1.335,3.082,0.287375
CONT_s6_bola_OfForestAndMen,6,0.939316,0,0.0,0.0,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,158667.0,4.417,1.335,3.082,0.287375
CONT_s6_bola_OfForestAndMen,7,0.941067,0,0.0,0.0,0,0.0,0.0,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,158667.0,4.417,1.335,3.082,0.287375
CONT_s6_bola_OfForestAndMen,8,0.935303,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,2,2118593.5,30.686,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,3,1416874.333,20.559333,158667.0,4.417,1.335,3.082,0.287375
CONT_s6_bola_OfForestAndMen,9,0.89593,1,5042135.0,42.845,1,5042135.0,42.845,1,5042135.0,42.845,1,5042135.0,42.845,3,3093107.333,34.739,3,3093107.333,34.739,3,3093107.333,34.739,3,3093107.333,34.739,3,3093107.333,34.739,3,3093107.333,34.739,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,4,2323189.5,26.13075,5042135.0,43.775,42.845,0.93,0.921464
