run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s10_bola_TearsOfSteel,0,0.0,1789846623.247,1789846633.247,0.996984,0.371105,0.0,2.383059,17.496822,25.419426,0.0,0,0.0,0.0,0.0,0,1248536,1293,4,98
CONT_s10_bola_TearsOfSteel,1,10.0,1789846633.247,1789846643.247,1.016491,0.355268,0.0,1.765396,28.603491,51.345996,0.0,0,0.0,0.0,0.0,0,1289012,1239,5,99
CONT_s10_bola_TearsOfSteel,2,20.0,1789846643.247,1789846653.247,0.833533,0.57777,0.0,1.995156,14.815908,32.844676,0.0,0,0.0,0.0,0.0,0,1056496,1087,4,99
CONT_s10_bola_TearsOfSteel,3,30.0,1789846653.247,1789846663.247,1.083016,0.203974,0.238437,1.544351,33.189252,51.319124,0.0,0,0.0,0.0,0.0,0,1362349,1390,5,98
CONT_s10_bola_TearsOfSteel,4,40.0,1789846663.247,1789846673.247,1.08836,0.226086,0.470973,1.625992,34.739489,48.061003,0.0,0,0.0,0.0,0.0,0,1371284,1362,5,98
CONT_s10_bola_TearsOfSteel,5,50.0,1789846673.247,1789846683.247,0.867256,0.567298,0.0,2.109912,19.070711,41.408511,0.0,0,0.0,0.0,0.0,0,1093077,1053,4,98
CONT_s10_bola_TearsOfSteel,6,60.0,1789846683.247,1789846693.247,0.959971,0.419619,0.0,3.568497,15.570741,22.328453,0.0,0,0.0,0.0,0.0,0,1222977,1285,3,99
CONT_s10_bola_TearsOfSteel,7,70.0,1789846693.247,1789846703.247,0.863733,0.238618,0.0,1.650747,29.286983,51.123544,0.0,0,0.0,0.0,0.0,0,1080988,1177,5,97
CONT_s10_bola_TearsOfSteel,8,80.0,1789846703.247,1789846713.247,0.845791,0.256322,0.0,1.4897,43.802208,60.654937,0.0,0,0.0,0.0,0.0,0,1072660,1045,5,98
CONT_s10_bola_TearsOfSteel,9,90.0,1789846713.247,1789846723.247,0.614396,0.49099,0.0,1.780638,16.383268,38.87955,0.0,0,0.0,0.0,0.0,0,779078,842,3,98
CONT_s10_bola_TearsOfSteel,10,100.0,1789846723.247,1789846733.247,0.436727,0.359677,0.0,1.304918,18.065388,98.401647,0.0,0,0.0,0.0,0.0,0,548033,681,3,97
CONT_s10_bola_TearsOfSteel,11,110.0,1789846733.247,1789846743.247,0.58306,0.396114,0.0,1.613756,25.363793,40.502439,0.0,0,0.0,0.0,0.0,0,739093,777,3,98
CONT_s10_bola_TearsOfSteel,12,120.0,1789846743.247,1789846753.247,0.584122,0.260625,0.0,1.376773,26.678773,58.873287,0.0,0,0.0,0.0,0.0,0,733701,830,5,97
CONT_s10_bola_TearsOfSteel,13,130.0,1789846753.247,1789846763.247,1.981406,12.680509,0.0,126.104254,56.052951,92.635085,0.0,0,0.0,0.0,0.0,0,2524279,2182,5,98
CONT_s10_bola_TearsOfSteel,14,140.0,1789846763.247,1789846774.207,0.462185,0.287017,0.0,1.382175,56.061966,98.970247,0.0,0,0.0,0.0,0.0,0,636726,723,5,106
CONT_s10_bola_TearsOfSteel,15,150.0,1789846774.207,1789846784.207,0.45606,0.416567,0.0,1.373963,30.257327,49.376382,0.0,0,0.0,0.0,0.0,0,574464,578,3,97
CONT_s10_bola_TearsOfSteel,16,160.0,1789846784.207,1789846794.207,0.468413,0.386387,0.0,1.28948,35.705592,61.89499,0.0,0,0.0,0.0,0.0,0,595974,611,3,98
CONT_s10_bola_TearsOfSteel,17,170.0,1789846794.207,1789846804.207,0.457851,0.378114,0.0,1.269451,34.633489,63.323981,0.0,0,0.0,0.0,0.0,0,576990,581,3,97
CONT_s10_bola_TearsOfSteel,18,180.0,1789846804.207,1789846814.207,0.461406,0.260807,0.0,1.418538,30.538341,49.936811,0.0,0,0.0,0.0,0.0,0,581644,629,3,97
CONT_s10_bola_TearsOfSteel,19,190.0,1789846814.207,1789846824.207,0.25324,0.345249,0.0,1.864586,36.900737,116.068044,0.0,0,0.0,0.0,0.0,0,318880,361,3,97
CONT_s10_bola_TearsOfSteel,20,200.0,1789846824.207,1789846834.207,0.195372,0.277682,0.0,1.248816,49.521651,105.01084,0.0,0,0.0,0.0,0.0,0,246406,268,3,97
CONT_s10_bola_TearsOfSteel,21,210.0,1789846834.207,1789846868.565,0.1777,0.200841,0.0,1.275538,51.400679,110.67104,0.0,0,0.0,0.0,0.0,0,765680,919,4,331
CONT_s10_bola_TearsOfSteel,22,220.0,1789846868.565,1789846888.503,0.140968,0.158109,0.0,1.052261,45.989563,106.302105,0.0,0,0.0,0.0,0.0,0,354183,437,3,193
CONT_s10_bola_TearsOfSteel,23,230.0,1789846888.503,1789846919.914,0.146829,0.19369,0.0,1.152815,98.69598,281.739257,0.0,0,0.0,0.0,0.0,0,576984,660,5,301
CONT_s10_bola_TearsOfSteel,24,240.0,1789846919.914,1789846929.914,0.068982,0.246661,0.0,1.149502,15.007345,142.18864,0.0,0,0.0,0.0,0.0,0,87365,80,2,97
