run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s3_throughput_OfForestAndMen,1789787755.514,0.1001,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787755.615,0.1013,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787755.716,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787755.818,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787755.92,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.021,0.1017,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.123,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.224,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.326,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.428,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.529,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.631,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.732,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.834,0.102,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787756.936,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.037,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.139,0.1016,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.24,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.342,0.1017,141,1,0,0.0,0,1
CONT_s3_throughput_OfForestAndMen,1789787757.445,0.1028,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.546,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.648,0.1015,0,0,0,0,0,0
CONT_s3_throughput_OfForestAndMen,1789787757.749,0.1015,0,0,0,0,0,0
