run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_bola_TheSwissAccount,0,0.479235,772.0,636459.0,90.0,0.865385,0.066,0.025,10.521,0.479803,0.483953,55021.237207,42157.169405,6119.798077,23414294.298637,4838.831915,0.790685,0.546239,0.126178,0.0,21677.0,7.423077,35.003734,5.916395,0.797027,0.958827,1.210912,0.0,28.0,772.0,636459.0,90.0,0.865385,0.066,0.025,10.521,0.479803,0.483953,55021.237207,42157.169405,6119.798077,23414294.298637,4838.831915,0.790685,0.546239,0.126178,0.0,21677.0,7.423077,35.003734,5.916395,0.797027,0.958827,1.210912,0.0,28.0,772.0,636459.0,90.0,0.865385,0.066,0.025,10.521,0.479803,0.483953,55021.237207,42157.169405,6119.798077,23414294.298637,4838.831915,0.790685,0.546239,0.126178,0.0,21677.0,7.423077,35.003734,5.916395,0.797027,0.958827,1.210912,0.0,28.0,0
CONT_s6_bola_TheSwissAccount,1,0.368751,563.0,462091.0,78.0,0.795918,0.078,0.003,9.919,0.369673,0.372692,47246.853608,5046.344645,4715.214286,15372582.314433,3920.788481,0.831519,0.149792,-1.27783,0.0,12692.0,5.744898,22.521881,4.745722,0.826076,0.689755,0.255896,0.0,20.0,1335.0,1098550.0,168.0,0.831683,0.066,0.003,20.543,0.426373,0.427805,52409.155701,57447.501414,5438.366337,19912209.48702,4462.309882,0.820524,0.499904,0.027981,0.0,21677.0,6.608911,29.512955,5.432583,0.822009,0.95204,1.309807,0.0,28.0,1335.0,1098550.0,168.0,0.831683,0.066,0.003,20.543,0.426373,0.427805,52409.155701,57447.501414,5438.366337,19912209.48702,4462.309882,0.820524,0.499904,0.027981,0.0,21677.0,6.608911,29.512955,5.432583,0.822009,0.95204,1.309807,0.0,28.0,1
CONT_s6_bola_TheSwissAccount,2,0.335203,500.0,415481.0,62.0,0.639175,0.201,0.185,9.614,0.332385,0.34573,40508.948779,35117.22034,4283.309278,25285221.528351,5028.441262,1.173962,0.823066,-0.619284,0.0,16869.0,5.154639,35.194588,5.932503,1.150906,1.024311,0.146236,0.0,22.0,1835.0,1514031.0,230.0,0.769231,0.066,0.185,30.361,0.39567,0.398941,49241.972903,84847.303786,5063.648829,21869681.322574,4676.503108,0.923544,0.581126,-0.330757,0.0,21677.0,6.137124,31.709322,5.631103,0.917548,0.92989,0.771015,0.0,28.0,1835.0,1514031.0,230.0,0.769231,0.066,0.185,30.361,0.39567,0.398941,49241.972903,84847.303786,5063.648829,21869681.322574,4676.503108,0.923544,0.581126,-0.330757,0.0,21677.0,6.137124,31.709322,5.631103,0.917548,0.92989,0.771015,0.0,28.0,2
CONT_s6_bola_TheSwissAccount,3,0.348647,519.0,436703.0,69.0,0.704082,0.019,1.389,8.592,0.349362,0.406614,46015.595958,19684.22386,4456.153061,22322172.481485,4724.63464,1.06025,0.553785,-1.053872,0.0,16219.0,5.295918,28.973385,5.382693,1.016385,0.801549,-0.261338,0.0,20.0,1582.0,1314275.0,209.0,0.713311,0.078,1.389,28.533,0.350473,0.368493,44458.056411,23179.585906,4485.580205,20866416.696456,4567.977309,1.018369,0.571004,-0.869691,0.0,16869.0,5.399317,28.740684,5.361034,0.99291,0.857604,0.067559,0.0,22.0,2354.0,1950734.0,299.0,0.753149,0.066,1.389,39.157,0.384268,0.398546,47209.00495,108161.07514,4913.687657,21994078.023408,4689.784433,0.954433,0.570401,-0.507998,0.0,21677.0,5.929471,31.090973,5.575928,0.940375,0.904014,0.57898,0.0,28.0,3
CONT_s6_bola_TheSwissAccount,4,0.459725,698.0,576240.0,72.0,0.734694,0.043,0.038,9.919,0.460992,0.464757,51780.473182,-24171.104439,5880.0,29929336.0,5470.771061,0.930403,0.359468,-0.693245,0.0,23537.0,7.122449,44.541553,6.673946,0.93703,0.625244,-0.131554,0.0,30.0,1717.0,1428424.0,203.0,0.692833,0.201,0.038,29.761,0.380913,0.383972,42952.152653,20840.205609,4875.167235,26184629.927416,5117.09194,1.049624,0.591492,-0.740043,0.0,23537.0,5.860068,36.798845,6.066205,1.035177,0.845631,0.045539,0.0,30.0,3052.0,2526974.0,371.0,0.749495,0.066,0.038,50.508,0.399427,0.400249,45831.021172,128083.782126,5104.99798,23656259.31781,4863.770072,0.952747,0.541434,-0.510751,0.0,23537.0,6.165657,33.895579,5.821991,0.944261,0.859232,0.444402,0.0,30.0,4
CONT_s6_bola_TheSwissAccount,5,0.85885,1164.0,1067585.0,95.0,0.979381,0.064,0.095,9.841,0.854068,0.867867,107816.97351,-14713.80051,11006.030928,17795017.405283,4218.414087,0.383282,0.127751,2.200429,0.0,25786.0,12.0,22.791667,4.774062,0.397838,1.563561,11.513659,0.0,40.0,2381.0,2080528.0,236.0,0.805461,0.019,0.095,29.886,0.554807,0.556924,64440.659664,-149588.67084,7100.778157,31121679.296508,5578.680785,0.785644,0.16245,-0.60296,0.0,25786.0,8.12628,39.92578,6.318685,0.777562,0.518331,1.123939,0.0,40.0,4216.0,3594559.0,466.0,0.787162,0.066,0.095,60.451,0.474435,0.475699,51123.11905,28763.046208,6071.890203,27443006.585217,5238.607314,0.862764,0.403493,-0.48972,0.0,25786.0,7.121622,36.705995,6.058547,0.850726,0.721573,0.929849,0.0,40.0,5
CONT_s6_bola_TheSwissAccount,6,0.399191,565.0,502020.0,44.0,0.44898,0.008,0.447,9.545,0.401616,0.420761,35358.290584,148118.526349,5122.653061,52326858.764991,7233.730626,1.412106,1.039912,-0.30692,0.0,26035.0,5.765306,60.24332,7.761657,1.34627,0.975725,-0.315753,0.0,28.0,2427.0,2145845.0,211.0,0.720137,0.043,0.447,29.51,0.572225,0.581727,84363.011878,-163462.750769,7323.703072,40005068.367011,6324.955997,0.863628,0.282923,-0.740164,0.0,26035.0,8.283276,49.47085,7.033552,0.849127,0.460262,0.333415,0.0,40.0,4781.0,4096579.0,510.0,0.73913,0.066,0.447,70.099,0.464123,0.467519,56670.982138,-90005.657543,5937.071014,31016376.803368,5569.234849,0.938044,0.557866,-0.370883,0.0,26035.0,6.928986,40.190886,6.339628,0.914943,0.745444,0.58112,0.0,40.0,6
CONT_s6_bola_TheSwissAccount,7,0.189799,271.0,237089.0,23.0,0.237113,0.172,1.803,8.025,0.189671,0.23635,29962.030225,-27062.980845,2444.216495,30208084.983892,5496.188223,2.24865,2.288699,4.959178,0.0,27115.0,2.793814,36.561211,6.046587,2.164276,2.05114,3.198267,0.0,27.0,2000.0,1806694.0,162.0,0.554795,0.064,1.803,28.133,0.481785,0.513758,58523.126951,326314.187929,6187.308219,46070361.361719,6787.51511,1.097006,0.624836,-0.636504,0.0,27115.0,6.849315,54.382714,7.374464,1.076672,0.706802,0.160436,0.0,40.0,5052.0,4333668.0,533.0,0.677255,0.066,1.803,78.743,0.430077,0.440285,56828.385049,-93151.842678,5506.566709,32198225.347643,5674.348011,1.030469,0.702821,-0.179521,0.0,27115.0,6.419314,41.546599,6.445665,1.004105,0.825806,0.499885,0.0,40.0,7
CONT_s6_bola_TheSwissAccount,8,0.829704,971.0,1036430.0,87.0,0.896907,0.152,0.062,9.786,0.829144,0.847276,108154.424088,-58483.941002,10684.845361,22809746.861254,4775.955073,0.446984,-1.026948,0.699354,0.0,19975.0,10.010309,21.010309,4.5837,0.457898,-0.850816,0.476585,0.0,21.0,1807.0,1775539.0,154.0,0.527397,0.008,0.062,29.93,0.473477,0.474584,45968.195069,32050.178106,6080.613014,46715866.045603,6834.900588,1.124048,0.564194,-0.933489,0.0,27115.0,6.188356,47.844125,6.916945,1.117735,0.635445,-0.671919,0.0,28.0,6023.0,5370098.0,620.0,0.701357,0.066,0.062,90.484,0.474118,0.474789,57168.86365,-103929.384676,6074.771493,33763475.413184,5810.634682,0.956519,0.500673,-0.589019,0.0,27115.0,6.813348,40.527976,6.366159,0.934366,0.657685,0.229495,0.0,40.0,8
CONT_s6_bola_TheSwissAccount,9,0.551564,707.0,689908.0,59.0,0.608247,0.044,1.812,8.144,0.551926,0.677709,71353.506948,122071.619028,7112.453608,50256003.917096,7089.14691,0.996723,0.380171,-1.167999,0.0,24504.0,7.28866,49.811641,7.057736,0.968317,0.31007,-1.202227,0.0,24.0,1949.0,1963427.0,169.0,0.580756,0.172,1.812,28.016,0.523581,0.560659,80167.029861,-335821.51571,6747.171821,45611167.832445,6753.604062,1.000953,0.34156,-1.129115,0.0,27115.0,6.697595,44.432374,6.665761,0.995247,0.362546,-1.072967,0.0,27.0,6730.0,6060006.0,679.0,0.692151,0.066,1.812,98.734,0.481852,0.491017,59778.441053,-186615.388168,6177.376147,35440658.716532,5953.205751,0.963711,0.503508,-0.638522,0.0,27115.0,6.860347,41.416191,6.435541,0.938078,0.617709,0.035707,0.0,40.0,9
