run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s13_dynamic_TheSwissAccount,0,0.481936,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s13_dynamic_TheSwissAccount,1,0.171555,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,2,574718.0,9.6695,31828.0,4.407,1.333,3.074,0.057777
CONT_s13_dynamic_TheSwissAccount,2,0.303948,2,148020.0,3.225,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,4,361369.0,6.44725,144046.0,4.198,3.379,0.819,0.274504
CONT_s13_dynamic_TheSwissAccount,3,0.728855,1,232957.0,5.121,3,176332.333,3.857,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,232957.0,5.531,5.121,0.41,0.336947
CONT_s13_dynamic_TheSwissAccount,4,0.192853,0,0.0,0.0,1,232957.0,5.121,3,176332.333,3.857,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,5,335686.6,6.182,232957.0,5.531,5.121,0.41,0.336947
CONT_s13_dynamic_TheSwissAccount,5,0.192458,1,1253091.0,26.493,1,1253091.0,26.493,1,1253091.0,26.493,3,543364.667,11.664333,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,1253091.0,26.904,26.493,0.411,0.372611
CONT_s13_dynamic_TheSwissAccount,6,1.673797,0,0.0,0.0,1,1253091.0,26.493,1,1253091.0,26.493,1,1253091.0,26.493,3,543364.667,11.664333,5,362783.2,7.8794,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,1253091.0,26.904,26.493,0.411,0.372611
CONT_s13_dynamic_TheSwissAccount,7,0.453644,0,0.0,0.0,0,0.0,0.0,1,1253091.0,26.493,1,1253091.0,26.493,1,1253091.0,26.493,3,543364.667,11.664333,5,362783.2,7.8794,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,6,488587.333,9.567167,1253091.0,26.904,26.493,0.411,0.372611
CONT_s13_dynamic_TheSwissAccount,8,0.352216,1,3411198.0,30.404,1,3411198.0,30.404,1,3411198.0,30.404,2,2332144.5,28.4485,2,2332144.5,28.4485,2,2332144.5,28.4485,4,1260323.0,16.34925,6,870852.333,11.6335,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,7,906103.143,12.543857,3411198.0,32.981,30.404,2.577,0.827433
CONT_s13_dynamic_TheSwissAccount,9,0.355962,2,169838.0,2.733,3,1250291.333,11.956667,3,1250291.333,11.956667,3,1250291.333,11.956667,4,1250991.25,15.59075,4,1250991.25,15.59075,4,1250991.25,15.59075,6,896828.0,11.8105,8,695598.75,9.408375,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,9,742488.667,10.363667,206261.0,3.92,3.405,0.515,0.420941
