run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_bola_TearsOfSteel,0,0.201715,0,0.0,0.0,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,1,13128.0,0.304,13128.0,0.71,0.304,0.406,0.147921
CONT_s12_bola_TearsOfSteel,1,0.322469,0,0.0,0.0,1,739781.0,28.488,1,739781.0,28.488,1,739781.0,28.488,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,739781.0,28.899,28.488,0.411,0.204791
CONT_s12_bola_TearsOfSteel,2,0.41296,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,739781.0,28.488,1,739781.0,28.488,1,739781.0,28.488,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,2,376454.5,14.396,739781.0,28.899,28.488,0.411,0.204791
CONT_s12_bola_TearsOfSteel,3,0.254001,6,34772.5,1.001333,9,279643.333,5.934778,9,279643.333,5.934778,9,279643.333,5.934778,9,279643.333,5.934778,10,325657.1,8.1901,10,325657.1,8.1901,10,325657.1,8.1901,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,11,297245.364,7.473182,16613.0,0.725,0.207,0.518,0.183316
CONT_s12_bola_TearsOfSteel,4,0.182608,5,57965.4,1.948,8,59216.125,2.059625,14,48740.286,1.606071,17,175912.882,4.111177,17,175912.882,4.111177,17,175912.882,4.111177,17,175912.882,4.111177,17,175912.882,4.111177,18,207238.889,5.465444,18,207238.889,5.465444,18,207238.889,5.465444,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,19,197022.526,5.19379,16281.0,0.725,0.104,0.621,0.179652
CONT_s12_bola_TearsOfSteel,5,0.222251,3,81834.333,2.073667,7,70903.286,2.176571,12,65512.5,2.081333,15,64670.133,2.1142,21,56127.952,1.796238,24,145285.083,3.546917,24,145285.083,3.546917,24,145285.083,3.546917,24,145285.083,3.546917,24,145285.083,3.546917,25,169064.92,4.54456,25,169064.92,4.54456,25,169064.92,4.54456,26,163067.346,4.381462,26,163067.346,4.381462,26,163067.346,4.381462,26,163067.346,4.381462,26,163067.346,4.381462,26,163067.346,4.381462,26,163067.346,4.381462,15006.0,0.518,0.103,0.415,0.231753
CONT_s12_bola_TearsOfSteel,6,0.261269,2,170158.0,4.7235,5,117163.8,3.1336,9,92959.889,2.742556,14,80461.857,2.458786,17,77080.471,2.421177,23,66043.609,2.050783,26,147198.385,3.637423,26,147198.385,3.637423,26,147198.385,3.637423,26,147198.385,3.637423,26,147198.385,3.637423,27,169145.889,4.557815,27,169145.889,4.557815,27,169145.889,4.557815,28,163573.821,4.405893,28,163573.821,4.405893,28,163573.821,4.405893,28,163573.821,4.405893,28,163573.821,4.405893,28,163573.821,4.405893,32900.0,1.039,0.519,0.52,0.25332
CONT_s12_bola_TearsOfSteel,7,2.37567,4,951936.5,2.72775,6,691343.667,3.393,8,542257.0,3.167125,13,357260.385,2.738,18,274122.889,2.518556,21,243719.714,2.479571,25,209272.28,2.19472,29,189090.586,2.199345,30,254496.8,3.516133,30,254496.8,3.516133,30,254496.8,3.516133,30,254496.8,3.516133,31,270151.129,4.321677,31,270151.129,4.321677,31,270151.129,4.321677,32,262119.156,4.196125,32,262119.156,4.196125,32,262119.156,4.196125,32,262119.156,4.196125,32,262119.156,4.196125,190604.0,4.056,0.312,3.744,0.375945
CONT_s12_bola_TearsOfSteel,8,1.817923,7,269492.143,0.595571,11,517653.727,1.370909,13,464192.846,1.886692,15,414966.733,1.967067,20,326541.5,1.98815,25,272826.28,1.98012,28,250162.821,2.008571,32,222445.375,1.844906,36,204724.222,1.8875,37,257333.757,2.963595,37,257333.757,2.963595,37,257333.757,2.963595,37,257333.757,2.963595,38,270029.737,3.635289,38,270029.737,3.635289,38,270029.737,3.635289,39,263442.513,3.549872,39,263442.513,3.549872,39,263442.513,3.549872,39,263442.513,3.549872,136480.0,0.729,0.313,0.416,1.497723
CONT_s12_bola_TearsOfSteel,9,1.514098,4,570316.25,1.40875,11,378882.727,0.891273,15,531697.067,1.381,17,489163.059,1.774235,19,447671.895,1.849526,24,367170.625,1.891583,29,313859.379,1.90131,32,290182.0,1.933594,36,261097.694,1.796444,40,241283.425,1.839625,41,287868.634,2.811902,41,287868.634,2.811902,41,287868.634,2.811902,41,287868.634,2.811902,42,298628.452,3.423238,42,298628.452,3.423238,42,298628.452,3.423238,43,291988.907,3.350698,43,291988.907,3.350698,43,291988.907,3.350698,244406.0,4.487,0.0,4.487,0.435758
