run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_dynamic_ElephantsDream,0,34.426115,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,2,21974567.5,3.683,1780543.0,4.195,0.102,4.093,3.395553
CONT_s1_dynamic_ElephantsDream,1,2.187453,2,1356971.5,0.051,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,4,11665769.5,1.867,1463133.0,3.581,0.0,3.581,3.268658
CONT_s1_dynamic_ElephantsDream,2,5.808397,3,2435344.333,0.102333,5,2003995.2,0.0818,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,7,7709873.0,1.110714,2304128.0,3.68,0.102,3.578,5.008974
CONT_s1_dynamic_ElephantsDream,3,5.124947,2,3209818.0,0.1535,5,2745133.8,0.1228,7,2348516.0,0.102286,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,9,6709860.778,0.898,3903548.0,3.788,0.205,3.583,8.24403
CONT_s1_dynamic_ElephantsDream,4,0.240621,1,16993.0,0.0,3,2145543.0,0.102333,6,2290443.667,0.102333,8,2057075.625,0.0895,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,16993.0,0.512,0.0,0.512,0.265516
CONT_s1_dynamic_ElephantsDream,5,0.240718,0,0.0,0.0,1,16993.0,0.0,3,2145543.0,0.102333,6,2290443.667,0.102333,8,2057075.625,0.0895,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,16993.0,0.512,0.0,0.512,0.265516
CONT_s1_dynamic_ElephantsDream,6,0.487505,0,0.0,0.0,0,0.0,0.0,1,16993.0,0.0,3,2145543.0,0.102333,6,2290443.667,0.102333,8,2057075.625,0.0895,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,16993.0,0.512,0.0,0.512,0.265516
CONT_s1_dynamic_ElephantsDream,7,0.290141,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,16993.0,0.0,3,2145543.0,0.102333,6,2290443.667,0.102333,8,2057075.625,0.0895,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,10,6040574.0,0.8082,16993.0,0.512,0.0,0.512,0.265516
CONT_s1_dynamic_ElephantsDream,8,0.281381,1,1630509.0,40.924,1,1630509.0,40.924,1,1630509.0,40.924,1,1630509.0,40.924,2,823751.0,20.462,4,2016784.5,10.30775,7,2196167.286,5.934,9,2009679.333,4.626667,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,1630509.0,41.543,40.924,0.619,0.31399
CONT_s1_dynamic_ElephantsDream,9,0.292639,0,0.0,0.0,0,0.0,0.0,1,1630509.0,40.924,1,1630509.0,40.924,1,1630509.0,40.924,1,1630509.0,40.924,3,1850350.0,13.709667,6,2162173.333,6.905833,8,2104538.0,5.19225,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,11,5639659.0,4.455091,1630509.0,41.543,40.924,0.619,0.31399
