run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_bola_Valkaama,1789811588.973,0.1001,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.074,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.175,0.101,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.276,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.377,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.479,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.58,0.101,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.681,0.101,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.782,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.883,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811589.984,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.085,0.101,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.186,0.101,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.287,0.1011,141,1,0,0.0,0,1
CONT_s8_bola_Valkaama,1789811590.388,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.49,0.1014,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.591,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.692,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.793,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.895,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811590.996,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.097,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.198,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.299,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.401,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.502,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.603,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.704,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.805,0.1011,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811591.907,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811592.008,0.1013,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811592.109,0.1012,0,0,0,0,0,0
CONT_s8_bola_Valkaama,1789811592.21,0.1012,0,0,0,0,0,0
