run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_ElephantsDream,0,0.252407,3,84909.667,2.314333,6,147008.667,4.304167,6,147008.667,4.304167,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,7,128021.143,3.820143,16276.0,0.51,0.102,0.408,0.25531
CONT_s4_bola_ElephantsDream,1,0.229718,8,43672.125,0.944875,11,54918.727,1.318364,14,87959.214,2.384571,14,87959.214,2.384571,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,15,83035.0,2.286667,37348.0,1.735,0.816,0.919,0.17221
CONT_s4_bola_ElephantsDream,2,0.162202,3,66926.667,0.921,11,50014.273,0.938364,14,57491.857,1.233214,17,84247.588,2.126294,17,84247.588,2.126294,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,18,80350.278,2.059056,78527.0,3.576,1.025,2.551,0.175676
CONT_s4_bola_ElephantsDream,3,0.177553,2,78323.5,1.0225,5,71485.4,0.9616,13,54369.538,0.951308,16,60095.812,1.206875,19,83624.0,2.010105,19,83624.0,2.010105,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,20,80147.6,1.9554,79909.0,3.988,1.022,2.966,0.160299
CONT_s4_bola_ElephantsDream,4,0.343866,1,81814.0,1.226,3,79487.0,1.090333,6,73206.833,1.005667,14,56329.857,0.970929,17,61373.353,1.208,20,83533.5,1.9709,20,83533.5,1.9709,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,81814.0,4.091,1.226,2.865,0.159988
CONT_s4_bola_ElephantsDream,5,0.481161,0,0.0,0.0,1,81814.0,1.226,3,79487.0,1.090333,6,73206.833,1.005667,14,56329.857,0.970929,17,61373.353,1.208,20,83533.5,1.9709,20,83533.5,1.9709,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,81814.0,4.091,1.226,2.865,0.159988
CONT_s4_bola_ElephantsDream,6,0.599428,0,0.0,0.0,0,0.0,0.0,1,81814.0,1.226,3,79487.0,1.090333,6,73206.833,1.005667,14,56329.857,0.970929,17,61373.353,1.208,20,83533.5,1.9709,20,83533.5,1.9709,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,81814.0,4.091,1.226,2.865,0.159988
CONT_s4_bola_ElephantsDream,7,0.608085,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,81814.0,1.226,3,79487.0,1.090333,6,73206.833,1.005667,14,56329.857,0.970929,17,61373.353,1.208,20,83533.5,1.9709,20,83533.5,1.9709,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,81814.0,4.091,1.226,2.865,0.159988
CONT_s4_bola_ElephantsDream,8,0.611768,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,81814.0,1.226,3,79487.0,1.090333,6,73206.833,1.005667,14,56329.857,0.970929,17,61373.353,1.208,20,83533.5,1.9709,20,83533.5,1.9709,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,21,80226.952,1.920667,81814.0,4.091,1.226,2.865,0.159988
CONT_s4_bola_ElephantsDream,9,0.451552,2,1890928.5,26.556,2,1890928.5,26.556,2,1890928.5,26.556,2,1890928.5,26.556,2,1890928.5,26.556,3,1287890.333,18.112667,5,804063.6,11.2766,8,527637.25,7.39325,16,285654.688,4.169063,19,253958.105,3.876211,22,247842.136,4.205909,22,247842.136,4.205909,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,23,237679.261,4.06287,168767.0,4.021,1.957,2.064,0.335771
