run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s11_l2a_Valkaama,0,0.663082,971.0,924810.0,103.0,0.944954,0.081,0.077,11.055,0.659813,0.669243,83313.787719,4705.590451,8484.495413,18681880.011553,4322.254043,0.50943,0.085563,-0.215071,0.0,19637.0,8.908257,16.80632,4.099551,0.460197,0.015884,0.202101,0.0,19.0,971.0,924810.0,103.0,0.944954,0.081,0.077,11.055,0.659813,0.669243,83313.787719,4705.590451,8484.495413,18681880.011553,4322.254043,0.50943,0.085563,-0.215071,0.0,19637.0,8.908257,16.80632,4.099551,0.460197,0.015884,0.202101,0.0,19.0,971.0,924810.0,103.0,0.944954,0.081,0.077,11.055,0.659813,0.669243,83313.787719,4705.590451,8484.495413,18681880.011553,4322.254043,0.50943,0.085563,-0.215071,0.0,19637.0,8.908257,16.80632,4.099551,0.460197,0.015884,0.202101,0.0,19.0,0
CONT_s11_l2a_Valkaama,1,0.669835,920.0,840372.0,93.0,0.94898,0.128,0.039,9.833,0.672298,0.683716,83740.806201,8391.425378,8575.22449,16853945.639806,4105.355726,0.478746,0.231416,0.74019,0.0,20974.0,9.387755,14.177993,3.765368,0.401094,-0.336869,0.938692,0.0,19.0,1891.0,1765182.0,196.0,0.94686,0.081,0.039,21.093,0.665698,0.669485,83429.798916,3956.460481,8527.449275,17732526.986492,4211.000711,0.493817,0.147426,0.199175,0.0,20974.0,9.135266,15.544721,3.942679,0.431589,-0.143866,0.47269,0.0,19.0,1891.0,1765182.0,196.0,0.94686,0.081,0.039,21.093,0.665698,0.669485,83429.798916,3956.460481,8527.449275,17732526.986492,4211.000711,0.493817,0.147426,0.199175,0.0,20974.0,9.135266,15.544721,3.942679,0.431589,-0.143866,0.47269,0.0,19.0,1
CONT_s11_l2a_Valkaama,2,0.556593,780.0,698270.0,72.0,0.734694,0.063,0.004,9.933,0.558616,0.562384,60014.247098,58431.573203,7125.204082,31300075.236272,5594.647016,0.785191,0.111908,-0.824983,0.0,20993.0,7.959184,34.163265,5.844935,0.734364,-0.166902,-1.14215,0.0,21.0,2671.0,2463452.0,268.0,0.878689,0.081,0.004,31.128,0.631391,0.633115,79932.794332,37515.237356,8076.891803,22433515.827071,4736.403258,0.586414,0.011074,-0.18851,0.0,20993.0,8.757377,21.736993,4.662295,0.532385,-0.304695,-0.18376,0.0,21.0,2671.0,2463452.0,268.0,0.878689,0.081,0.004,31.128,0.631391,0.633115,79932.794332,37515.237356,8076.891803,22433515.827071,4736.403258,0.586414,0.011074,-0.18851,0.0,20993.0,8.757377,21.736993,4.662295,0.532385,-0.304695,-0.18376,0.0,21.0,2
CONT_s11_l2a_Valkaama,3,0.680021,919.0,844409.0,76.0,0.783505,0.099,0.071,9.83,0.675527,0.68721,87455.95844,-21098.243361,8705.247423,30951271.854811,5563.386725,0.639084,-0.383858,-0.825753,0.0,19973.0,9.474227,33.751933,5.809641,0.613205,-0.590915,-0.86616,0.0,20.0,2619.0,2383051.0,241.0,0.822526,0.128,0.071,29.801,0.63548,0.639724,76174.047501,47983.65224,8133.279863,26687416.065244,5165.986456,0.635166,-0.121078,-0.531956,0.0,20993.0,8.938567,27.640049,5.25738,0.588168,-0.442936,-0.627986,0.0,21.0,3590.0,3307861.0,344.0,0.855721,0.081,0.071,41.061,0.642101,0.644477,78582.391658,52070.594388,8228.50995,24489197.741796,4948.656155,0.601404,-0.098863,-0.418132,0.0,20993.0,8.930348,24.653491,4.965228,0.555995,-0.378704,-0.435385,0.0,21.0,3
CONT_s11_l2a_Valkaama,4,0.863477,1123.0,1083207.0,94.0,0.959184,0.031,0.033,9.936,0.866566,0.872147,107632.733547,10194.913878,11053.132653,18826700.384284,4338.974578,0.392556,-0.451683,1.039682,0.0,21359.0,11.459184,16.848832,4.104733,0.358205,-0.73475,1.554139,0.0,23.0,2822.0,2625886.0,242.0,0.825939,0.063,0.033,29.904,0.700236,0.702484,86500.558315,-109324.914555,8962.068259,29449266.94053,5426.717879,0.605521,-0.327551,-0.55801,0.0,21359.0,9.631399,30.110244,5.48728,0.569728,-0.58628,-0.549259,0.0,23.0,4713.0,4391068.0,438.0,0.876,0.081,0.033,51.099,0.68593,0.68746,82043.93338,-1942.144774,8782.136,24599197.765034,4959.757833,0.564755,-0.183292,-0.304373,0.0,21359.0,9.426,24.096717,4.908841,0.520777,-0.465126,-0.228687,0.0,23.0,4
CONT_s11_l2a_Valkaama,5,0.862986,1132.0,1071856.0,96.0,0.989691,0.069,0.099,9.832,0.857485,0.872137,108031.372184,8440.271439,11050.061856,19425773.516967,4407.467926,0.398864,-0.338044,0.364149,0.0,21341.0,11.670103,16.640034,4.07922,0.349544,-0.219593,1.100935,0.0,23.0,3174.0,2999472.0,266.0,0.910959,0.099,0.099,29.802,0.799859,0.805173,102850.714073,-110885.279591,10272.164384,24120315.732335,4911.243807,0.478112,-0.530472,0.163247,0.0,21359.0,10.869863,23.22012,4.818726,0.443311,-0.751565,0.558778,0.0,23.0,5845.0,5462924.0,534.0,0.894472,0.081,0.099,61.033,0.713956,0.716062,86541.857999,-85825.6961,9150.626466,24425718.908896,4942.238249,0.540098,-0.225565,-0.239289,0.0,21359.0,9.79062,23.541657,4.851975,0.495574,-0.475979,-0.018333,0.0,23.0,5
CONT_s11_l2a_Valkaama,6,1.831674,2131.0,2303325.0,98.0,1.0,0.004,0.033,9.963,1.84266,1.849503,281737.177091,-167355.126329,23503.316327,13260662796.713337,115154.951247,4.899519,9.734149,92.841065,61.0,1151349.0,21.744898,8396.975489,91.635012,4.214093,9.726419,92.741785,1.0,919.0,4386.0,4458388.0,288.0,0.982935,0.031,0.033,29.936,1.188903,1.191445,145085.705144,-316709.556965,15216.341297,4452355081.759827,66725.97007,4.385152,16.933134,285.827646,0.0,1151349.0,14.969283,2823.632615,53.137864,3.549793,16.89128,284.884797,0.0,919.0,7976.0,7766249.0,632.0,0.909353,0.081,0.033,71.099,0.872453,0.873852,97940.540176,-341066.750858,11174.458993,1899399627.931673,43582.102151,3.900153,25.817299,672.956763,0.0,1151349.0,11.476259,1211.192159,34.802186,3.032538,25.565085,664.225605,0.0,919.0,6
CONT_s11_l2a_Valkaama,7,0.825008,1057.0,1027554.0,83.0,0.85567,0.069,0.066,9.865,0.822043,0.833293,111467.456935,-99505.404003,10593.340206,35884196.310137,5990.341919,0.565482,-0.578053,-0.583051,0.0,21067.0,10.896907,34.385095,5.86388,0.538123,-0.743594,-0.520548,0.0,20.0,4320.0,4402735.0,277.0,0.94863,0.069,0.066,29.865,1.174063,1.17937,164621.586486,-231896.324977,15077.859589,4474485596.313547,66891.595857,4.436412,16.871331,284.103799,0.0,1151349.0,14.794521,2840.411241,53.295509,3.602382,16.808525,282.69571,0.0,919.0,9033.0,8793803.0,715.0,0.902778,0.081,0.066,81.066,0.866246,0.867817,106721.333096,-561890.233521,11103.286616,1670868482.371604,40876.258175,3.681456,27.456428,763.446672,0.0,1151349.0,11.405303,1066.873448,32.663029,2.863846,27.135314,751.597466,0.0,919.0,7
CONT_s11_l2a_Valkaama,8,0.95829,1239.0,1208051.0,98.0,1.0,0.037,0.055,9.982,0.959342,0.968184,120044.364046,12800.628187,12327.05102,12524633.265411,3539.015861,0.287093,-0.222809,0.894073,3052.0,22783.0,12.642857,11.283505,3.359093,0.265691,-0.102757,1.357314,3.0,24.0,4427.0,4538930.0,279.0,0.952218,0.004,0.055,30.015,1.207403,1.209776,139127.620046,556632.883075,15491.228669,4453914974.327668,66737.657843,4.308093,16.91167,285.346217,0.0,1151349.0,15.109215,2827.172963,53.171167,3.519122,16.851119,283.98667,0.0,919.0,10272.0,10001854.0,813.0,0.913483,0.081,0.055,91.151,0.876519,0.877827,111722.662879,-704553.454933,11238.038202,1488191747.024412,38577.088369,3.432724,29.050791,856.127636,0.0,1151349.0,11.541573,950.646751,30.83256,2.671435,28.689397,841.999253,0.0,919.0,8
CONT_s11_l2a_Valkaama,9,2.330861,2855.0,3271809.0,107.0,0.981651,0.048,0.039,11.132,2.333049,2.351282,376535.169212,-360669.49017,30016.59633,35892656123.26147,189453.572474,6.311627,10.285939,103.871418,0.0,1989192.0,26.192661,20957.379205,144.766637,5.526992,10.280651,103.799507,0.0,1523.0,5151.0,5507414.0,288.0,0.947368,0.069,0.039,31.185,1.407961,1.412837,177373.986349,-668111.469745,18116.493421,12888703331.762327,113528.425215,6.266578,17.300345,297.872864,0.0,1989192.0,16.944079,7532.924255,86.79242,5.122286,17.271515,297.210383,0.0,1523.0,13127.0,13273663.0,920.0,0.920921,0.081,0.039,102.386,1.035933,1.037147,121324.41238,-1018326.303613,13286.94995,5244140897.646789,72416.440797,5.450193,24.254795,614.111392,0.0,1989192.0,13.14014,3135.637656,55.996765,4.261504,23.894716,595.8414,0.0,1523.0,9
CONT_s11_l2a_Valkaama,10,0.893042,1092.0,1117722.0,92.0,0.948454,0.064,0.025,9.911,0.894178,0.902207,111293.379496,12134.641293,11522.907216,26485495.335052,5146.40606,0.446624,-0.573649,-0.185569,0.0,19779.0,11.257732,21.026632,4.585481,0.407318,-0.669989,0.387436,0.0,21.0,5186.0,5597582.0,297.0,0.976974,0.037,0.025,31.231,1.431012,1.433853,209875.457522,-413350.078328,18413.098684,12881436342.465485,113496.415549,6.163895,17.307236,298.031155,0.0,1989192.0,17.059211,7527.323215,86.760148,5.085824,17.286997,297.565356,0.0,1523.0,14219.0,14391385.0,1012.0,0.923358,0.081,0.025,112.4,1.023333,1.024298,129163.960394,-1297147.070259,13130.82573,4782164710.310238,69153.197398,5.266477,25.391269,673.532077,0.0,1989192.0,12.97354,2859.998386,53.478953,4.122156,25.009193,653.320894,0.0,1523.0,10
CONT_s11_l2a_Valkaama,11,0.895064,1114.0,1119643.0,94.0,0.969072,0.078,0.017,9.905,0.895714,0.904305,111929.951247,9897.942506,11542.71134,28163581.124141,5306.937076,0.459765,-0.508514,-0.297322,0.0,20870.0,11.484536,23.002363,4.796078,0.417612,-0.587118,-0.074558,0.0,20.0,5061.0,5509174.0,293.0,0.966997,0.048,0.017,31.154,1.411749,1.414694,164417.20681,877108.700636,18182.092409,12932107797.22322,113719.425769,6.254474,17.268674,296.809537,0.0,1989192.0,16.70297,7559.46115,86.945162,5.205371,17.245973,296.288279,0.0,1523.0,15333.0,15511028.0,1106.0,0.927075,0.081,0.017,122.408,1.012915,1.013726,133120.485488,-1450936.839487,13001.699916,4395468804.136384,66298.331835,5.099205,26.47464,732.790994,0.0,1989192.0,12.852473,2629.281909,51.276524,3.989623,26.069382,710.557624,0.0,1523.0,11
CONT_s11_l2a_Valkaama,12,0.470751,789.0,695158.0,103.0,0.895652,0.086,0.083,11.719,0.467805,0.474551,53282.115725,79830.809423,6044.852174,20415546.72357,4518.35664,0.747472,0.990162,1.154783,0.0,22880.0,6.86087,20.10328,4.483668,0.653513,0.877829,1.747154,0.0,25.0,2995.0,2932523.0,289.0,0.935275,0.064,0.083,31.741,0.735706,0.739113,96763.834357,146489.025213,9490.365696,31650059.044404,5625.838519,0.592795,0.012486,-0.917353,0.0,22880.0,9.692557,25.940886,5.09322,0.525477,-0.078143,-0.517184,0.0,25.0,16122.0,16206186.0,1209.0,0.924312,0.081,0.083,134.23,0.964697,0.965876,134020.709602,-1487863.858542,12390.050459,4014386062.256059,63359.182936,5.113715,27.691394,802.51211,0.0,1989192.0,12.325688,2402.571734,49.016035,3.976738,27.249908,777.49746,0.0,1523.0,12
CONT_s11_l2a_Valkaama,13,0.408273,561.0,510925.0,77.0,0.793814,0.02,0.063,9.917,0.40874,0.412161,50995.661099,3517.943433,5267.268041,23620156.781572,4860.057282,0.92269,0.960896,0.375281,0.0,19598.0,5.783505,22.275558,4.719699,0.816062,0.791865,0.638684,0.0,21.0,2464.0,2325726.0,274.0,0.886731,0.078,0.063,31.747,0.583474,0.586065,68970.887048,295444.784927,7526.621359,31203812.995776,5586.037325,0.742171,0.471892,-0.674634,0.0,22880.0,7.97411,27.408418,5.235305,0.656538,0.347016,-0.407412,0.0,25.0,16683.0,16717111.0,1286.0,0.915302,0.081,0.063,144.25,0.926194,0.927119,132073.849368,-1397206.894319,11898.299644,3741917068.20858,61171.211106,5.141173,28.667611,860.915399,0.0,1989192.0,11.874021,2240.85805,47.337702,3.986661,28.189678,833.257696,0.0,1523.0,13
CONT_s11_l2a_Valkaama,14,0.408894,780.0,672558.0,113.0,0.889764,0.04,0.1,13.06,0.407611,0.41198,51225.271304,1486.723929,5295.732283,12561933.419823,3544.281792,0.669271,0.731598,0.636181,0.0,16096.0,6.141732,13.408324,3.661738,0.596206,0.540626,1.353047,0.0,21.0,2130.0,1878641.0,293.0,0.864307,0.086,0.1,34.902,0.428327,0.430609,51172.698694,91620.785717,5541.713864,18407732.240369,4290.423317,0.774205,0.955869,0.999943,0.0,22880.0,6.283186,18.298267,4.277647,0.680809,0.769264,1.406108,0.0,25.0,17463.0,17389669.0,1399.0,0.913185,0.081,0.1,157.413,0.882758,0.883773,127741.432395,-1179361.630219,11350.958877,3435866644.443113,58616.26604,5.163992,29.906219,937.738963,0.0,1989192.0,11.398825,2058.576955,45.371543,3.98037,29.390005,906.889973,0.0,1523.0,14
CONT_s11_l2a_Valkaama,15,0.422394,650.0,581377.0,98.0,0.924528,0.004,0.073,10.908,0.423397,0.426386,53282.087134,-227.340122,5484.688679,9089197.683109,3014.829628,0.549681,0.371803,0.878424,0.0,16482.0,6.132075,9.849057,3.138321,0.511788,0.107734,0.342135,0.0,16.0,1991.0,1764860.0,288.0,0.872727,0.02,0.073,34.092,0.413014,0.414141,51465.780747,-1522.395407,5348.060606,14612960.683246,3822.690242,0.714781,0.83272,1.004966,0.0,19598.0,6.033333,14.804357,3.847643,0.637731,0.581547,1.14132,0.0,21.0,18113.0,17971046.0,1497.0,0.913919,0.081,0.073,168.425,0.852825,0.853605,123488.406643,-948836.140059,10971.334554,3216052492.364481,56710.250329,5.168947,30.905035,1001.989172,0.0,1989192.0,11.057998,1927.590403,43.904332,3.970369,30.358175,968.456496,0.0,1523.0,15
CONT_s11_l2a_Valkaama,16,0.423332,548.0,528872.0,79.0,0.822917,0.031,0.188,9.781,0.423098,0.432571,53273.54726,7233.462419,5509.083333,18035703.614035,4246.846314,0.770881,0.667067,0.08858,0.0,17812.0,5.708333,13.935088,3.732973,0.653951,0.029035,-0.618145,0.0,15.0,1978.0,1782807.0,290.0,0.881459,0.04,0.188,33.957,0.417214,0.420015,52525.341903,-8983.368992,5418.866261,12968681.073523,3601.205503,0.664568,0.656979,0.632279,0.0,17812.0,6.012158,12.377901,3.518224,0.585185,0.255356,0.547784,0.0,21.0,18661.0,18499918.0,1576.0,0.908881,0.081,0.188,178.31,0.828761,0.830011,119540.961377,-721209.166472,10668.926182,3040448367.110529,55140.260855,5.168305,31.774113,1059.802942,0.0,1989192.0,10.761822,1823.072494,42.697453,3.967493,31.197575,1023.707508,0.0,1523.0,16
CONT_s11_l2a_Valkaama,17,0.434682,588.0,542716.0,79.0,0.822917,0.02,0.094,9.886,0.434173,0.439179,53640.097501,11085.383393,5653.291667,20726916.608772,4552.682353,0.805315,0.731691,-0.075351,0.0,16753.0,6.125,17.373684,4.168175,0.680518,0.191838,-0.451672,0.0,17.0,1786.0,1652965.0,256.0,0.85906,0.004,0.094,30.887,0.426778,0.428132,53482.133731,-1251.399535,5546.862416,15617672.913667,3951.920155,0.71246,0.692615,0.432864,0.0,17812.0,5.993289,13.535308,3.679036,0.613859,0.118724,-0.212313,0.0,17.0,19249.0,19042634.0,1655.0,0.904372,0.081,0.094,188.404,0.807837,0.808587,115666.666105,-485019.050671,10405.810929,2883189950.59955,53695.343845,5.160131,32.616883,1117.472239,0.0,1989192.0,10.518579,1729.355313,41.585518,3.95353,32.012062,1078.829108,0.0,1523.0,17
