run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s4_bola_TheSwissAccount,1789838509.135,0.1001,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.237,0.1012,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.338,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.441,0.1027,141,1,0,0.0,0,1
CONT_s4_bola_TheSwissAccount,1789838509.543,0.1018,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.644,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.746,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.847,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838509.95,0.1025,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.052,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.153,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.255,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.356,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.458,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.559,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.661,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.762,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.864,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838510.966,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.067,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.169,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.27,0.1014,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.372,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.474,0.1016,141,1,0,0.0,0,1
CONT_s4_bola_TheSwissAccount,1789838511.575,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.676,0.1014,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.778,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.88,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838511.981,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.083,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.184,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.286,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.388,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.489,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.591,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.692,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.794,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.895,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838512.997,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.099,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.2,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.302,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.403,0.1017,141,1,0,332510.0,0,1
CONT_s4_bola_TheSwissAccount,1789838513.505,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.607,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.708,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.81,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838513.912,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.013,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.115,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.216,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.318,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.42,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.521,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.623,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.724,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.826,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838514.927,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.029,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.13,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.234,0.1035,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.336,0.1019,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.438,0.1018,141,1,0,520252.0,0,1
CONT_s4_bola_TheSwissAccount,1789838515.541,0.1031,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.642,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.744,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.846,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838515.948,0.1028,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.05,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.151,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.253,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.355,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.456,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.558,0.1014,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.659,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.761,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.862,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838516.964,0.1017,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838517.066,0.1016,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838517.167,0.1015,0,0,0,0,0,0
CONT_s4_bola_TheSwissAccount,1789838517.269,0.1015,0,0,0,0,0,0
