run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_dynamic_ElephantsDream,0,0.0,1789806646.023,1789806656.023,0.515123,0.350489,0.0,1.231437,652064,780,4,99,30.824653,56.820502,0.0,0,0.0,0.0,0.0,0,1.045563,0.485949,0.376525,1.231437,0.515123,0.0,780,0.515074,1.000095,652064,0.191919
CONT_s6_dynamic_ElephantsDream,1,10.0,1789806656.023,1789806666.023,0.412543,0.327468,0.0,1.236399,517053,636,3,98,37.061775,61.935945,0.0,0,0.0,0.0,0.0,0,0.0,0.34273,0.288155,0.950616,-0.10258,0.800863,-144,0.464053,0.889,1169117,0.22449
CONT_s6_dynamic_ElephantsDream,2,20.0,1789806666.023,1789806676.023,0.394584,0.333645,0.0,1.328219,499731,612,3,99,41.294474,69.55097,0.0,0,0.0,0.0,0.0,0,0.602114,0.317333,0.248149,0.759022,-0.017959,0.956468,-24,0.440847,0.895059,1668848,0.222222
CONT_s6_dynamic_ElephantsDream,3,30.0,1789806676.023,1789806686.023,0.453645,0.373166,0.0,1.344971,574100,670,3,99,35.847647,59.150101,0.0,0,0.0,0.0,0.0,0,0.612889,0.53032,0.400691,1.344971,0.059061,1.149679,58,0.44401,1.0217,2242948,0.252525
CONT_s6_dynamic_ElephantsDream,4,40.0,1789806686.023,1789806696.023,0.590492,0.394745,0.0,1.716023,741728,905,4,98,31.910167,84.0627,0.0,0,0.0,0.0,0.0,0,0.849249,0.797818,0.191582,1.242422,0.136847,1.301661,235,0.473204,1.247859,2984676,0.183673
CONT_s6_dynamic_ElephantsDream,5,50.0,1789806696.023,1789806706.023,0.534923,0.487933,0.0,1.90963,680742,740,6,99,28.197593,69.708303,0.0,0,0.0,0.0,0.0,0,0.0,0.26378,0.430027,1.083821,-0.055569,0.905894,-165,0.483631,1.106056,3665418,0.393939
CONT_s6_dynamic_ElephantsDream,6,60.0,1789806706.023,1789806716.023,0.259538,0.469736,0.0,1.877162,327313,425,4,98,13.488064,73.931026,0.0,0,0.0,0.0,0.0,0,0.882877,0.218297,0.463828,1.877162,-0.275385,0.485188,-315,0.451716,0.57456,3992731,0.714286
CONT_s6_dynamic_ElephantsDream,7,70.0,1789806716.023,1789806726.023,0.937276,0.292658,0.004729,1.637364,1184003,1214,4,98,18.639128,23.697416,0.0,0,0.0,0.0,0.0,0,0.953101,0.950889,0.346156,1.637364,0.677738,3.611325,789,0.512443,1.829035,5176734,0.020408
CONT_s6_dynamic_ElephantsDream,8,80.0,1789806726.023,1789806736.023,0.9387,0.203031,0.23636,1.616667,1187838,1252,5,98,41.301217,56.518022,0.0,0,0.0,0.0,0.0,0,1.08291,0.940308,0.124896,1.275659,0.001424,1.001519,38,0.559898,1.676555,6364572,0.0
CONT_s6_dynamic_ElephantsDream,9,90.0,1789806736.023,1789806746.023,0.935948,0.308549,0.004733,1.528596,1184378,1190,5,98,22.316673,40.394229,0.0,0,0.0,0.0,0.0,0,0.921746,0.930898,0.299816,1.527992,-0.002752,0.997068,-62,0.597564,1.566272,7548950,0.010204
CONT_s6_dynamic_ElephantsDream,10,100.0,1789806746.023,1789806756.023,0.77476,0.408112,0.0,2.009439,971525,1035,5,97,21.072048,48.526587,0.0,0,0.0,0.0,0.0,0,1.037524,0.937422,0.126241,1.161161,-0.161188,0.827781,-155,0.613568,1.262713,8520475,0.175258
CONT_s6_dynamic_ElephantsDream,11,110.0,1789806756.023,1789806766.023,2.147531,16.389006,0.0,163.533398,2718871,2370,4,98,25.666693,67.141544,0.0,0,0.0,0.0,0.0,0,0.34973,0.443881,0.071719,0.58417,1.372771,2.771866,1335,0.741617,2.895741,11239346,0.061224
CONT_s6_dynamic_ElephantsDream,12,120.0,1789806766.023,1789806776.944,0.444752,0.199859,0.0,1.161273,612090,675,5,106,70.184724,113.558789,0.0,0,0.0,0.0,0.0,0,0.570944,0.450467,0.114991,0.724089,-1.702779,0.207099,-1695,0.716896,0.620386,11851436,0.056604
CONT_s6_dynamic_ElephantsDream,13,130.0,1789806776.944,1789806788.847,0.446556,0.15675,0.0,1.143462,668405,756,5,115,73.949077,102.903364,0.0,0,0.0,0.0,0.0,0,0.469538,0.454362,0.216403,1.143462,0.001804,1.004056,81,0.694463,0.643023,12519841,0.026087
CONT_s6_dynamic_ElephantsDream,14,140.0,1789806788.847,1789806798.847,1.121669,6.635839,0.0,66.073416,1420440,1249,5,97,66.238744,100.986,0.0,0,0.0,0.0,0.0,0,0.235168,2.703398,11.981903,66.073416,0.675113,2.511822,493,0.722527,1.552425,13940281,0.113402
CONT_s6_dynamic_ElephantsDream,15,150.0,1789806798.847,1789806809.023,0.276558,0.359822,0.0,1.248706,353851,363,4,98,49.221889,155.188508,0.0,0,0.0,0.0,0.0,0,0.0,0.264518,0.372256,1.12703,-0.845111,0.246559,-886,0.694762,0.398061,14294132,0.459184
CONT_s6_dynamic_ElephantsDream,16,160.0,1789806809.023,1789806819.023,0.205726,0.293628,0.0,1.178029,260948,296,3,97,37.529011,142.780214,0.0,0,0.0,0.0,0.0,0,0.0,0.162717,0.283751,0.942375,-0.070832,0.74388,-67,0.666334,0.308743,14555080,0.505155
CONT_s6_dynamic_ElephantsDream,17,170.0,1789806819.023,1789806829.023,0.262908,0.186463,0.0,0.82086,330684,356,4,96,111.332248,218.0603,0.0,0,0.0,0.0,0.0,0,0.22915,0.218958,0.196724,0.82086,0.057182,1.277952,60,0.644376,0.408004,14885764,0.197917
