run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_TearsOfSteel,0,0.0,1789910676.673,1789910686.673,0.302227,0.241457,0.0,1.149482,382535,432,3,99,41.366603,70.470759,0.0,0,0.0,0.0,0.0,0,0.353828,0.303637,0.185736,0.745832,0.302227,0.0,432,0.302169,1.000192,382535,0.171717
CONT_s3_l2a_TearsOfSteel,1,10.0,1789910686.673,1789910701.492,0.303994,0.281616,0.0,1.273118,567621,632,3,146,38.425757,61.90439,0.0,0,0.0,0.0,0.0,0,0.119804,0.326172,0.448049,1.273118,0.001767,1.005847,200,0.303277,1.002364,950156,0.246575
CONT_s3_l2a_TearsOfSteel,2,20.0,1789910701.492,1789910714.401,0.339328,0.245992,0.0,1.04882,551599,640,4,127,63.735521,101.962449,0.0,0,0.0,0.0,0.0,0,0.831766,0.336858,0.283031,0.84238,0.035334,1.116233,8,0.315574,1.075272,1501755,0.149606
CONT_s3_l2a_TearsOfSteel,3,30.0,1789910714.401,1789910726.681,0.585112,0.359334,0.0,1.6736,907183,1028,3,121,28.596973,61.359449,0.0,0,0.0,0.0,0.0,0,0.781563,0.767948,0.179586,1.166719,0.245784,1.724326,388,0.381832,1.532381,2408938,0.123967
CONT_s3_l2a_TearsOfSteel,4,40.0,1789910726.681,1789910736.681,0.758223,0.356022,0.0,1.637344,952459,986,3,98,21.984686,30.374873,0.0,0,0.0,0.0,0.0,0,0.591003,0.756351,0.398122,1.441951,0.173111,1.29586,-42,0.444329,1.706445,3361397,0.040816
CONT_s3_l2a_TearsOfSteel,5,50.0,1789910736.681,1789910746.681,0.764033,0.150866,0.232932,1.348249,963376,1055,6,98,38.614475,65.379885,0.0,0,0.0,0.0,0.0,0,1.065423,0.748699,0.168286,1.065423,0.00581,1.007663,69,0.490001,1.559248,4324773,0.0
CONT_s3_l2a_TearsOfSteel,6,60.0,1789910746.681,1789910756.681,0.827724,0.651133,0.0,1.907883,1045043,1112,3,98,13.114066,33.801402,0.0,0,0.0,0.0,0.0,0,1.525354,1.541099,0.141212,1.867468,0.063691,1.083362,57,0.532266,1.555095,5369816,0.27551
CONT_s3_l2a_TearsOfSteel,7,70.0,1789910756.681,1789910766.681,1.546206,0.250979,0.602796,2.208729,1953834,1911,5,98,15.607006,28.719363,0.0,0,0.0,0.0,0.0,0,1.54452,1.546694,0.166738,1.990914,0.718482,1.868021,799,0.645133,2.396724,7323650,0.0
CONT_s3_l2a_TearsOfSteel,8,80.0,1789910766.681,1789910776.681,1.360106,0.567482,0.0,2.449874,1724802,1704,5,98,17.579733,30.383504,0.0,0,0.0,0.0,0.0,0,1.503737,0.90913,0.804835,2.12484,-0.1861,0.879641,-207,0.716986,1.896977,9048452,0.122449
CONT_s3_l2a_TearsOfSteel,9,90.0,1789910776.681,1789910786.681,0.890384,0.488555,0.0,2.00441,1128353,1133,3,98,16.575568,21.707189,0.0,0,0.0,0.0,0.0,0,1.051838,1.026049,0.262839,1.631644,-0.469722,0.654643,-571,0.732808,1.21503,10176805,0.153061
CONT_s3_l2a_TearsOfSteel,10,100.0,1789910786.681,1789910796.887,1.026672,0.291612,0.252546,1.674662,1314236,1286,3,99,18.159591,20.577701,0.0,0,0.0,0.0,0.0,0,1.171092,1.036484,0.332568,1.635822,0.136288,1.153067,153,0.757599,1.355165,11491041,0.0
CONT_s3_l2a_TearsOfSteel,11,110.0,1789910796.887,1789910808.123,1.022731,0.306839,0.117842,1.846136,1457583,1427,5,110,26.656406,44.06483,0.0,0,0.0,0.0,0.0,0,0.609605,1.007434,0.356296,1.846136,-0.003941,0.996161,141,0.780375,1.310564,12948624,0.0
CONT_s3_l2a_TearsOfSteel,12,120.0,1789910808.123,1789910818.123,1.027472,0.288931,0.236444,1.613836,1291994,1260,3,97,18.204744,21.92097,0.0,0,0.0,0.0,0.0,0,1.178533,1.046087,0.209504,1.611583,0.004741,1.004636,-167,0.797784,1.287908,14240618,0.0
CONT_s3_l2a_TearsOfSteel,13,130.0,1789910818.123,1789910828.123,0.929093,0.362629,0.0,1.618415,1179195,1174,3,98,18.412441,23.137158,0.0,0,0.0,0.0,0.0,0,1.036522,0.862749,0.287001,1.610106,-0.098379,0.904251,-86,0.806508,1.151995,15419813,0.040816
CONT_s3_l2a_TearsOfSteel,14,140.0,1789910828.123,1789910838.123,0.863121,0.278936,0.0,1.548986,1084695,1107,3,97,19.631034,23.687029,0.0,0,0.0,0.0,0.0,0,1.14999,0.861889,0.321558,1.548986,-0.065972,0.928993,-67,0.809999,1.065583,16504508,0.010309
CONT_s3_l2a_TearsOfSteel,15,150.0,1789910838.123,1789910848.123,0.863975,0.230332,0.00471,1.619055,1096646,1141,3,98,18.63887,22.783939,0.0,0,0.0,0.0,0.0,0,0.507541,0.856553,0.262602,1.619055,0.000854,1.000989,34,0.813161,1.062489,17601154,0.010204
CONT_s3_l2a_TearsOfSteel,16,160.0,1789910848.123,1789910858.123,0.534588,0.474147,0.0,1.893256,672253,763,3,97,15.074889,45.880246,0.0,0,0.0,0.0,0.0,0,1.074793,0.435783,0.523786,1.893256,-0.329387,0.618754,-378,0.797857,0.67003,18273407,0.381443
CONT_s3_l2a_TearsOfSteel,17,170.0,1789910858.123,1789910868.123,0.866474,0.288106,0.0,1.746513,1090522,1157,3,97,17.254812,22.674,0.0,0,0.0,0.0,0.0,0,0.942747,0.863162,0.403409,1.574745,0.331886,1.620826,394,0.801439,1.081148,19363929,0.030928
CONT_s3_l2a_TearsOfSteel,18,180.0,1789910868.123,1789910880.372,0.600576,0.336279,0.0,1.484015,926675,990,3,119,32.397094,46.950364,0.0,0,0.0,0.0,0.0,0,0.422703,0.585151,0.305884,1.065149,-0.265898,0.693126,-167,0.789377,0.760823,20290604,0.10084
CONT_s3_l2a_TearsOfSteel,19,190.0,1789910880.372,1789910891.27,0.519235,0.361807,0.0,1.265342,713633,825,3,106,28.533619,41.626039,0.0,0,0.0,0.0,0.0,0,0.494903,0.559324,0.355112,1.265342,-0.081341,0.864562,-165,0.77568,0.669393,21004237,0.09434
CONT_s3_l2a_TearsOfSteel,20,200.0,1789910891.27,1789910901.27,0.582888,0.331665,0.0,1.297033,740539,802,3,98,30.334264,38.735486,0.0,0,0.0,0.0,0.0,0,0.911939,0.619638,0.305262,1.297033,0.063653,1.12259,-23,0.767037,0.759922,21744776,0.040816
CONT_s3_l2a_TearsOfSteel,21,210.0,1789910901.27,1789910911.27,0.571382,0.318333,0.0,1.560347,718766,770,3,97,26.583746,34.469742,0.0,0,0.0,0.0,0.0,0,0.118033,0.596364,0.397032,1.560347,-0.011506,0.98026,-32,0.758729,0.753078,22463542,0.051546
CONT_s3_l2a_TearsOfSteel,22,220.0,1789910911.27,1789910921.27,0.530887,0.437041,0.0,1.394981,674658,723,3,98,27.107849,51.599876,0.0,0,0.0,0.0,0.0,0,1.136663,0.564249,0.398779,1.347173,-0.040495,0.929128,-47,0.749361,0.708453,23138200,0.234694
CONT_s3_l2a_TearsOfSteel,23,230.0,1789910921.27,1789910931.27,0.35911,0.392432,0.0,1.541061,451515,527,3,97,24.435186,99.022881,0.0,0,0.0,0.0,0.0,0,0.0,0.50218,0.347678,1.406551,-0.171777,0.676434,-196,0.734078,0.489199,23589715,0.402062
CONT_s3_l2a_TearsOfSteel,24,240.0,1789910931.27,1789910941.27,0.525429,0.312483,0.0,1.425125,661856,700,5,97,46.041697,113.100404,0.0,0,0.0,0.0,0.0,0,1.261154,0.540333,0.288402,1.261154,0.166319,1.463142,173,0.726213,0.723519,24251571,0.103093
CONT_s3_l2a_TearsOfSteel,25,250.0,1789910941.27,1789910951.27,0.533896,0.347838,0.0,1.496239,678969,746,3,98,25.339925,43.495335,0.0,0,0.0,0.0,0.0,0,0.472062,0.526042,0.251141,1.023661,0.008467,1.016114,46,0.719147,0.742402,24930540,0.122449
CONT_s3_l2a_TearsOfSteel,26,260.0,1789910951.27,1789910961.27,0.524815,0.254703,0.0,1.28385,662021,725,5,97,52.280051,100.228469,0.0,0,0.0,0.0,0.0,0,0.468188,0.540495,0.158922,1.029472,-0.009081,0.982991,-21,0.712321,0.736768,25592561,0.061856
CONT_s3_l2a_TearsOfSteel,27,270.0,1789910961.27,1789910971.27,0.375126,0.398502,0.0,1.574409,473314,504,4,97,26.289883,68.903113,0.0,0,0.0,0.0,0.0,0,0.010825,0.066063,0.169489,0.593244,-0.149689,0.714778,-221,0.700874,0.535226,26065875,0.360825
