run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_throughput_OfForestAndMen,0,0.0,1789928748.851,1789928759.132,0.131465,0.25054,0.0,1.165323,45.026048,128.694153,0.0,0,0.0,0.0,0.0,0,169748,207,3,101
CONT_s8_throughput_OfForestAndMen,1,10.0,1789928759.132,1789928769.132,0.140345,0.256435,0.0,1.040627,72.081836,201.262547,0.0,0,0.0,0.0,0.0,0,177478,191,2,99
CONT_s8_throughput_OfForestAndMen,2,20.0,1789928769.132,1789928779.132,0.135845,0.302437,0.0,1.155294,49.469901,190.207596,0.0,0,0.0,0.0,0.0,0,171808,180,2,99
CONT_s8_throughput_OfForestAndMen,3,30.0,1789928779.132,1789928789.132,0.114216,0.221014,0.0,1.272407,41.885007,137.449808,0.0,0,0.0,0.0,0.0,0,144694,182,3,99
CONT_s8_throughput_OfForestAndMen,4,40.0,1789928789.132,1789928799.132,0.133785,0.226212,0.0,1.218962,51.381665,168.04842,0.0,0,0.0,0.0,0.0,0,169361,211,3,99
CONT_s8_throughput_OfForestAndMen,5,50.0,1789928799.132,1789928809.132,0.155142,0.256556,0.0,1.206341,47.259358,138.466646,0.0,0,0.0,0.0,0.0,0,194436,248,5,98
CONT_s8_throughput_OfForestAndMen,6,60.0,1789928809.132,1789928819.132,0.150325,0.165723,0.0,0.91879,134.506185,370.930081,0.0,0,0.0,0.0,0.0,0,190850,248,4,99
CONT_s8_throughput_OfForestAndMen,7,70.0,1789928819.132,1789928830.8,1.474302,10.255699,0.0,91.049669,104.849738,514.337932,0.0,0,0.0,0.0,0.0,0,2156723,1781,4,114
CONT_s8_throughput_OfForestAndMen,8,80.0,1789928830.8,1789928840.8,0.091707,0.265422,0.0,1.20562,53.982016,333.013058,0.0,0,0.0,0.0,0.0,0,116488,136,3,99
CONT_s8_throughput_OfForestAndMen,9,90.0,1789928840.8,1789928850.8,0.044046,0.173336,0.0,1.204522,59.99807,399.1312,0.0,0,0.0,0.0,0.0,0,55413,73,2,98
CONT_s8_throughput_OfForestAndMen,10,100.0,1789928850.8,1789928860.8,0.124589,0.156426,0.0,1.217856,78.697975,336.785504,0.0,0,0.0,0.0,0.0,0,156877,206,3,98
