run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s12_bola_TheSwissAccount,0,0.0,1789877341.801,1789877351.801,0.201969,0.260335,0.0,1.160744,60.992592,159.73079,0.0,0,0.0,0.0,0.0,0,253034,308,4,98
CONT_s12_bola_TheSwissAccount,1,10.0,1789877351.801,1789877363.315,0.199964,0.16184,0.0,0.808125,126.010408,231.911482,0.0,0,0.0,0.0,0.0,0,292086,339,5,114
CONT_s12_bola_TheSwissAccount,2,20.0,1789877363.315,1789877373.315,1.001158,6.700583,0.0,66.959922,94.595745,231.765812,0.0,0,0.0,0.0,0.0,0,1258660,1165,5,98
CONT_s12_bola_TheSwissAccount,3,30.0,1789877373.315,1789877383.315,0.408705,0.142716,0.0,0.846923,61.830833,116.957476,0.0,0,0.0,0.0,0.0,0,514918,632,5,98
CONT_s12_bola_TheSwissAccount,4,40.0,1789877383.315,1789877393.315,0.408081,0.139394,0.0,0.85481,71.168481,206.61327,0.0,0,0.0,0.0,0.0,0,520261,614,5,99
CONT_s12_bola_TheSwissAccount,5,50.0,1789877393.315,1789877403.315,0.410515,0.150387,0.0,0.924574,76.056036,134.679127,0.0,0,0.0,0.0,0.0,0,513879,612,5,97
CONT_s12_bola_TheSwissAccount,6,60.0,1789877403.315,1789877413.315,0.288622,0.27062,0.0,1.29092,47.389932,123.174837,0.0,0,0.0,0.0,0.0,0,365146,457,5,98
CONT_s12_bola_TheSwissAccount,7,70.0,1789877413.315,1789877423.315,0.068656,0.196085,0.0,1.306538,38.355337,201.836957,0.0,0,0.0,0.0,0.0,0,86979,120,2,98
CONT_s12_bola_TheSwissAccount,8,80.0,1789877423.315,1789877433.315,0.103659,0.229522,0.0,1.321353,65.182306,253.303176,0.0,0,0.0,0.0,0.0,0,130076,168,3,97
CONT_s12_bola_TheSwissAccount,9,90.0,1789877433.315,1789877443.315,0.182651,0.249775,0.0,1.147106,49.076616,107.078458,0.0,0,0.0,0.0,0.0,0,231621,271,3,98
CONT_s12_bola_TheSwissAccount,10,100.0,1789877443.315,1789877453.315,0.171593,0.273545,0.0,1.141199,41.512615,128.800779,0.0,0,0.0,0.0,0.0,0,217494,240,3,98
CONT_s12_bola_TheSwissAccount,11,110.0,1789877453.315,1789877463.315,0.219326,0.298908,0.0,1.391691,44.81404,123.676366,0.0,0,0.0,0.0,0.0,0,275395,304,5,97
CONT_s12_bola_TheSwissAccount,12,120.0,1789877463.315,1789877474.136,0.258678,0.271428,0.0,1.257915,91.639751,204.930719,0.0,0,0.0,0.0,0.0,0,352020,376,4,105
CONT_s12_bola_TheSwissAccount,13,130.0,1789877474.136,1789877484.136,0.263696,0.351689,0.0,1.257143,40.721134,91.730205,0.0,0,0.0,0.0,0.0,0,334870,379,4,98
CONT_s12_bola_TheSwissAccount,14,140.0,1789877484.136,1789877494.136,2.461499,16.584202,0.0,162.638921,39.058297,165.805297,0.0,0,0.0,0.0,0.0,0,3098292,2541,5,97
CONT_s12_bola_TheSwissAccount,15,150.0,1789877494.136,1789877504.136,1.864859,3.959092,0.0,18.091965,17.552043,40.081207,0.0,0,0.0,0.0,0.0,0,2351571,1894,4,97
CONT_s12_bola_TheSwissAccount,16,160.0,1789877504.136,1789877514.136,0.593411,1.613454,0.0,5.359923,7.837584,50.505057,0.0,0,0.0,0.0,0.0,0,749022,618,3,97
CONT_s12_bola_TheSwissAccount,17,170.0,1789877514.136,1789877524.136,0.382862,3.161769,0.0,31.290605,27.414784,222.563806,0.0,0,0.0,0.0,0.0,0,483326,434,2,97
CONT_s12_bola_TheSwissAccount,18,180.0,1789877524.136,1789877534.136,0.156775,0.235727,0.0,1.021692,57.839069,141.894643,0.0,0,0.0,0.0,0.0,0,198237,214,3,97
CONT_s12_bola_TheSwissAccount,19,190.0,1789877534.136,1789877544.136,0.147162,0.310737,0.0,1.251105,42.396661,176.927167,0.0,0,0.0,0.0,0.0,0,185949,194,3,97
CONT_s12_bola_TheSwissAccount,20,200.0,1789877544.136,1789877555.116,0.122379,0.223726,0.0,1.184722,68.408872,194.352087,0.0,0,0.0,0.0,0.0,0,169689,206,4,106
CONT_s12_bola_TheSwissAccount,21,210.0,1789877555.116,1789877565.116,0.13644,0.21837,0.0,1.130268,67.403196,168.774937,0.0,0,0.0,0.0,0.0,0,172916,215,3,97
CONT_s12_bola_TheSwissAccount,22,220.0,1789877565.116,1789877575.116,0.123789,0.154063,0.0,0.83536,68.008568,194.959361,0.0,0,0.0,0.0,0.0,0,155299,220,4,96
