run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_bola_BigBuckBunny,0,0.0,1789843939.22,1789843949.22,2.196951,0.350868,1.117179,3.280235,9.678272,17.482205,0.0,0,0.0,0.0,0.0,0,2755754,2592,5,98
CONT_s5_bola_BigBuckBunny,1,10.0,1789843949.22,1789843959.22,1.785657,0.511815,0.0,2.93409,10.565078,14.514608,0.0,0,0.0,0.0,0.0,0,2263391,2128,3,99
CONT_s5_bola_BigBuckBunny,2,20.0,1789843959.22,1789843969.22,1.410424,0.226238,0.881328,1.883125,13.097962,14.540219,0.0,0,0.0,0.0,0.0,0,1787464,1728,3,99
CONT_s5_bola_BigBuckBunny,3,30.0,1789843969.22,1789843979.22,1.404797,0.247404,0.590811,1.962656,12.997322,14.931143,0.0,0,0.0,0.0,0.0,0,1762742,1713,3,98
CONT_s5_bola_BigBuckBunny,4,40.0,1789843979.22,1789843989.22,0.783227,0.328399,0.004059,1.772188,30.929966,49.903328,0.0,0,0.0,0.0,0.0,0,993844,1179,5,99
CONT_s5_bola_BigBuckBunny,5,50.0,1789843989.22,1789843999.22,0.620953,0.342284,0.0,1.455766,24.673976,58.913919,0.0,0,0.0,0.0,0.0,0,780494,977,4,98
CONT_s5_bola_BigBuckBunny,6,60.0,1789843999.22,1789844009.22,0.7021,0.223615,0.0,1.435175,33.510991,50.203547,0.0,0,0.0,0.0,0.0,0,884446,1113,6,98
CONT_s5_bola_BigBuckBunny,7,70.0,1789844009.22,1789844019.22,0.696163,0.117434,0.373515,1.060603,35.115426,47.821565,0.0,0,0.0,0.0,0.0,0,879584,1132,5,98
CONT_s5_bola_BigBuckBunny,8,80.0,1789844019.22,1789844029.22,0.680432,0.24866,0.0,1.490775,32.062332,47.061952,0.0,0,0.0,0.0,0.0,0,860953,1037,5,98
CONT_s5_bola_BigBuckBunny,9,90.0,1789844029.22,1789844039.22,0.405668,0.346735,0.0,1.313333,25.904682,109.307023,0.0,0,0.0,0.0,0.0,0,513343,643,3,98
