run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_l2a_OfForestAndMen,0,0.0,1789870048.781,1789870058.781,0.671279,0.382766,0.0,1.646139,849663,962,3,99,20.357917,35.587768,0.0,0,0.0,0.0,0.0,0,0.829416,0.673192,0.190652,1.28047,0.671279,0.0,962,0.671319,0.99994,849663,0.090909
CONT_s11_l2a_OfForestAndMen,1,10.0,1789870058.781,1789870068.781,0.668704,0.311413,0.0,1.413803,846840,922,3,99,21.444147,31.013723,0.0,0,0.0,0.0,0.0,0,0.923793,0.664818,0.311358,1.410774,-0.002575,0.996164,-40,0.669995,0.998073,1696503,0.050505
CONT_s11_l2a_OfForestAndMen,2,20.0,1789870068.781,1789870079.723,0.783409,0.345934,0.0,1.782835,1081990,1147,3,108,19.927297,27.995498,0.0,0,0.0,0.0,0.0,0,1.395495,0.855642,0.374064,1.395495,0.114705,1.171533,225,0.71004,1.103331,2778493,0.046296
CONT_s11_l2a_OfForestAndMen,3,30.0,1789870079.723,1789870089.723,0.870787,0.313042,0.019316,1.565054,1090743,1124,3,98,20.544964,25.459052,0.0,0,0.0,0.0,0.0,0,0.829902,0.862707,0.312147,1.425753,0.087378,1.111536,-23,0.749017,1.162573,3869236,0.0
CONT_s11_l2a_OfForestAndMen,4,40.0,1789870089.723,1789870099.723,0.866126,0.280499,0.0,1.535514,1096279,1190,3,99,16.851511,22.141668,0.0,0,0.0,0.0,0.0,0,0.954907,0.867612,0.30148,1.535044,-0.004661,0.994647,66,0.772047,1.121857,4965515,0.030303
CONT_s11_l2a_OfForestAndMen,5,50.0,1789870099.723,1789870109.723,2.046771,11.718164,0.0,118.021307,2595226,2329,5,99,29.686544,53.653177,0.0,0,0.0,0.0,0.0,0,118.021307,4.763448,21.03358,118.021307,1.180645,2.363133,1139,0.982071,2.084138,7560741,0.020202
CONT_s11_l2a_OfForestAndMen,6,60.0,1789870109.723,1789870119.723,2.162002,11.76818,0.0,118.021307,2717155,2517,5,98,21.56864,41.528691,0.0,0,0.0,0.0,0.0,0,1.195088,0.974332,0.298874,1.620971,0.115231,1.056299,188,1.147468,1.88415,10277896,0.020408
CONT_s11_l2a_OfForestAndMen,7,70.0,1789870119.723,1789870129.723,0.960586,0.392639,0.0,1.65554,1220876,1215,3,99,19.427184,25.321201,0.0,0,0.0,0.0,0.0,0,1.278364,0.963475,0.38624,1.622612,-1.201416,0.444304,-1302,1.124253,0.854422,11498772,0.030303
CONT_s11_l2a_OfForestAndMen,8,80.0,1789870129.723,1789870139.723,0.963069,0.236125,0.0,1.63038,1213822,1245,5,98,34.793923,54.424661,0.0,0,0.0,0.0,0.0,0,0.8269,0.95634,0.306251,1.621302,0.002483,1.002585,30,1.106564,0.870324,12712594,0.010204
CONT_s11_l2a_OfForestAndMen,9,90.0,1789870139.723,1789870149.723,2.173567,12.525707,0.0,125.512396,2745386,2463,5,98,38.080457,55.45791,0.0,0,0.0,0.0,0.0,0,0.466628,0.884663,0.332392,1.870495,1.210498,2.256917,1218,1.212297,1.792933,15457980,0.010204
CONT_s11_l2a_OfForestAndMen,10,100.0,1789870149.723,1789870159.723,0.896278,0.314523,0.0,1.622546,1131496,1165,5,98,22.614517,43.188287,0.0,0,0.0,0.0,0.0,0,1.065709,0.917025,0.376659,1.531184,-1.277289,0.412354,-1298,1.183833,0.757098,16589476,0.010204
CONT_s11_l2a_OfForestAndMen,11,110.0,1789870159.723,1789870170.642,0.771772,0.385536,0.0,1.616233,1064194,1072,3,107,24.063156,43.610823,0.0,0,0.0,0.0,0.0,0,0.356505,0.452369,0.310404,1.196275,-0.124506,0.861086,-93,1.146939,0.672897,17653670,0.046729
CONT_s11_l2a_OfForestAndMen,12,120.0,1789870170.642,1789870182.007,0.404916,0.309871,0.0,1.165559,579110,631,3,111,32.779046,48.113145,0.0,0,0.0,0.0,0.0,0,0.590369,0.403625,0.330934,1.150447,-0.366856,0.524658,-441,1.083845,0.373592,18232780,0.162162
CONT_s11_l2a_OfForestAndMen,13,130.0,1789870182.007,1789870196.873,0.406684,0.182233,0.0,1.04155,761496,885,5,145,69.355025,112.034572,0.0,0,0.0,0.0,0.0,0,0.0,0.394475,0.138592,0.630484,0.001768,1.004366,254,1.016004,0.400278,18994276,0.034483
CONT_s11_l2a_OfForestAndMen,14,140.0,1789870196.873,1789870208.091,0.409559,0.206463,0.0,1.559807,577804,658,5,109,72.842373,171.658462,0.0,0,0.0,0.0,0.0,0,0.374286,0.433466,0.144074,0.698574,0.002875,1.007069,-227,0.973449,0.42073,19572080,0.055046
CONT_s11_l2a_OfForestAndMen,15,150.0,1789870208.091,1789870218.091,0.425922,0.233839,0.0,1.14677,541613,582,5,98,81.131762,146.379391,0.0,0,0.0,0.0,0.0,0,0.0,0.414266,0.291127,1.137898,0.016363,1.039953,-76,0.940906,0.452672,20113693,0.081633
CONT_s11_l2a_OfForestAndMen,16,160.0,1789870218.091,1789870228.091,0.430884,0.295146,0.0,1.259499,542503,612,4,97,27.416205,45.744815,0.0,0,0.0,0.0,0.0,0,0.463166,0.432463,0.218305,1.259499,0.004962,1.01165,30,0.912538,0.472182,20656196,0.14433
CONT_s11_l2a_OfForestAndMen,17,170.0,1789870228.091,1789870238.091,0.429871,0.367767,0.0,1.511283,541398,599,4,97,27.040323,50.121903,0.0,0,0.0,0.0,0.0,0,0.349,0.427653,0.317971,1.374769,-0.001013,0.997649,-13,0.887091,0.484585,21197594,0.257732
CONT_s11_l2a_OfForestAndMen,18,180.0,1789870238.091,1789870248.091,0.430568,0.248352,0.0,1.140481,543138,613,5,97,36.55646,97.032711,0.0,0,0.0,0.0,0.0,0,0.809769,0.434274,0.256792,1.140481,0.000697,1.001621,14,0.864198,0.498228,21740732,0.103093
CONT_s11_l2a_OfForestAndMen,19,190.0,1789870248.091,1789870258.091,5.495018,27.139182,0.0,204.080539,6928151,5660,3,97,0.805292,4.939389,0.0,0,0.0,0.0,0.0,0,0.0,0.000374,0.001981,0.010857,5.06445,12.762254,5047,1.085216,5.063525,28668883,0.876289
CONT_s11_l2a_OfForestAndMen,20,200.0,1789870258.091,1789870268.091,3.960084,18.780426,0.0,132.861491,5066132,4105,3,98,0.575154,2.257049,0.0,0,0.0,0.0,0.0,0,0.0,2.722884,11.686354,62.485009,-1.534934,0.720668,-1555,1.218227,3.250695,33735015,0.897959
CONT_s11_l2a_OfForestAndMen,21,210.0,1789870268.091,1789870278.091,4.112055,25.785052,0.0,225.50283,5182482,4185,3,97,0.212241,0.257758,0.0,0,0.0,0.0,0.0,0,0.0,0.000374,0.001981,0.010857,0.151971,1.038376,80,1.344144,3.059237,38917497,0.927835
CONT_s11_l2a_OfForestAndMen,22,220.0,1789870278.091,1789870288.091,7.120589,29.33663,0.0,187.000307,8988661,7245,4,97,8.717687,37.020089,0.0,0,0.0,0.0,0.0,0,0.0,14.007704,45.88875,187.000307,3.008534,1.731638,3060,1.585463,4.491173,47906158,0.783505
CONT_s11_l2a_OfForestAndMen,23,230.0,1789870288.091,1789870298.091,4.043841,14.051664,0.0,109.05396,5112046,4099,4,97,8.093772,39.339209,0.0,0,0.0,0.0,0.0,0,0.007985,1.445645,3.606667,10.478311,-3.076748,0.567908,-3146,1.684166,2.401094,53018204,0.773196
CONT_s11_l2a_OfForestAndMen,24,240.0,1789870298.091,1789870308.091,2.772935,16.446966,0.0,119.570902,3468186,2882,4,96,8.372783,40.913981,0.0,0,0.0,0.0,0.0,0,1.07171,0.650613,0.60277,1.646328,-1.270906,0.685718,-1217,1.725673,1.606872,56486390,0.75
CONT_s11_l2a_OfForestAndMen,25,250.0,1789870308.091,1789870318.091,1.100927,0.215382,0.497531,1.636134,1396288,1377,3,97,16.454442,19.133417,0.0,0,0.0,0.0,0.0,0,1.481799,1.101049,0.172534,1.481799,-1.672008,0.397026,-1505,1.702373,0.646701,57882678,0.0
CONT_s11_l2a_OfForestAndMen,26,260.0,1789870318.091,1789870328.172,1.109516,0.283905,0.230115,2.077088,1407841,1426,5,97,19.820309,32.058339,0.0,0,0.0,0.0,0.0,0,1.042833,1.104723,0.233056,1.587099,0.008589,1.007802,49,1.681037,0.660019,59290519,0.0
CONT_s11_l2a_OfForestAndMen,27,270.0,1789870328.172,1789870338.172,0.97155,0.405423,0.117323,2.915564,1234163,1280,5,97,23.233763,57.961731,0.0,0,0.0,0.0,0.0,0,0.594623,0.685649,0.155569,1.153568,-0.137966,0.875652,-146,1.65637,0.586554,60524682,0.0
