run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_l2a_OfForestAndMen,0,0.0,1789789744.758,1789789754.758,0.291093,0.33181,0.0,1.27569,368938,406,3,99,39.469488,72.904057,0.0,0,0.0,0.0,0.0,0,0.0,0.282334,0.270614,1.158319,0.291093,0.0,406,0.29111,0.999942,368938,0.383838
CONT_s3_l2a_OfForestAndMen,1,10.0,1789789754.758,1789789765.743,0.305809,0.270574,0.0,1.268348,422707,511,3,108,42.282297,77.724285,0.0,0,0.0,0.0,0.0,0,0.472734,0.331702,0.219888,0.8275,0.014716,1.050554,105,0.298813,1.023413,791645,0.240741
CONT_s3_l2a_OfForestAndMen,2,20.0,1789789765.743,1789789775.743,0.332515,0.237974,0.0,1.071891,421890,524,5,99,50.299571,80.824844,0.0,0,0.0,0.0,0.0,0,0.802576,0.338006,0.251305,1.071891,0.026706,1.087329,13,0.309764,1.073446,1213535,0.131313
CONT_s3_l2a_OfForestAndMen,3,30.0,1789789775.743,1789789785.743,0.356952,0.284333,0.0,1.780499,449101,579,4,98,54.11293,103.93023,0.0,0,0.0,0.0,0.0,0,0.739902,0.501026,0.387853,1.780499,0.024437,1.073491,55,0.321295,1.110979,1662636,0.112245
CONT_s3_l2a_OfForestAndMen,4,40.0,1789789785.743,1789789795.743,0.757603,0.384146,0.0,1.678595,961459,1019,3,99,20.940763,27.638087,0.0,0,0.0,0.0,0.0,0,0.369249,0.769723,0.34596,1.678595,0.400651,2.122423,440,0.407215,1.86045,2624095,0.070707
CONT_s3_l2a_OfForestAndMen,5,50.0,1789789795.743,1789789805.743,0.764303,0.302282,0.0,1.527563,960964,1028,6,98,25.290737,48.793078,0.0,0,0.0,0.0,0.0,0,0.794625,0.774914,0.112334,1.054595,0.0067,1.008844,9,0.465515,1.641844,3585059,0.040816
CONT_s3_l2a_OfForestAndMen,6,60.0,1789789805.743,1789789815.743,0.758746,0.388923,0.0,1.520233,958370,998,5,98,31.866921,62.477859,0.0,0,0.0,0.0,0.0,0,0.70896,0.766198,0.236824,1.519689,-0.005557,0.992729,-30,0.506835,1.497028,4543429,0.112245
CONT_s3_l2a_OfForestAndMen,7,70.0,1789789815.743,1789789825.743,1.278002,0.481882,0.0,2.117907,1613862,1618,3,98,13.24657,19.48331,0.0,0,0.0,0.0,0.0,0,1.727347,1.549133,0.248286,2.117907,0.519256,1.684361,620,0.602067,2.122691,6157291,0.040816
CONT_s3_l2a_OfForestAndMen,8,80.0,1789789825.743,1789789836.715,1.544241,0.258312,0.808185,2.357789,2153141,2126,6,108,20.464641,29.715203,0.0,0,0.0,0.0,0.0,0,0.92913,1.533285,0.324675,2.090213,0.266239,1.208324,508,0.71511,2.159445,8310432,0.0
CONT_s3_l2a_OfForestAndMen,9,90.0,1789789836.715,1789789846.715,1.387982,0.385801,0.004182,2.325034,1741966,1690,3,97,13.203478,17.39215,0.0,0,0.0,0.0,0.0,0,0.918685,1.040211,0.306842,1.805504,-0.156259,0.898812,-436,0.780701,1.777866,10052398,0.010309
