run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_ElephantsDream,0,0.0,1789865821.493,1789865831.493,1.326671,6.702484,0.0,48.813477,2.210175,6.041517,0.0,0,0.0,0.0,0.0,0,1679959,1402,3,99
CONT_s7_bola_ElephantsDream,1,10.0,1789865831.493,1789865841.493,0.92591,4.296601,0.0,27.620859,2.106489,13.458756,0.0,0,0.0,0.0,0.0,0,1171978,959,2,99
CONT_s7_bola_ElephantsDream,2,20.0,1789865841.493,1789865851.493,2.56615,6.075578,0.0,28.355303,7.66178,39.080966,0.0,0,0.0,0.0,0.0,0,3218662,2594,3,98
CONT_s7_bola_ElephantsDream,3,30.0,1789865851.493,1789865861.493,2.104946,5.562231,0.0,29.048544,9.382892,39.3185,0.0,0,0.0,0.0,0.0,0,2672606,2260,4,99
CONT_s7_bola_ElephantsDream,4,40.0,1789865861.493,1789865871.493,1.176887,0.238838,0.213204,2.183146,27.739073,55.996128,0.0,0,0.0,0.0,0.0,0,1485263,1695,6,98
CONT_s7_bola_ElephantsDream,5,50.0,1789865871.493,1789865881.493,1.104306,0.420595,0.0,2.025841,22.697502,39.047432,0.0,0,0.0,0.0,0.0,0,1396699,1419,6,98
CONT_s7_bola_ElephantsDream,6,60.0,1789865881.493,1789865891.493,0.863196,0.584191,0.0,2.105557,10.667164,22.117485,0.0,0,0.0,0.0,0.0,0,1080688,1114,3,97
CONT_s7_bola_ElephantsDream,7,70.0,1789865891.493,1789865901.493,1.087495,0.43282,0.0,1.967628,15.085647,19.638513,0.0,0,0.0,0.0,0.0,0,1379223,1238,4,98
CONT_s7_bola_ElephantsDream,8,80.0,1789865901.493,1789865911.493,1.186358,0.40406,0.0,2.360541,26.696305,38.646727,0.0,0,0.0,0.0,0.0,0,1506643,1462,5,98
CONT_s7_bola_ElephantsDream,9,90.0,1789865911.493,1789865921.493,0.989349,0.456482,0.0,2.360541,13.240879,21.016052,0.0,0,0.0,0.0,0.0,0,1244156,1570,3,97
CONT_s7_bola_ElephantsDream,10,100.0,1789865921.493,1789865931.493,0.869734,0.459753,0.0,1.976602,16.994336,33.938525,0.0,0,0.0,0.0,0.0,0,1093505,1358,3,97
CONT_s7_bola_ElephantsDream,11,110.0,1789865931.493,1789865941.493,1.708996,1.944774,0.0,17.819037,14.3473,24.863717,0.0,0,0.0,0.0,0.0,0,2174969,2284,5,98
CONT_s7_bola_ElephantsDream,12,120.0,1789865941.493,1789865951.493,3.033205,0.877093,0.0,4.161537,14.135012,23.618387,0.0,0,0.0,0.0,0.0,0,3828538,3580,5,97
CONT_s7_bola_ElephantsDream,13,130.0,1789865951.493,1789865961.493,3.317673,0.261273,2.543724,3.93881,12.167344,14.459002,0.0,0,0.0,0.0,0.0,0,4194214,3960,5,97
CONT_s7_bola_ElephantsDream,14,140.0,1789865961.493,1789865971.493,2.320227,1.513542,0.0,4.153314,6.415004,14.106416,0.0,0,0.0,0.0,0.0,0,2933806,2713,5,97
CONT_s7_bola_ElephantsDream,15,150.0,1789865971.493,1789865981.493,0.952771,1.288773,0.0,3.526686,5.055535,16.920649,0.0,0,0.0,0.0,0.0,0,1194404,1119,3,96
