run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_Valkaama,0,0.0,1789914131.292,1789914141.292,0.205299,0.2703,0.0,1.032258,260434,351,4,99,48.673442,175.077186,0.0,0,0.0,0.0,0.0,0,0.237973,0.215203,0.275424,1.03085,0.205299,0.0,351,0.205278,1.000102,260434,0.40404
CONT_s12_bola_Valkaama,1,10.0,1789914141.292,1789914151.292,0.201179,0.172096,0.0,0.808949,253099,295,5,98,106.951418,208.374934,0.0,0,0.0,0.0,0.0,0,0.237973,0.198004,0.176356,0.598913,-0.00412,0.979932,-56,0.203272,0.989703,513533,0.27551
CONT_s12_bola_Valkaama,2,20.0,1789914151.292,1789914161.292,1.027939,7.17624,0.0,71.666641,1296513,1192,5,98,92.271909,236.88237,0.0,0,0.0,0.0,0.0,0,0.475029,0.437934,0.141565,0.971806,0.82676,5.109574,897,0.478103,2.150037,1810046,0.193878
CONT_s12_bola_Valkaama,3,30.0,1789914161.292,1789914171.396,0.410482,0.143532,0.0,1.04132,523239,640,5,99,61.861859,126.243421,0.0,0,0.0,0.0,0.0,0,0.363143,0.412815,0.171103,1.04132,-0.617457,0.399325,-552,0.461062,0.890297,2333285,0.010101
CONT_s12_bola_Valkaama,4,40.0,1789914171.396,1789914181.396,0.391889,0.247122,0.0,1.18243,495307,585,4,98,61.279681,207.583735,0.0,0,0.0,0.0,0.0,0,0.0,0.353628,0.195712,0.808364,-0.018593,0.954704,-55,0.447247,0.876225,2828592,0.132653
CONT_s12_bola_Valkaama,5,50.0,1789914181.396,1789914191.396,0.398486,0.18735,0.0,1.218956,504799,580,4,98,54.824552,216.429274,0.0,0,0.0,0.0,0.0,0,0.472263,0.405607,0.161831,0.850029,0.006597,1.016834,-5,0.439105,0.907496,3333391,0.05102
CONT_s12_bola_Valkaama,6,60.0,1789914191.396,1789914201.396,0.207366,0.26097,0.0,1.314076,262647,293,4,98,56.218162,322.264922,0.0,0,0.0,0.0,0.0,0,0.0,0.057432,0.222932,1.206815,-0.19112,0.520385,-287,0.405942,0.510827,3596038,0.489796
CONT_s12_bola_Valkaama,7,70.0,1789914201.396,1789914211.396,0.084481,0.184979,0.0,1.193585,105953,142,3,97,78.839792,419.403111,0.0,0,0.0,0.0,0.0,0,0.118069,0.219137,0.193338,1.193585,-0.122885,0.4074,-151,0.366063,0.230783,3701991,0.587629
CONT_s12_bola_Valkaama,8,80.0,1789914211.396,1789914221.998,0.174095,0.255351,0.0,1.140097,234181,278,3,104,39.915253,105.136885,0.0,0,0.0,0.0,0.0,0,0.0,0.149969,0.299376,1.029535,0.089614,2.060759,136,0.343511,0.506811,3936172,0.384615
CONT_s12_bola_Valkaama,9,90.0,1789914221.998,1789914231.998,0.18375,0.312318,0.0,1.194584,230559,261,3,97,45.419075,135.462082,0.0,0,0.0,0.0,0.0,0,0.331594,0.215819,0.365069,1.142227,0.009655,1.055458,-17,0.327729,0.560677,4166731,0.494845
CONT_s12_bola_Valkaama,10,100.0,1789914231.998,1789914241.998,0.120752,0.227073,0.0,1.312959,153157,200,3,98,53.236143,173.668476,0.0,0,0.0,0.0,0.0,0,0.23675,0.127952,0.244098,1.312959,-0.062998,0.657154,-61,0.308963,0.39083,4319888,0.489796
CONT_s12_bola_Valkaama,11,110.0,1789914241.998,1789914251.998,0.197568,0.300105,0.0,1.403524,248081,297,4,97,39.551605,121.156551,0.0,0,0.0,0.0,0.0,0,0.261544,0.266391,0.317351,1.138996,0.076816,1.636147,97,0.299776,0.659052,4567969,0.443299
CONT_s12_bola_Valkaama,12,120.0,1789914251.998,1789914261.998,0.259818,0.176416,0.0,0.809575,330008,360,4,98,126.468814,188.094752,0.0,0,0.0,0.0,0.0,0,0.230837,0.264535,0.188846,0.8027,0.06225,1.315081,63,0.296694,0.87571,4897977,0.153061
CONT_s12_bola_Valkaama,13,130.0,1789914261.998,1789914271.998,0.162244,0.288853,0.0,1.311691,204078,242,3,97,37.020898,149.244235,0.0,0,0.0,0.0,0.0,0,0.949653,0.176129,0.292432,1.311691,-0.097574,0.624453,-118,0.287185,0.564946,5102055,0.608247
CONT_s12_bola_Valkaama,14,140.0,1789914271.998,1789914281.998,2.427199,10.937346,0.0,88.899191,3055557,2512,4,97,59.047945,199.033602,0.0,0,0.0,0.0,0.0,0,0.0,2.598242,9.321795,47.156301,2.264955,14.960177,2270,0.428755,5.66104,8157612,0.453608
CONT_s12_bola_Valkaama,15,150.0,1789914281.998,1789914291.998,1.754578,3.365737,0.0,18.140154,2235616,1813,4,98,14.452025,61.530135,0.0,0,0.0,0.0,0.0,0,5.225332,1.99644,3.044015,12.400999,-0.672621,0.722882,-699,0.511968,3.427124,10393228,0.510204
CONT_s12_bola_Valkaama,16,160.0,1789914291.998,1789914301.998,1.203243,3.522026,0.0,18.727831,1505115,1222,4,96,7.146371,37.778785,0.0,0,0.0,0.0,0.0,0,0.0,0.204492,1.080175,5.92023,-0.551335,0.685773,-591,0.552079,2.179476,11898343,0.822917
CONT_s12_bola_Valkaama,17,170.0,1789914301.998,1789914311.998,0.106142,0.510788,0.0,4.770874,134049,148,3,97,54.821229,329.148797,0.0,0,0.0,0.0,0.0,0,0.117887,0.189019,0.299583,1.186628,-1.097101,0.088213,-1074,0.527384,0.201261,12032392,0.752577
CONT_s12_bola_Valkaama,18,180.0,1789914311.998,1789914321.998,0.153789,0.281351,0.0,1.133449,194227,204,3,97,48.341857,154.722988,0.0,0,0.0,0.0,0.0,0,0.0,0.155387,0.295462,1.133449,0.047647,1.448899,56,0.507786,0.302862,12226619,0.57732
CONT_s12_bola_Valkaama,19,190.0,1789914321.998,1789914331.998,0.154995,0.240529,0.0,1.019655,195799,225,3,97,51.010687,129.075652,0.0,0,0.0,0.0,0.0,0,0.0,0.146597,0.22886,0.695509,0.001206,1.007842,21,0.490181,0.3162,12422418,0.484536
CONT_s12_bola_Valkaama,20,200.0,1789914331.998,1789914341.998,1.222523,9.890577,0.0,97.893333,1553818,1289,4,97,55.734403,247.702113,0.0,0,0.0,0.0,0.0,0,0.0,0.128493,0.300172,1.086711,1.067528,7.8875,1064,0.525228,2.327604,13976236,0.618557
CONT_s12_bola_Valkaama,21,210.0,1789914341.998,1789914351.998,0.127195,0.233633,0.0,1.053308,161207,196,3,97,61.770891,172.414688,0.0,0,0.0,0.0,0.0,0,0.0,0.122336,0.188573,0.688966,-1.095328,0.104043,-1093,0.507132,0.250812,14137443,0.57732
