run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_dynamic_OfForestAndMen,0,0.135725,9,19057.778,0.534222,16,24379.688,0.773312,17,37089.059,1.491235,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,19,36081.579,1.479211,13342.0,0.919,0.102,0.817,0.116144
CONT_s8_dynamic_OfForestAndMen,1,0.114135,6,19506.0,0.579,15,19237.067,0.552133,22,23050.5,0.720318,23,32502.174,1.253261,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,25,32103.44,1.26316,24506.0,4.088,1.022,3.066,0.047957
CONT_s8_dynamic_OfForestAndMen,2,0.045933,3,26719.667,0.749,9,21910.556,0.635667,18,20484.167,0.584944,25,23490.8,0.72376,26,31834.962,1.195077,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,28,31526.607,1.208071,27171.0,4.09,0.613,3.477,0.053146
CONT_s8_dynamic_OfForestAndMen,3,0.062212,3,25591.667,0.613667,6,26155.667,0.681333,12,22830.833,0.630167,21,21213.81,0.589048,28,23715.893,0.711964,29,31189.103,1.134931,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,31,30952.258,1.150548,25659.0,1.022,0.613,0.409,0.200853
CONT_s8_dynamic_OfForestAndMen,4,0.15987,2,22881.5,0.6655,5,24507.6,0.6344,8,25337.125,0.677375,14,22838.071,0.635214,23,21358.826,0.595696,30,23660.267,0.708867,31,30653.129,1.104645,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33,30463.121,1.121152,33465.0,2.046,1.228,0.818,0.13085
CONT_s8_dynamic_OfForestAndMen,5,1.412678,4,476475.0,3.849,6,325277.167,2.787833,9,225382.0,2.063111,12,175716.417,1.734583,18,123646.278,1.349389,27,88783.444,1.077667,34,76932.588,1.078294,35,81604.2,1.418286,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,37,78680.622,1.416054,15285.0,1.441,0.619,0.822,0.084858
CONT_s8_dynamic_OfForestAndMen,6,0.116324,9,13293.111,0.319778,13,155810.615,1.405692,15,138086.733,1.307,18,119337.556,1.191444,21,106106.429,1.128238,27,86861.889,1.006185,36,69910.861,0.888194,43,63612.698,0.919535,44,67631.477,1.193591,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,46,65887.413,1.201565,11276.0,0.923,0.205,0.718,0.097733
CONT_s8_dynamic_OfForestAndMen,7,0.105321,8,16350.625,0.282375,17,14731.941,0.302176,21,102683.0,0.977762,23,95743.739,0.950609,26,87649.269,0.911731,29,81346.207,0.894897,35,70745.029,0.840743,44,60172.636,0.778045,51,56199.039,0.819588,52,59742.115,1.053404,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,54,58548.63,1.065389,27103.0,4.317,0.718,3.599,0.050226
CONT_s8_dynamic_OfForestAndMen,8,0.043782,2,27045.5,0.7185,10,18489.6,0.3696,19,16028.105,0.346,23,96105.826,0.955217,25,90247.88,0.93204,28,83320.429,0.897929,31,77842.935,0.883516,37,68382.892,0.834135,46,58732.326,0.775456,53,55098.906,0.815774,54,58531.13,1.041,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,56,57423.518,1.053,26996.0,3.8,0.719,3.081,0.056834
CONT_s8_dynamic_OfForestAndMen,9,0.090935,1,27258.0,0.719,3,27116.333,0.718667,11,19286.727,0.401364,20,16589.6,0.36465,24,93237.167,0.945375,26,87825.192,0.923846,29,81387.241,0.891759,32,76262.156,0.878375,38,67300.658,0.831105,47,58062.66,0.774255,54,54583.333,0.813981,55,57962.527,1.035145,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,57,56894.298,1.04714,27258.0,4.217,0.719,3.498,0.051711
CONT_s8_dynamic_OfForestAndMen,10,0.134001,6,35208.0,1.388167,7,34072.286,1.292571,9,32510.778,1.165,17,24906.0,0.749647,26,20886.154,0.600846,30,81631.333,1.033933,32,77959.469,1.010906,35,73470.8,0.976857,38,69779.921,0.958868,44,62924.386,0.907068,53,55475.34,0.843755,60,52645.8,0.8714,61,55724.377,1.069869,63,54828.937,1.079619,63,54828.937,1.079619,63,54828.937,1.079619,63,54828.937,1.079619,63,54828.937,1.079619,63,54828.937,1.079619,63,54828.937,1.079619,25860.0,1.237,0.619,0.618,0.167243
CONT_s8_dynamic_OfForestAndMen,11,0.168963,6,28664.667,0.737333,13,33625.0,1.123308,14,33170.214,1.094429,16,32404.625,1.047437,23,27585.522,0.817913,32,23743.719,0.681031,37,72292.351,1.007892,38,71270.579,1.013684,42,66603.69,0.963429,44,64787.545,0.954455,51,58716.667,0.905588,59,53231.695,0.846932,66,50426.576,0.845424,68,53309.765,1.052,70,52572.857,1.061286,70,52572.857,1.061286,70,52572.857,1.061286,70,52572.857,1.061286,70,52572.857,1.061286,70,52572.857,1.061286,14953.0,0.932,0.31,0.622,0.128352
CONT_s8_dynamic_OfForestAndMen,12,0.138778,8,27581.0,0.79825,14,28045.429,0.772143,21,31322.524,0.999476,22,31137.773,0.986727,24,30796.75,0.964375,31,27584.355,0.812839,40,24511.175,0.704475,45,64343.667,0.970622,46,63672.391,0.976217,50,60360.06,0.937,52,59063.462,0.930423,59,54494.881,0.891034,67,50168.925,0.841119,74,47956.784,0.840324,76,50601.474,1.025289,78,50009.59,1.034308,78,50009.59,1.034308,78,50009.59,1.034308,78,50009.59,1.034308,78,50009.59,1.034308,53737.0,4.633,2.164,2.469,0.09279
CONT_s8_dynamic_OfForestAndMen,13,0.132734,3,48217.333,1.65,11,33209.091,1.030545,17,31605.176,0.927059,24,33434.375,1.080792,25,33187.32,1.06632,27,32732.37,1.040556,34,29404.912,0.886706,43,26165.093,0.770442,48,63335.771,1.013083,49,62726.163,1.017469,53,59672.736,0.977358,55,58471.855,0.969673,62,54191.129,0.927758,70,50085.286,0.875786,77,47966.935,0.87187,79,50510.937,1.049013,81,49943.21,1.057111,81,49943.21,1.057111,81,49943.21,1.057111,81,49943.21,1.057111,13423.0,0.722,0.0,0.722,0.148731
CONT_s8_dynamic_OfForestAndMen,14,0.17029,8,27353.375,0.69525,11,33043.545,0.955636,19,30743.526,0.889368,25,30244.6,0.85288,32,31914.125,0.984406,33,31773.03,0.976364,35,31502.886,0.961629,42,29014.143,0.850238,51,26351.49,0.758647,56,58195.429,0.967679,57,57761.561,0.972246,61,55434.131,0.940361,63,54520.302,0.934825,70,51123.957,0.901186,78,47753.808,0.857269,85,46026.835,0.855247,87,48381.506,1.016483,89,47912.663,1.024584,89,47912.663,1.024584,89,47912.663,1.024584,45410.0,2.166,1.548,0.618,0.167719
CONT_s8_dynamic_OfForestAndMen,15,1.464429,3,601779.667,1.72,11,184015.091,0.974727,14,154915.571,1.119429,22,108612.091,1.002636,28,91480.5,0.945786,35,80759.743,1.047457,36,79273.583,1.038333,38,76524.737,1.0215,45,67198.511,0.908222,54,58319.722,0.812056,59,85835.305,1.005932,60,84962.467,1.009633,64,81044.078,0.976906,66,79395.727,0.970515,73,73753.644,0.934836,81,68273.284,0.889222,88,64972.955,0.884727,90,66828.111,1.039933,92,65973.543,1.047261,92,65973.543,1.047261,46030.0,3.714,0.619,3.095,0.099149
CONT_s8_dynamic_OfForestAndMen,16,0.09245,3,52231.333,0.791333,6,327005.5,1.255667,14,155775.714,0.935429,17,136794.824,1.061529,25,101846.4,0.97728,31,87682.194,0.930839,38,78507.5,1.027237,39,77193.41,1.019333,41,74747.171,1.004659,48,66263.062,0.900917,57,57999.281,0.810965,62,84209.306,0.995548,63,83403.841,0.999238,67,79753.955,0.968597,69,78214.667,0.962725,76,72904.079,0.929171,84,67700.357,0.885726,91,64552.901,0.881648,93,66357.247,1.031914,95,65539.579,1.039179,51904.0,3.819,0.827,2.992,0.108728
CONT_s8_dynamic_OfForestAndMen,17,0.32301,0,0.0,0.0,3,52231.333,0.791333,6,327005.5,1.255667,14,155775.714,0.935429,17,136794.824,1.061529,25,101846.4,0.97728,31,87682.194,0.930839,38,78507.5,1.027237,39,77193.41,1.019333,41,74747.171,1.004659,48,66263.062,0.900917,57,57999.281,0.810965,62,84209.306,0.995548,63,83403.841,0.999238,67,79753.955,0.968597,69,78214.667,0.962725,76,72904.079,0.929171,84,67700.357,0.885726,91,64552.901,0.881648,93,66357.247,1.031914,51904.0,3.819,0.827,2.992,0.108728
CONT_s8_dynamic_OfForestAndMen,18,1.696518,0,0.0,0.0,0,0.0,0.0,3,52231.333,0.791333,6,327005.5,1.255667,14,155775.714,0.935429,17,136794.824,1.061529,25,101846.4,0.97728,31,87682.194,0.930839,38,78507.5,1.027237,39,77193.41,1.019333,41,74747.171,1.004659,48,66263.062,0.900917,57,57999.281,0.810965,62,84209.306,0.995548,63,83403.841,0.999238,67,79753.955,0.968597,69,78214.667,0.962725,76,72904.079,0.929171,84,67700.357,0.885726,91,64552.901,0.881648,51904.0,3.819,0.827,2.992,0.108728
CONT_s8_dynamic_OfForestAndMen,19,0.157311,3,93358.333,4.320333,4,699778.5,7.91675,4,699778.5,7.91675,5,570203.6,6.4988,7,422258.286,4.863,11,436959.727,3.704455,20,253717.1,2.4029,22,235380.136,2.358045,30,178674.233,1.8803,36,154754.194,1.732583,42,137676.167,1.683381,43,135108.302,1.660953,46,128061.978,1.599478,55,109466.2,1.371345,64,122250.484,1.316562,66,121516.53,1.415015,69,117268.304,1.381667,71,114684.915,1.360042,74,111118.757,1.33527,82,102143.817,1.259841,45010.0,2.287,1.872,0.415,0.157446
CONT_s8_dynamic_OfForestAndMen,20,0.190501,4,65958.0,2.138,8,80600.375,3.27475,8,80600.375,3.27475,9,351538.0,4.989333,9,351538.0,4.989333,11,297011.909,4.223,14,364734.786,3.723429,23,232378.348,2.521739,26,211129.0,2.421154,33,171540.727,2.051182,40,147049.75,1.844,47,130789.936,1.785936,48,128633.021,1.763708,50,124569.52,1.7219,56,113098.75,1.570411,66,98027.288,1.380742,71,118096.042,1.501803,72,116920.611,1.498,76,111938.908,1.444737,78,109751.974,1.427333,12538.0,0.939,0.104,0.835,0.10682
CONT_s8_dynamic_OfForestAndMen,21,0.168538,1,26941.0,0.312,6,52985.833,1.5645,8,57977.625,1.993,10,69888.6,2.7033,11,292538.636,4.158091,11,292538.636,4.158091,13,255478.0,3.637538,16,322523.125,3.310187,22,241115.045,2.557364,27,203450.111,2.301111,30,187753.3,2.2361,39,149965.923,1.857333,45,134441.311,1.735378,49,126555.306,1.730082,51,122656.157,1.690431,54,117314.259,1.634519,66,98336.53,1.371576,71,116096.366,1.384958,73,115601.397,1.472096,77,110863.468,1.428857,26941.0,1.461,0.312,1.149,0.147521
CONT_s8_dynamic_OfForestAndMen,22,0.246167,0,0.0,0.0,1,26941.0,0.312,6,52985.833,1.5645,8,57977.625,1.993,10,69888.6,2.7033,11,292538.636,4.158091,11,292538.636,4.158091,13,255478.0,3.637538,16,322523.125,3.310187,22,241115.045,2.557364,27,203450.111,2.301111,30,187753.3,2.2361,39,149965.923,1.857333,45,134441.311,1.735378,49,126555.306,1.730082,51,122656.157,1.690431,54,117314.259,1.634519,66,98336.53,1.371576,71,116096.366,1.384958,73,115601.397,1.472096,26941.0,1.461,0.312,1.149,0.147521
CONT_s8_dynamic_OfForestAndMen,23,0.228939,5,165063.8,5.0838,5,165063.8,5.0838,6,142043.333,4.2885,11,103930.364,3.164182,13,99164.615,3.181769,15,101613.667,3.4968,16,252702.75,4.447375,16,252702.75,4.447375,18,230362.944,4.039278,21,285032.81,3.732476,27,227031.481,3.025222,32,197452.25,2.735906,35,184511.943,2.642914,44,151681.591,2.223977,50,137503.56,2.07022,54,130120.907,2.040611,56,126442.554,1.993411,59,121360.831,1.926831,71,103035.634,1.633,76,119317.908,1.628303,15216.0,0.628,0.105,0.523,0.193834
