run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_TheSwissAccount,0,0.0,1789780107.792,1789780117.792,4.296417,23.354177,0.0,208.118315,8.234431,39.630159,0.0,0,0.0,0.0,0.0,0,5428614,4538,3,99
CONT_s7_bola_TheSwissAccount,1,10.0,1789780117.792,1789780127.792,0.135141,1.016434,0.0,9.430215,1.812661,5.532607,0.0,0,0.0,0.0,0.0,0,170769,151,2,99
CONT_s7_bola_TheSwissAccount,2,20.0,1789780127.792,1789780137.792,3.462606,10.249593,0.0,69.505519,9.83665,54.472462,0.0,0,0.0,0.0,0.0,0,4384850,3560,5,99
CONT_s7_bola_TheSwissAccount,3,30.0,1789780137.792,1789780147.792,2.957573,10.12065,0.0,77.969405,9.032968,39.312335,0.0,0,0.0,0.0,0.0,0,3716618,2982,4,98
CONT_s7_bola_TheSwissAccount,4,40.0,1789780147.792,1789780157.792,1.304671,2.045399,0.0,18.668415,30.338712,80.840125,0.0,0,0.0,0.0,0.0,0,1659104,1713,5,99
CONT_s7_bola_TheSwissAccount,5,50.0,1789780157.792,1789780168.118,1.047803,0.489258,0.0,2.222957,30.040302,55.310884,0.0,0,0.0,0.0,0.0,0,1364157,1385,5,101
CONT_s7_bola_TheSwissAccount,6,60.0,1789780168.118,1789780178.118,0.733538,0.662848,0.0,2.231163,20.624306,68.843905,0.0,0,0.0,0.0,0.0,0,927108,977,4,98
CONT_s7_bola_TheSwissAccount,7,70.0,1789780178.118,1789780188.118,0.995776,0.546469,0.0,2.081938,15.055388,21.708813,0.0,0,0.0,0.0,0.0,0,1260036,1130,3,98
CONT_s7_bola_TheSwissAccount,8,80.0,1789780188.118,1789780198.118,0.908062,0.596018,0.0,2.220658,29.987277,62.102047,0.0,0,0.0,0.0,0.0,0,1139454,1075,5,97
CONT_s7_bola_TheSwissAccount,9,90.0,1789780198.118,1789780208.118,1.013057,0.466339,0.0,2.245565,20.361179,43.506026,0.0,0,0.0,0.0,0.0,0,1284230,1413,5,98
CONT_s7_bola_TheSwissAccount,10,100.0,1789780208.118,1789780218.118,0.95088,0.433054,0.0,1.902343,16.124312,23.342722,0.0,0,0.0,0.0,0.0,0,1193404,1435,3,97
CONT_s7_bola_TheSwissAccount,11,110.0,1789780218.118,1789780228.118,0.930855,0.46158,0.0,2.962469,15.853048,22.021867,0.0,0,0.0,0.0,0.0,0,1180640,1429,4,98
CONT_s7_bola_TheSwissAccount,12,120.0,1789780228.118,1789780238.118,2.815146,1.034957,0.0,3.986577,12.210439,31.047213,0.0,0,0.0,0.0,0.0,0,3542494,3423,5,97
CONT_s7_bola_TheSwissAccount,13,130.0,1789780238.118,1789780248.118,2.497311,1.255887,0.0,4.047707,13.301529,27.131546,0.0,0,0.0,0.0,0.0,0,3148855,2900,5,97
CONT_s7_bola_TheSwissAccount,14,140.0,1789780248.118,1789780258.118,3.313768,0.250499,2.686263,3.982,9.386642,15.205877,0.0,0,0.0,0.0,0.0,0,4225261,3891,5,98
CONT_s7_bola_TheSwissAccount,15,150.0,1789780258.118,1789780268.118,2.063131,1.474636,0.0,4.175202,7.302483,14.630244,0.0,0,0.0,0.0,0.0,0,2605766,2423,3,97
CONT_s7_bola_TheSwissAccount,16,160.0,1789780268.118,1789780278.118,1.419515,1.343509,0.0,3.627769,7.19025,26.138925,0.0,0,0.0,0.0,0.0,0,1793488,1681,3,97
CONT_s7_bola_TheSwissAccount,17,170.0,1789780278.118,1789780288.118,1.608961,1.306369,0.0,3.682466,8.32375,19.725123,0.0,0,0.0,0.0,0.0,0,2031587,1903,5,97
CONT_s7_bola_TheSwissAccount,18,180.0,1789780288.118,1789780298.118,3.402787,6.997986,2.192,71.56257,15.451039,20.03473,0.0,0,0.0,0.0,0.0,0,4259680,3819,6,96
CONT_s7_bola_TheSwissAccount,19,190.0,1789780298.118,1789780308.118,2.690802,0.315462,1.84836,3.699866,8.575227,17.113904,0.0,0,0.0,0.0,0.0,0,3405380,3081,4,97
